commit 8ae904062b2700a797138d2b8274f2e141ea1e53
Merge: 8f02c42 7bc1054
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 16 00:52:35 2016 +0000

    Auto merge of #38352 - bluss:unaligned-metadata, r=eddyb
    
    Fix unaligned loads in librustc_metadata
    
    Creating a `&[u32]` from an `&[u8]` is not necessarily valid, and crashes
    on certain platforms if the data is not well aligned.
rustc: ./syntex-0.42.2
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.242; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.075; rss: 161MB	name resolution
time: 0.058; rss: 195MB	lowering ast -> hir
time: 0.009; rss: 187MB	indexing hir
time: 0.006; rss: 187MB	attribute checking
time: 0.002; rss: 149MB	language item collection
time: 0.011; rss: 149MB	lifetime resolution
time: 0.000; rss: 149MB	looking for entry point
time: 0.000; rss: 149MB	looking for plugin registrar
time: 0.045; rss: 170MB	region resolution
time: 0.007; rss: 170MB	loop checking
time: 0.002; rss: 170MB	static item recursion checking
time: 0.381; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.008; rss: 171MB	stability index
time: 0.016; rss: 171MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.003; rss: 176MB	impl wf inference
time: 0.018; rss: 178MB	coherence checking
time: 0.083; rss: 180MB	wf checking
time: 0.184; rss: 185MB	item-types checking
time: 3.391; rss: 235MB	item-bodies checking
time: 0.000; rss: 235MB	drop-impl checking
time: 0.210; rss: 245MB	const checking
time: 0.056; rss: 245MB	privacy checking
time: 0.016; rss: 245MB	intrinsic checking
time: 0.014; rss: 245MB	effect checking
time: 0.048; rss: 245MB	match checking
time: 0.046; rss: 247MB	liveness checking
time: 0.169; rss: 247MB	rvalue checking
time: 0.354; rss: 442MB	MIR dump
  time: 0.056; rss: 443MB	SimplifyCfg
  time: 0.072; rss: 443MB	QualifyAndPromoteConstants
  time: 0.105; rss: 443MB	TypeckMir
  time: 0.004; rss: 443MB	SimplifyBranches
  time: 0.030; rss: 443MB	SimplifyCfg
time: 0.268; rss: 443MB	MIR cleanup and validation
time: 0.464; rss: 443MB	borrow checking
time: 0.024; rss: 443MB	reachability checking
time: 0.038; rss: 443MB	death checking
time: 0.000; rss: 443MB	unused lib feature checking
time: 0.174; rss: 443MB	lint checking
time: 0.000; rss: 443MB	resolving dependency formats
  time: 0.003; rss: 443MB	NoLandingPads
  time: 0.026; rss: 443MB	SimplifyCfg
  time: 0.064; rss: 453MB	EraseRegions
  time: 0.011; rss: 453MB	AddCallGuards
  time: 0.270; rss: 474MB	ElaborateDrops
  time: 0.003; rss: 474MB	NoLandingPads
  time: 0.052; rss: 475MB	SimplifyCfg
  time: 0.028; rss: 474MB	InstCombine
  time: 0.012; rss: 474MB	Deaggregator
  time: 0.002; rss: 474MB	CopyPropagation
  time: 0.034; rss: 474MB	SimplifyLocals
  time: 0.009; rss: 474MB	AddCallGuards
  time: 0.002; rss: 474MB	PreTrans
time: 0.516; rss: 474MB	MIR optimisations
  time: 0.065; rss: 482MB	write metadata
  time: 0.383; rss: 496MB	translation item collection
  time: 0.059; rss: 498MB	codegen unit partitioning
  time: 0.046; rss: 756MB	internalize symbols
time: 4.472; rss: 756MB	translation
time: 0.000; rss: 756MB	assert dep graph
time: 0.000; rss: 756MB	serialize dep graph
  time: 0.525; rss: 429MB	llvm function passes [0]
  time: 0.307; rss: 435MB	llvm module passes [0]
  time: 10.423; rss: 430MB	codegen passes [0]
  time: 0.000; rss: 430MB	codegen passes [0]
time: 12.017; rss: 430MB	LLVM passes
time: 0.000; rss: 430MB	serialize work products
time: 0.341; rss: 118MB	linking
done
