commit eaf71f8d1034f16140791f566cab3f3c9a0bf96a
Merge: e07dd59 a9a2979
Author: bors <bors@rust-lang.org>
Date:   Thu Aug 25 20:45:32 2016 -0700

    Auto merge of #35906 - jseyfried:local_prelude, r=eddyb
    
    Use `#[prelude_import]` in `libcore` and `libstd`
    
    r? @eddyb
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.037; rss: 45MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 47MB	configuration
time: 0.000; rss: 47MB	recursion limit
time: 0.000; rss: 47MB	crate injection
time: 0.000; rss: 47MB	plugin loading
time: 0.000; rss: 47MB	plugin registration
time: 0.102; rss: 71MB	expansion
time: 0.000; rss: 71MB	maybe building test harness
time: 0.005; rss: 71MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 71MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 71MB	complete gated feature checking
time: 0.003; rss: 73MB	collecting defs
time: 0.011; rss: 79MB	external crate/lib resolution
time: 0.004; rss: 79MB	early lint checks
time: 0.001; rss: 79MB	AST validation
time: 0.025; rss: 86MB	name resolution
time: 0.017; rss: 92MB	lowering ast -> hir
time: 0.002; rss: 93MB	indexing hir
time: 0.001; rss: 93MB	attribute checking
time: 0.001; rss: 87MB	language item collection
time: 0.002; rss: 87MB	lifetime resolution
time: 0.000; rss: 87MB	looking for entry point
time: 0.000; rss: 87MB	looking for plugin registrar
time: 0.012; rss: 89MB	region resolution
time: 0.001; rss: 89MB	loop checking
time: 0.001; rss: 89MB	static item recursion checking
time: 0.014; rss: 90MB	compute_incremental_hashes_map
time: 0.000; rss: 90MB	load_dep_graph
time: 0.024; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.040; rss: 96MB	coherence checking
time: 0.068; rss: 98MB	wf checking
time: 0.030; rss: 98MB	item-types checking
time: 0.425; rss: 107MB	item-bodies checking
time: 0.000; rss: 107MB	drop-impl checking
time: 0.044; rss: 109MB	const checking
time: 0.010; rss: 109MB	privacy checking
time: 0.001; rss: 109MB	stability index
time: 0.006; rss: 109MB	intrinsic checking
time: 0.002; rss: 109MB	effect checking
time: 0.013; rss: 109MB	match checking
time: 0.005; rss: 109MB	liveness checking
time: 0.029; rss: 109MB	rvalue checking
time: 0.086; rss: 127MB	MIR dump
time: 0.045; rss: 128MB	MIR passes
time: 0.065; rss: 128MB	borrow checking
time: 0.003; rss: 128MB	reachability checking
time: 0.005; rss: 128MB	death checking
time: 0.005; rss: 128MB	stability checking
time: 0.000; rss: 128MB	unused lib feature checking
time: 0.042; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.088; rss: 131MB	Prepare MIR codegen passes
  time: 0.059; rss: 135MB	write metadata
  time: 0.155; rss: 140MB	translation item collection
  time: 0.020; rss: 144MB	codegen unit partitioning
  time: 0.034; rss: 206MB	internalize symbols
time: 1.639; rss: 197MB	translation
time: 0.000; rss: 197MB	assert dep graph
time: 0.000; rss: 197MB	serialize dep graph
  time: 0.100; rss: 155MB	llvm function passes [0]
  time: 0.048; rss: 156MB	llvm module passes [0]
  time: 1.829; rss: 156MB	codegen passes [0]
  time: 0.001; rss: 156MB	codegen passes [0]
time: 2.178; rss: 156MB	LLVM passes
time: 0.000; rss: 156MB	serialize work products
time: 0.157; rss: 93MB	linking
done
