commit 561d0884e5563569e6e5c6b9a72b7b7d0bd44302
Merge: 92f96b2 7fbcb51
Author: bors <bors@rust-lang.org>
Date:   Tue Nov 24 06:58:25 2015 +0000

    Auto merge of #30000 - Manishearth:unreachable-call, r=nrc
    
    Fixes #1889
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 38MB	parsing
time: 0.009; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.004; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.175; rss: 56MB	expansion
time: 0.005; rss: 56MB	complete gated feature checking 1
time: 0.029; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.013; rss: 56MB	maybe building test harness
time: 0.010; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 56MB	complete gated feature checking 2
time: 0.010; rss: 56MB	assigning node ids
time: 0.008; rss: 61MB	lowering ast -> hir
time: 0.005; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.005; rss: 63MB	early lint checks
time: 0.003; rss: 65MB	external crate/lib resolution
time: 0.001; rss: 65MB	language item collection
time: 0.030; rss: 92MB	resolution
time: 0.002; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.006; rss: 92MB	region resolution
time: 0.001; rss: 92MB	loop checking
time: 0.001; rss: 92MB	static item recursion checking
time: 0.013; rss: 96MB	type collecting
time: 0.000; rss: 96MB	variance inference
time: 0.040; rss: 111MB	coherence checking
time: 0.028; rss: 113MB	wf checking (old)
time: 0.025; rss: 113MB	item-types checking
time: 0.525; rss: 133MB	item-bodies checking
time: 0.000; rss: 133MB	drop-impl checking
time: 0.086; rss: 133MB	wf checking (new)
time: 0.042; rss: 133MB	const checking
time: 0.009; rss: 133MB	privacy checking
time: 0.001; rss: 133MB	stability index
time: 0.004; rss: 133MB	intrinsic checking
time: 0.002; rss: 133MB	effect checking
time: 0.012; rss: 133MB	match checking
time: 0.052; rss: 146MB	MIR dump
time: 0.006; rss: 148MB	liveness checking
time: 0.068; rss: 148MB	borrow checking
time: 0.035; rss: 148MB	rvalue checking
time: 0.003; rss: 148MB	reachability checking
time: 0.006; rss: 148MB	death checking
time: 0.005; rss: 148MB	stability checking
time: 0.000; rss: 148MB	unused lib feature checking
time: 0.041; rss: 148MB	lint checking
time: 0.000; rss: 148MB	resolving dependency formats
time: 0.007; rss: 150MB	erasing regions from MIR
time: 1.397; rss: 288MB	translation
  time: 0.100; rss: 176MB	llvm function passes [0]
  time: 0.050; rss: 176MB	llvm module passes [0]
  time: 1.666; rss: 222MB	codegen passes [0]
  time: 0.001; rss: 177MB	codegen passes [0]
time: 2.042; rss: 177MB	LLVM passes
time: 0.174; rss: 180MB	linking
done
