commit 45a73c8c0cf2d5a181be2c1e927212975e0cffc7
Merge: f0ed9f9 b853115
Author: bors <bors@rust-lang.org>
Date:   Sat Dec 12 14:35:43 2015 +0000

    Auto merge of #30110 - oli-obk:pretty_const_trans, r=pnkfelix
    
    turned some `match`es into `if let`s.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.029; rss: 43MB	parsing
time: 0.010; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.000; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.004; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.191; rss: 57MB	expansion
time: 0.006; rss: 57MB	complete gated feature checking 1
time: 0.036; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.014; rss: 57MB	maybe building test harness
time: 0.011; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 57MB	complete gated feature checking 2
time: 0.011; rss: 57MB	assigning node ids
time: 0.012; rss: 62MB	lowering ast -> hir
time: 0.005; rss: 64MB	indexing hir
time: 0.000; rss: 64MB	attribute checking
time: 0.005; rss: 64MB	early lint checks
time: 0.003; rss: 66MB	external crate/lib resolution
time: 0.001; rss: 66MB	language item collection
time: 0.028; rss: 95MB	resolution
time: 0.002; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.006; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.001; rss: 95MB	static item recursion checking
time: 0.014; rss: 95MB	type collecting
time: 0.000; rss: 95MB	variance inference
time: 0.040; rss: 120MB	coherence checking
time: 0.029; rss: 120MB	wf checking (old)
time: 0.026; rss: 120MB	item-types checking
time: 0.551; rss: 139MB	item-bodies checking
time: 0.000; rss: 139MB	drop-impl checking
time: 0.090; rss: 139MB	wf checking (new)
time: 0.043; rss: 139MB	const checking
time: 0.009; rss: 139MB	privacy checking
time: 0.001; rss: 139MB	stability index
time: 0.004; rss: 139MB	intrinsic checking
time: 0.002; rss: 139MB	effect checking
time: 0.013; rss: 139MB	match checking
time: 0.050; rss: 151MB	MIR dump
time: 0.006; rss: 151MB	liveness checking
time: 0.069; rss: 151MB	borrow checking
time: 0.034; rss: 151MB	rvalue checking
time: 0.003; rss: 151MB	reachability checking
time: 0.007; rss: 151MB	death checking
time: 0.005; rss: 151MB	stability checking
time: 0.000; rss: 151MB	unused lib feature checking
time: 0.045; rss: 151MB	lint checking
time: 0.000; rss: 151MB	resolving dependency formats
time: 0.010; rss: 155MB	erasing regions from MIR
time: 1.466; rss: 292MB	translation
  time: 0.101; rss: 185MB	llvm function passes [0]
  time: 0.053; rss: 186MB	llvm module passes [0]
  time: 1.673; rss: 231MB	codegen passes [0]
  time: 0.001; rss: 186MB	codegen passes [0]
time: 2.051; rss: 186MB	LLVM passes
time: 0.177; rss: 190MB	linking
done
