commit 19765f2ab18ebb79f8615951b7cb8b86d896ecda
Merge: 1ece9ca ac73335
Author: bors <bors@rust-lang.org>
Date:   Mon Aug 1 20:05:57 2016 -0700

    Auto merge of #35054 - pwoolcoc:stringfromchars, r=brson
    
    implement `From<Vec<char>>` and `From<&'a [char]>` for `String`
    
    Though there are ways to convert a slice or vec of chars into a string,
    it would be nice to be able to just do `String::from(&['a', 'b', 'c'])`,
    so this PR implements `From<Vec<char>>` and `From<&'a [char]>` for
    String.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.059; rss: 66MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.009; rss: 66MB	configuration
time: 0.000; rss: 66MB	recursion limit
time: 0.000; rss: 66MB	crate injection
time: 0.000; rss: 66MB	plugin loading
time: 0.000; rss: 66MB	plugin registration
time: 0.035; rss: 101MB	expansion
time: 0.000; rss: 101MB	maybe building test harness
time: 0.005; rss: 101MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 101MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 101MB	complete gated feature checking
time: 0.001; rss: 102MB	collecting defs
time: 0.001; rss: 102MB	external crate/lib resolution
time: 0.006; rss: 102MB	early lint checks
time: 0.000; rss: 102MB	AST validation
time: 0.006; rss: 103MB	name resolution
time: 0.008; rss: 112MB	lowering ast -> hir
time: 0.001; rss: 114MB	indexing hir
time: 0.001; rss: 114MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.001; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.006; rss: 109MB	region resolution
time: 0.001; rss: 109MB	loop checking
time: 0.001; rss: 109MB	static item recursion checking
time: 0.000; rss: 109MB	load_dep_graph
time: 0.010; rss: 111MB	type collecting
time: 0.000; rss: 111MB	variance inference
time: 0.025; rss: 115MB	coherence checking
time: 0.013; rss: 115MB	wf checking
time: 0.320; rss: 123MB	item-types checking
time: 0.201; rss: 128MB	item-bodies checking
time: 0.000; rss: 128MB	drop-impl checking
time: 0.027; rss: 131MB	const checking
time: 0.004; rss: 131MB	privacy checking
time: 0.001; rss: 131MB	stability index
time: 0.002; rss: 131MB	intrinsic checking
time: 0.001; rss: 131MB	effect checking
time: 0.004; rss: 131MB	match checking
time: 0.002; rss: 131MB	liveness checking
time: 0.008; rss: 131MB	rvalue checking
time: 0.049; rss: 141MB	MIR dump
time: 0.020; rss: 141MB	MIR passes
time: 0.022; rss: 141MB	borrow checking
time: 0.000; rss: 141MB	reachability checking
time: 0.003; rss: 141MB	death checking
time: 0.003; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.030; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.018; rss: 143MB	Prepare MIR codegen passes
  time: 0.172; rss: 154MB	write metadata
  time: 0.056; rss: 156MB	translation item collection
  time: 0.008; rss: 156MB	codegen unit partitioning
  time: 0.015; rss: 202MB	internalize symbols
time: 0.709; rss: 202MB	translation
time: 0.000; rss: 202MB	assert dep graph
time: 0.000; rss: 202MB	serialize dep graph
  time: 0.032; rss: 132MB	llvm function passes [0]
  time: 0.017; rss: 132MB	llvm module passes [0]
  time: 0.624; rss: 135MB	codegen passes [0]
  time: 0.001; rss: 135MB	codegen passes [0]
time: 0.726; rss: 135MB	LLVM passes
time: 0.000; rss: 135MB	serialize work products
time: 0.059; rss: 112MB	linking
done
