commit 7aba683c76f3db78afa0c10a7b0ecfb02a3e8b63
Merge: 6edea2c 236b67a
Author: bors <bors@rust-lang.org>
Date:   Thu Jun 16 06:37:18 2016 -0700

    Auto merge of #34239 - jseyfried:fix_macro_use_scope_regression, r=nrc
    
    Revert a change in the scope of macros imported from crates to fix a regression
    
    Fixes #34212.
    The regression was caused by #34032, which changed the scope of macros imported from extern crates to match the scope of macros imported from modules.
    r? @nrc
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 46MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	crate injection
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.123; rss: 93MB	expansion
time: 0.000; rss: 93MB	gated configuration checking
time: 0.000; rss: 93MB	maybe building test harness
time: 0.000; rss: 93MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 93MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.005; rss: 93MB	assigning node ids
time: 0.005; rss: 93MB	collecting defs
time: 0.001; rss: 93MB	external crate/lib resolution
time: 0.003; rss: 93MB	early lint checks
time: 0.000; rss: 93MB	AST validation
time: 0.013; rss: 94MB	name resolution
time: 0.007; rss: 99MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.000; rss: 99MB	attribute checking
time: 0.001; rss: 94MB	language item collection
time: 0.001; rss: 94MB	lifetime resolution
time: 0.000; rss: 94MB	looking for entry point
time: 0.000; rss: 94MB	looking for plugin registrar
time: 0.004; rss: 96MB	region resolution
time: 0.000; rss: 96MB	loop checking
time: 0.000; rss: 96MB	static item recursion checking
time: 0.000; rss: 96MB	load_dep_graph
time: 0.002; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.010; rss: 100MB	coherence checking
time: 0.002; rss: 100MB	wf checking
time: 0.002; rss: 100MB	item-types checking
time: 3.447; rss: 115MB	item-bodies checking
time: 0.000; rss: 115MB	drop-impl checking
time: 0.016; rss: 115MB	const checking
time: 0.001; rss: 115MB	privacy checking
time: 0.000; rss: 115MB	stability index
time: 0.001; rss: 115MB	intrinsic checking
time: 0.001; rss: 115MB	effect checking
time: 0.005; rss: 115MB	match checking
time: 0.060; rss: 113MB	liveness checking
time: 0.011; rss: 113MB	rvalue checking
time: 0.038; rss: 128MB	MIR dump
time: 0.026; rss: 126MB	MIR passes
time: 0.218; rss: 124MB	borrow checking
time: 0.000; rss: 124MB	reachability checking
time: 0.003; rss: 124MB	death checking
time: 0.002; rss: 124MB	stability checking
time: 0.000; rss: 124MB	unused lib feature checking
time: 0.021; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.209; rss: 127MB	Prepare MIR codegen passes
  time: 0.003; rss: 127MB	write metadata
  time: 0.011; rss: 130MB	translation item collection
  time: 0.000; rss: 130MB	codegen unit partitioning
time: 0.395; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.027; rss: 110MB	llvm function passes [0]
  time: 0.005; rss: 110MB	llvm module passes [0]
  time: 0.501; rss: 113MB	codegen passes [0]
  time: 0.000; rss: 104MB	codegen passes [0]
time: 0.585; rss: 104MB	LLVM passes
time: 0.034; rss: 103MB	linking
done
