commit 5b3a75fe560362b812f2c4947d449558a9472496
Merge: e1f550e 1246f43
Author: bors <bors@rust-lang.org>
Date:   Thu Jan 14 06:45:26 2016 +0000

    Auto merge of #30883 - Manishearth:rollup, r=Manishearth
    
    - Successful merges: #30626, #30662, #30770, #30801, #30818, #30823, #30828, #30835, #30837, #30839, #30845, #30848, #30850, #30851, #30863
    - Failed merges:
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.024; rss: 36MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 36MB	configuration 1
time: 0.000; rss: 36MB	recursion limit
time: 0.000; rss: 36MB	gated macro checking
time: 0.000; rss: 36MB	crate injection
time: 0.003; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.049; rss: 42MB	expansion
time: 0.001; rss: 42MB	complete gated feature checking 1
time: 0.007; rss: 42MB	configuration 2
time: 0.000; rss: 42MB	gated configuration checking
time: 0.004; rss: 42MB	maybe building test harness
time: 0.004; rss: 42MB	prelude injection
time: 0.000; rss: 42MB	checking that all macro invocations are gone
time: 0.000; rss: 42MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 42MB	complete gated feature checking 2
Post-expansion node count: 41783
time: 0.004; rss: 42MB	assigning node ids
time: 0.004; rss: 45MB	lowering ast -> hir
time: 0.001; rss: 45MB	indexing hir
time: 0.000; rss: 45MB	attribute checking
time: 0.002; rss: 45MB	early lint checks
time: 0.001; rss: 45MB	external crate/lib resolution
time: 0.000; rss: 45MB	language item collection
time: 0.008; rss: 53MB	resolution
time: 0.000; rss: 53MB	lifetime resolution
time: 0.000; rss: 53MB	looking for entry point
time: 0.000; rss: 53MB	looking for plugin registrar
time: 0.002; rss: 55MB	region resolution
time: 0.000; rss: 55MB	loop checking
time: 0.000; rss: 55MB	static item recursion checking
time: 0.005; rss: 57MB	type collecting
time: 0.000; rss: 57MB	variance inference
time: 0.020; rss: 71MB	coherence checking
time: 0.015; rss: 72MB	wf checking
time: 0.013; rss: 72MB	item-types checking
time: 0.200; rss: 84MB	item-bodies checking
time: 0.000; rss: 84MB	drop-impl checking
time: 0.012; rss: 84MB	const checking
time: 0.002; rss: 84MB	privacy checking
time: 0.000; rss: 84MB	stability index
time: 0.001; rss: 84MB	intrinsic checking
time: 0.000; rss: 84MB	effect checking
time: 0.006; rss: 84MB	match checking
time: 0.019; rss: 88MB	MIR dump
time: 0.002; rss: 88MB	liveness checking
time: 0.024; rss: 88MB	borrow checking
time: 0.006; rss: 88MB	rvalue checking
time: 0.000; rss: 88MB	reachability checking
time: 0.002; rss: 88MB	death checking
time: 0.002; rss: 88MB	stability checking
time: 0.000; rss: 88MB	unused lib feature checking
time: 0.018; rss: 88MB	lint checking
time: 0.000; rss: 88MB	resolving dependency formats
time: 0.002; rss: 90MB	erasing regions from MIR
  time: 0.057; rss: 140MB	write metadata
time: 0.326; rss: 140MB	translation
  time: 0.026; rss: 102MB	llvm function passes [0]
  time: 0.059; rss: 104MB	llvm module passes [0]
  time: 0.548; rss: 125MB	codegen passes [0]
  time: 0.000; rss: 122MB	codegen passes [0]
time: 0.700; rss: 122MB	LLVM passes
time: 0.053; rss: 122MB	linking
done
