commit 49c38277905f515537ce4d9610df87680ae76524
Merge: cf8b1ce 5657eef
Author: bors <bors@rust-lang.org>
Date:   Tue Jan 12 22:49:02 2016 +0000

    Auto merge of #30601 - tamird:delegate-libc, r=alexcrichton
    
    See: http://developer.android.com/ndk/downloads/revision_history.html
    
    Also, use `libc`'s `posix_memalign`.
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 26MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.003; rss: 33MB	macro loading
time: 0.000; rss: 33MB	plugin loading
time: 0.000; rss: 33MB	plugin registration
time: 0.002; rss: 33MB	expansion
time: 0.000; rss: 33MB	complete gated feature checking 1
time: 0.000; rss: 33MB	configuration 2
time: 0.000; rss: 33MB	gated configuration checking
time: 0.000; rss: 33MB	maybe building test harness
time: 0.000; rss: 33MB	prelude injection
time: 0.000; rss: 33MB	checking that all macro invocations are gone
time: 0.000; rss: 33MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 33MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 33MB	assigning node ids
time: 0.000; rss: 33MB	lowering ast -> hir
time: 0.000; rss: 33MB	indexing hir
time: 0.000; rss: 33MB	attribute checking
time: 0.000; rss: 33MB	early lint checks
time: 0.001; rss: 36MB	external crate/lib resolution
time: 0.000; rss: 36MB	language item collection
time: 0.001; rss: 41MB	resolution
time: 0.000; rss: 41MB	lifetime resolution
time: 0.000; rss: 41MB	looking for entry point
time: 0.000; rss: 41MB	looking for plugin registrar
time: 0.000; rss: 41MB	region resolution
time: 0.000; rss: 41MB	loop checking
time: 0.000; rss: 41MB	static item recursion checking
time: 0.001; rss: 45MB	type collecting
time: 0.000; rss: 45MB	variance inference
time: 0.005; rss: 49MB	coherence checking
time: 0.007; rss: 55MB	wf checking
time: 0.000; rss: 55MB	item-types checking
time: 1.164; rss: 96MB	item-bodies checking
time: 0.000; rss: 96MB	drop-impl checking
time: 0.001; rss: 96MB	const checking
time: 0.000; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.000; rss: 96MB	intrinsic checking
time: 0.000; rss: 96MB	effect checking
time: 0.000; rss: 96MB	match checking
time: 0.001; rss: 96MB	MIR dump
time: 0.000; rss: 96MB	liveness checking
time: 0.001; rss: 96MB	borrow checking
time: 0.002; rss: 96MB	rvalue checking
time: 0.000; rss: 96MB	reachability checking
time: 0.000; rss: 96MB	death checking
time: 0.000; rss: 96MB	stability checking
time: 0.000; rss: 96MB	unused lib feature checking
time: 0.003; rss: 97MB	lint checking
time: 0.001; rss: 98MB	resolving dependency formats
time: 0.000; rss: 98MB	erasing regions from MIR
  time: 0.000; rss: 151MB	write metadata
time: 16.719; rss: 151MB	translation
  time: 0.014; rss: 88MB	llvm function passes [0]
  time: 0.002; rss: 88MB	llvm module passes [0]
  time: 0.264; rss: 99MB	codegen passes [0]
  time: 0.000; rss: 97MB	codegen passes [0]
time: 0.290; rss: 97MB	LLVM passes
  time: 0.035; rss: 101MB	running linker
time: 0.035; rss: 101MB	linking
done
