commit 545a3a94fcbdd68c4eeb60848c8eae2118c639c7
Merge: e804a3c fbabe61
Author: bors <bors@rust-lang.org>
Date:   Thu Aug 4 11:51:27 2016 -0700

    Auto merge of #35300 - eddyb:mir-neg-overflow, r=arielb1
    
    rustc_trans: don't Assert(Overflow(Neg)) when overflow checks are off.
    
    Generic functions using `Neg` on primitive types would panic even in release mode, with MIR trans.
    The solution is a bit hacky, as I'm checking the message, since there's no dedicated `CheckedUnOp`.
    
    Blocks Servo rustup ([failure #1](http://build.servo.org/builders/linux-rel/builds/2477/steps/test_3/logs/stdio), [failure #2](http://build.servo.org/builders/mac-rel-css/builds/2364/steps/test/logs/stdio)) - this should be the last hurdle, it affects only one test.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.027; rss: 58MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 58MB	configuration
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.097; rss: 99MB	expansion
time: 0.000; rss: 99MB	maybe building test harness
time: 0.006; rss: 99MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 99MB	complete gated feature checking
time: 0.003; rss: 99MB	collecting defs
time: 0.010; rss: 110MB	external crate/lib resolution
time: 0.003; rss: 110MB	early lint checks
time: 0.001; rss: 110MB	AST validation
time: 0.019; rss: 114MB	name resolution
time: 0.009; rss: 122MB	lowering ast -> hir
time: 0.002; rss: 125MB	indexing hir
time: 0.001; rss: 125MB	attribute checking
time: 0.001; rss: 118MB	language item collection
time: 0.002; rss: 118MB	lifetime resolution
time: 0.000; rss: 118MB	looking for entry point
time: 0.000; rss: 118MB	looking for plugin registrar
time: 0.006; rss: 122MB	region resolution
time: 0.001; rss: 122MB	loop checking
time: 0.001; rss: 122MB	static item recursion checking
time: 0.000; rss: 122MB	load_dep_graph
time: 0.024; rss: 123MB	type collecting
time: 0.000; rss: 124MB	variance inference
time: 0.048; rss: 132MB	coherence checking
time: 0.082; rss: 133MB	wf checking
time: 0.033; rss: 133MB	item-types checking
time: 0.496; rss: 144MB	item-bodies checking
time: 0.000; rss: 144MB	drop-impl checking
time: 0.043; rss: 146MB	const checking
time: 0.006; rss: 146MB	privacy checking
time: 0.001; rss: 146MB	stability index
time: 0.005; rss: 146MB	intrinsic checking
time: 0.002; rss: 146MB	effect checking
time: 0.013; rss: 146MB	match checking
time: 0.005; rss: 146MB	liveness checking
time: 0.030; rss: 146MB	rvalue checking
time: 0.051; rss: 157MB	MIR dump
time: 0.038; rss: 157MB	MIR passes
time: 0.067; rss: 157MB	borrow checking
time: 0.003; rss: 157MB	reachability checking
time: 0.005; rss: 157MB	death checking
time: 0.006; rss: 157MB	stability checking
time: 0.000; rss: 157MB	unused lib feature checking
time: 0.048; rss: 157MB	lint checking
time: 0.000; rss: 157MB	resolving dependency formats
time: 0.090; rss: 159MB	Prepare MIR codegen passes
  time: 0.125; rss: 166MB	write metadata
  time: 0.174; rss: 170MB	translation item collection
  time: 0.019; rss: 172MB	codegen unit partitioning
  time: 0.033; rss: 301MB	internalize symbols
time: 1.743; rss: 301MB	translation
time: 0.001; rss: 301MB	assert dep graph
time: 0.000; rss: 301MB	serialize dep graph
  time: 0.099; rss: 189MB	llvm function passes [0]
  time: 0.048; rss: 190MB	llvm module passes [0]
  time: 1.914; rss: 190MB	codegen passes [0]
  time: 0.001; rss: 191MB	codegen passes [0]
time: 2.224; rss: 191MB	LLVM passes
time: 0.000; rss: 191MB	serialize work products
time: 0.162; rss: 124MB	linking
done
