commit 308824acecf902f2b6a9c1538bde0324804ba68e
Merge: a66fa96 6aca068
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 23 22:52:29 2016 -0700

    Auto merge of #35748 - michaelwoerister:fix-rust-gdb-py-version-check, r=brson
    
    Make version check in gdb_rust_pretty_printing.py more compatible.
    
    Some versions of Python don't support the `major` field on the object returned by `sys.version_info`.
    
    Fixes #35724
    
    r? @brson
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 44MB	parsing
Lines of code:             956
Pre-expansion node count:  4740
time: 0.001; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.076; rss: 85MB	expansion
time: 0.000; rss: 85MB	maybe building test harness
time: 0.003; rss: 85MB	assigning node ids
Post-expansion node count: 55770
time: 0.000; rss: 85MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 85MB	complete gated feature checking
time: 0.005; rss: 85MB	collecting defs
time: 0.001; rss: 85MB	external crate/lib resolution
time: 0.002; rss: 85MB	early lint checks
time: 0.000; rss: 85MB	AST validation
time: 0.010; rss: 87MB	name resolution
time: 0.006; rss: 91MB	lowering ast -> hir
time: 0.001; rss: 94MB	indexing hir
time: 0.001; rss: 94MB	attribute checking
time: 0.001; rss: 91MB	language item collection
time: 0.001; rss: 91MB	lifetime resolution
time: 0.000; rss: 91MB	looking for entry point
time: 0.000; rss: 91MB	looking for plugin registrar
time: 0.004; rss: 92MB	region resolution
time: 0.000; rss: 92MB	loop checking
time: 0.000; rss: 92MB	static item recursion checking
time: 0.005; rss: 92MB	compute_incremental_hashes_map
time: 0.000; rss: 92MB	load_dep_graph
time: 0.002; rss: 93MB	type collecting
time: 0.000; rss: 93MB	variance inference
time: 0.009; rss: 94MB	coherence checking
time: 0.002; rss: 94MB	wf checking
time: 0.002; rss: 94MB	item-types checking
time: 2.615; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.016; rss: 104MB	const checking
time: 0.001; rss: 104MB	privacy checking
time: 0.000; rss: 104MB	stability index
time: 0.001; rss: 104MB	intrinsic checking
time: 0.001; rss: 104MB	effect checking
time: 0.004; rss: 104MB	match checking
time: 0.063; rss: 105MB	liveness checking
time: 0.011; rss: 105MB	rvalue checking
time: 0.037; rss: 129MB	MIR dump
time: 0.023; rss: 126MB	MIR passes
time: 0.210; rss: 127MB	borrow checking
time: 0.000; rss: 127MB	reachability checking
time: 0.003; rss: 127MB	death checking
time: 0.002; rss: 127MB	stability checking
time: 0.000; rss: 127MB	unused lib feature checking
time: 0.019; rss: 128MB	lint checking
time: 0.000; rss: 128MB	resolving dependency formats
time: 0.182; rss: 127MB	Prepare MIR codegen passes
  time: 0.004; rss: 128MB	write metadata
  time: 0.010; rss: 129MB	translation item collection
  time: 0.001; rss: 129MB	codegen unit partitioning
  time: 0.002; rss: 150MB	internalize symbols
time: 0.209; rss: 135MB	translation
time: 0.000; rss: 135MB	assert dep graph
time: 0.000; rss: 135MB	serialize dep graph
  time: 0.027; rss: 107MB	llvm function passes [0]
  time: 0.005; rss: 108MB	llvm module passes [0]
  time: 0.635; rss: 115MB	codegen passes [0]
  time: 0.000; rss: 115MB	codegen passes [0]
time: 0.702; rss: 113MB	LLVM passes
time: 0.000; rss: 113MB	serialize work products
time: 0.047; rss: 99MB	linking
done
