commit d64b7030658c839c60d7c7165e8be19283c3f28c
Merge: 2217bd7 49c6b3c
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 25 20:19:47 2016 -0600

    Auto merge of #37960 - samestep:five, r=frewsxcv
    
    Use literal 5 instead of five in book section 4.1
    
    The other two code snippets in this sentence are valid code, so it makes more sense to use the literal `5` rather than the invalid symbol `five`.
rustc: ./issue-32278-big-array-of-strings
cargo rustc  -- -Ztime-passes -Zinput-stats
   Compiling issue-32278-big-array-of-strings v0.1.0 (file:///root/benchmarks/issue-32278-big-array-of-strings)
time: 0.142; rss: 58MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.025; rss: 82MB	expansion
time: 0.000; rss: 82MB	maybe building test harness
time: 0.001; rss: 82MB	maybe creating a macro crate
Post-expansion node count: 65565
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
time: 0.004; rss: 82MB	early lint checks
time: 0.000; rss: 82MB	AST validation
time: 0.002; rss: 82MB	name resolution
time: 0.011; rss: 91MB	lowering ast -> hir
time: 0.007; rss: 93MB	indexing hir
time: 0.000; rss: 93MB	attribute checking
time: 0.000; rss: 83MB	language item collection
time: 0.000; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.012; rss: 88MB	region resolution
time: 0.000; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.019; rss: 88MB	compute_incremental_hashes_map
time: 0.000; rss: 88MB	load_dep_graph
time: 0.000; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.000; rss: 88MB	impl wf inference
time: 0.004; rss: 90MB	coherence checking
time: 0.000; rss: 90MB	wf checking
time: 0.877; rss: 102MB	item-types checking
time: 0.000; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.023; rss: 102MB	const checking
time: 0.001; rss: 102MB	privacy checking
time: 0.000; rss: 102MB	stability index
time: 0.000; rss: 102MB	intrinsic checking
time: 0.000; rss: 102MB	effect checking
time: 0.000; rss: 102MB	match checking
time: 0.000; rss: 102MB	liveness checking
time: 0.000; rss: 102MB	rvalue checking
time: 0.037; rss: 108MB	MIR dump
  time: 0.000; rss: 108MB	SimplifyCfg
  time: 0.001; rss: 108MB	QualifyAndPromoteConstants
  time: 0.000; rss: 108MB	TypeckMir
  time: 0.000; rss: 108MB	SimplifyBranches
  time: 0.000; rss: 108MB	SimplifyCfg
time: 0.001; rss: 108MB	MIR cleanup and validation
time: 0.001; rss: 108MB	borrow checking
time: 0.000; rss: 108MB	reachability checking
time: 0.000; rss: 108MB	death checking
time: 0.000; rss: 108MB	stability checking
time: 0.000; rss: 108MB	unused lib feature checking
time: 0.023; rss: 108MB	lint checking
time: 0.001; rss: 108MB	resolving dependency formats
  time: 0.000; rss: 108MB	NoLandingPads
  time: 0.000; rss: 108MB	SimplifyCfg
  time: 0.001; rss: 108MB	EraseRegions
  time: 0.000; rss: 108MB	AddCallGuards
  time: 0.000; rss: 108MB	ElaborateDrops
  time: 0.000; rss: 108MB	NoLandingPads
  time: 0.000; rss: 108MB	SimplifyCfg
  time: 0.000; rss: 108MB	InstCombine
  time: 0.000; rss: 108MB	Deaggregator
  time: 0.000; rss: 108MB	CopyPropagation
  time: 0.000; rss: 108MB	SimplifyLocals
  time: 0.000; rss: 108MB	AddCallGuards
  time: 0.000; rss: 108MB	PreTrans
time: 0.001; rss: 108MB	MIR optimisations
  time: 0.000; rss: 108MB	write metadata
  time: 0.000; rss: 110MB	translation item collection
  time: 0.000; rss: 110MB	codegen unit partitioning
  time: 0.001; rss: 120MB	internalize symbols
time: 0.057; rss: 120MB	translation
time: 0.000; rss: 120MB	assert dep graph
time: 0.000; rss: 120MB	serialize dep graph
  time: 0.008; rss: 90MB	llvm function passes [0]
  time: 0.000; rss: 90MB	llvm module passes [0]
  time: 0.203; rss: 89MB	codegen passes [0]
  time: 0.000; rss: 89MB	codegen passes [0]
time: 0.212; rss: 89MB	LLVM passes
time: 0.000; rss: 89MB	serialize work products
  time: 0.168; rss: 80MB	running linker
time: 0.169; rss: 80MB	linking
done
