commit bf79ffada63fd0ad4cb0f5a0366680d27cf78ad4
Merge: aad4e56 91cd93d
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 6 01:40:20 2015 +0000

    Auto merge of #30212 - GuillaumeGomez:css_split, r=brson
    
    r? @brson
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 30MB	parsing
time: 0.001; rss: 34MB	configuration 1
time: 0.000; rss: 34MB	recursion limit
time: 0.000; rss: 34MB	gated macro checking
time: 0.000; rss: 34MB	crate injection
time: 0.002; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.035; rss: 45MB	expansion
time: 0.001; rss: 45MB	complete gated feature checking 1
time: 0.011; rss: 45MB	configuration 2
time: 0.000; rss: 45MB	gated configuration checking
time: 0.005; rss: 45MB	maybe building test harness
time: 0.005; rss: 45MB	prelude injection
time: 0.000; rss: 45MB	checking that all macro invocations are gone
time: 0.000; rss: 45MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 45MB	complete gated feature checking 2
time: 0.005; rss: 45MB	assigning node ids
time: 0.004; rss: 49MB	lowering ast -> hir
time: 0.001; rss: 51MB	indexing hir
time: 0.000; rss: 51MB	attribute checking
time: 0.003; rss: 51MB	early lint checks
time: 0.048; rss: 89MB	external crate/lib resolution
time: 0.001; rss: 89MB	language item collection
makefile:2: recipe for target 'all' failed
done
