commit 5cf69aa9513e477ec0872f9a324b7a63609a8843
Merge: d228cd3 fa027d1
Author: bors <bors@rust-lang.org>
Date:   Mon Jan 11 13:39:06 2016 +0000

    Auto merge of #30753 - pnkfelix:downgrade-29383-struct-warnings-to-errors, r=nikomatsakis
    
    Downgrade unit struct match via S(..) warnings to errors
    
    The error signalling was introduced in #29383
    
    It was noted as a warning-cycle-less regression in #30379
    
    Fix #30379
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes -Zinput-stats
time: 0.000; rss: 26MB	parsing
Lines of code:             3
Pre-expansion node count:  8
time: 0.000; rss: 30MB	configuration 1
time: 0.000; rss: 30MB	recursion limit
time: 0.000; rss: 30MB	gated macro checking
time: 0.000; rss: 30MB	crate injection
time: 0.002; rss: 32MB	macro loading
time: 0.000; rss: 32MB	plugin loading
time: 0.000; rss: 32MB	plugin registration
time: 0.001; rss: 32MB	expansion
time: 0.000; rss: 32MB	complete gated feature checking 1
time: 0.000; rss: 32MB	configuration 2
time: 0.000; rss: 32MB	gated configuration checking
time: 0.000; rss: 32MB	maybe building test harness
time: 0.000; rss: 32MB	prelude injection
time: 0.000; rss: 32MB	checking that all macro invocations are gone
time: 0.000; rss: 32MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 32MB	complete gated feature checking 2
Post-expansion node count: 68
time: 0.000; rss: 32MB	assigning node ids
time: 0.000; rss: 32MB	lowering ast -> hir
time: 0.000; rss: 32MB	indexing hir
time: 0.000; rss: 32MB	attribute checking
time: 0.000; rss: 32MB	early lint checks
time: 0.001; rss: 32MB	external crate/lib resolution
time: 0.000; rss: 36MB	language item collection
time: 0.001; rss: 40MB	resolution
time: 0.000; rss: 40MB	lifetime resolution
time: 0.000; rss: 40MB	looking for entry point
time: 0.000; rss: 40MB	looking for plugin registrar
time: 0.000; rss: 40MB	region resolution
time: 0.000; rss: 40MB	loop checking
time: 0.000; rss: 40MB	static item recursion checking
time: 0.000; rss: 40MB	type collecting
time: 0.000; rss: 40MB	variance inference
time: 0.005; rss: 45MB	coherence checking
time: 0.000; rss: 49MB	wf checking
time: 0.000; rss: 49MB	item-types checking
time: 0.000; rss: 49MB	item-bodies checking
time: 0.000; rss: 49MB	drop-impl checking
time: 0.000; rss: 49MB	const checking
time: 0.000; rss: 49MB	privacy checking
time: 0.000; rss: 49MB	stability index
time: 0.000; rss: 49MB	intrinsic checking
time: 0.000; rss: 49MB	effect checking
time: 0.000; rss: 49MB	match checking
time: 0.000; rss: 49MB	MIR dump
time: 0.000; rss: 49MB	liveness checking
time: 0.000; rss: 49MB	borrow checking
time: 0.000; rss: 49MB	rvalue checking
time: 0.000; rss: 49MB	reachability checking
time: 0.000; rss: 49MB	death checking
time: 0.000; rss: 49MB	stability checking
time: 0.000; rss: 49MB	unused lib feature checking
time: 0.000; rss: 49MB	lint checking
time: 0.001; rss: 49MB	resolving dependency formats
time: 0.000; rss: 49MB	erasing regions from MIR
  time: 0.000; rss: 59MB	write metadata
time: 0.003; rss: 59MB	translation
  time: 0.000; rss: 61MB	llvm function passes [0]
  time: 0.000; rss: 61MB	llvm module passes [0]
  time: 0.001; rss: 63MB	codegen passes [0]
  time: 0.000; rss: 63MB	codegen passes [0]
time: 0.002; rss: 63MB	LLVM passes
  time: 0.032; rss: 69MB	running linker
time: 0.032; rss: 69MB	linking
done
