commit 4d11db650137a8b515fd6cbef60bccd9bbe37869
Merge: a18e0b2 1a19f98
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 29 18:55:12 2015 +0000

    Auto merge of #29129 - cuviper:impl-from-for-floats, r=alexcrichton
    
    This is a spiritual successor to #28921, completing the "upcast" idea from rust-num/num#97.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling gcc v0.3.19
   Compiling httparse v0.1.6
   Compiling rustc-serialize v0.3.16
   Compiling winapi v0.2.4
   Compiling matches v0.1.2
   Compiling lazy_static v0.1.15
   Compiling bitflags v0.3.2
   Compiling unicase v0.1.0
   Compiling winapi-build v0.1.1
   Compiling pkg-config v0.3.6
   Compiling libc v0.1.12
   Compiling traitobject v0.0.1
   Compiling typeable v0.1.2
   Compiling kernel32-sys v0.1.4
   Compiling num_cpus v0.2.7
   Compiling log v0.3.3
   Compiling time v0.1.33
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling url v0.2.37
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.037; rss: 33MB	parsing
time: 0.009; rss: 34MB	configuration 1
time: 0.000; rss: 34MB	recursion limit
time: 0.000; rss: 34MB	gated macro checking
time: 0.000; rss: 34MB	crate injection
time: 0.004; rss: 39MB	macro loading
time: 0.000; rss: 39MB	plugin loading
time: 0.000; rss: 39MB	plugin registration
time: 0.180; rss: 48MB	expansion
time: 0.005; rss: 48MB	complete gated feature checking 1
time: 0.030; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.013; rss: 48MB	maybe building test harness
time: 0.010; rss: 48MB	prelude injection
time: 0.001; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 49MB	complete gated feature checking 2
time: 0.010; rss: 49MB	assigning node ids
time: 0.013; rss: 52MB	lowering ast -> hir
time: 0.007; rss: 55MB	indexing hir
time: 0.000; rss: 55MB	attribute checking
time: 0.005; rss: 55MB	early lint checks
time: 0.003; rss: 55MB	external crate/lib resolution
time: 0.002; rss: 55MB	language item collection
time: 0.045; rss: 81MB	resolution
time: 0.002; rss: 80MB	lifetime resolution
time: 0.000; rss: 80MB	looking for entry point
time: 0.001; rss: 80MB	looking for plugin registrar
time: 0.006; rss: 81MB	region resolution
time: 0.001; rss: 81MB	loop checking
time: 0.001; rss: 81MB	static item recursion checking
time: 0.014; rss: 85MB	type collecting
time: 0.002; rss: 85MB	variance inference
time: 0.055; rss: 101MB	coherence checking
time: 0.030; rss: 103MB	wf checking (old)
time: 0.025; rss: 103MB	item-types checking
time: 0.547; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.088; rss: 119MB	wf checking (new)
time: 0.051; rss: 119MB	const checking
time: 0.009; rss: 119MB	privacy checking
time: 0.000; rss: 119MB	stability index
time: 0.004; rss: 119MB	intrinsic checking
time: 0.002; rss: 119MB	effect checking
time: 0.012; rss: 119MB	match checking
time: 0.084; rss: 136MB	MIR dump
time: 0.006; rss: 126MB	liveness checking
time: 0.075; rss: 126MB	borrow checking
time: 0.054; rss: 126MB	rvalue checking
time: 0.003; rss: 126MB	reachability checking
time: 0.007; rss: 126MB	death checking
time: 0.006; rss: 126MB	stability checking
time: 0.000; rss: 126MB	unused lib feature checking
time: 0.043; rss: 126MB	lint checking
time: 0.000; rss: 126MB	resolving dependency formats
time: 1.561; rss: 256MB	translation
  time: 0.100; rss: 164MB	llvm function passes [0]
  time: 0.053; rss: 165MB	llvm module passes [0]
  time: 1.697; rss: 209MB	codegen passes [0]
  time: 0.001; rss: 167MB	codegen passes [0]
time: 2.095; rss: 167MB	LLVM passes
time: 0.179; rss: 168MB	linking
done
