commit e1f550ebc299d5eadc073160cd3acb8de6c5d857
Merge: 9f6917d c5da160
Author: bors <bors@rust-lang.org>
Date:   Thu Jan 14 03:17:51 2016 +0000

    Auto merge of #30662 - simartin:issue_30592, r=alexcrichton
    
    Fixes https://github.com/rust-lang/rust/issues/30592, a fallout of https://github.com/rust-lang/rust/commit/cd1848a1a60f40f25019e455b1050efd69707604
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 42MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.001; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.005; rss: 48MB	macro loading
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.126; rss: 52MB	expansion
time: 0.004; rss: 52MB	complete gated feature checking 1
time: 0.027; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.013; rss: 52MB	maybe building test harness
time: 0.012; rss: 52MB	prelude injection
time: 0.001; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 52MB	complete gated feature checking 2
Post-expansion node count: 144338
time: 0.012; rss: 52MB	assigning node ids
time: 0.021; rss: 65MB	lowering ast -> hir
time: 0.006; rss: 67MB	indexing hir
time: 0.000; rss: 67MB	attribute checking
time: 0.007; rss: 67MB	early lint checks
time: 0.003; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.030; rss: 75MB	resolution
time: 0.003; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.011; rss: 83MB	region resolution
time: 0.001; rss: 83MB	loop checking
time: 0.001; rss: 83MB	static item recursion checking
time: 0.011; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.031; rss: 104MB	coherence checking
time: 0.147; rss: 107MB	wf checking
time: 0.051; rss: 110MB	item-types checking
time: 1.689; rss: 143MB	item-bodies checking
time: 0.000; rss: 143MB	drop-impl checking
time: 0.076; rss: 143MB	const checking
time: 0.012; rss: 143MB	privacy checking
time: 0.001; rss: 143MB	stability index
time: 0.010; rss: 143MB	intrinsic checking
time: 0.003; rss: 143MB	effect checking
time: 0.026; rss: 143MB	match checking
time: 0.097; rss: 153MB	MIR dump
time: 0.011; rss: 155MB	liveness checking
time: 0.159; rss: 155MB	borrow checking
time: 0.081; rss: 155MB	rvalue checking
time: 0.003; rss: 155MB	reachability checking
time: 0.009; rss: 155MB	death checking
time: 0.010; rss: 155MB	stability checking
time: 0.000; rss: 155MB	unused lib feature checking
time: 0.091; rss: 155MB	lint checking
time: 0.000; rss: 155MB	resolving dependency formats
time: 0.008; rss: 155MB	erasing regions from MIR
  time: 0.214; rss: 280MB	write metadata
time: 2.889; rss: 272MB	translation
  time: 0.096; rss: 162MB	llvm function passes [0]
  time: 0.043; rss: 163MB	llvm module passes [0]
  time: 1.681; rss: 214MB	codegen passes [0]
  time: 0.001; rss: 182MB	codegen passes [0]
time: 2.016; rss: 182MB	LLVM passes
time: 0.154; rss: 181MB	linking
done
