commit dc91467db05ba6ee2a2a72c440e8c48008abb7a3
Merge: 3c795e0 e9c0283
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 08:32:21 2016 -0700

    Auto merge of #33766 - jseyfried:cleanup_expansion, r=nrc
    
    Cleanup macro expansion and improve diagnostics
    
    Cleanup macro expansion and improve diagnostics. Fixes #33709.
    r? @nrc
rustc: ./issue-32062-equality-relations-complexity
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc issue-32062.rs -Ztime-passes -Zinput-stats
time: 0.001; rss: 45MB	parsing
Lines of code:             60
Pre-expansion node count:  586
time: 0.000; rss: 45MB	configuration 1
time: 0.000; rss: 45MB	recursion limit
time: 0.000; rss: 45MB	crate injection
time: 0.018; rss: 82MB	macro loading
time: 0.000; rss: 82MB	plugin loading
time: 0.000; rss: 82MB	plugin registration
time: 0.001; rss: 82MB	expansion
time: 0.000; rss: 82MB	configuration 2
time: 0.000; rss: 82MB	gated configuration checking
time: 0.000; rss: 82MB	maybe building test harness
time: 0.000; rss: 82MB	prelude injection
time: 0.000; rss: 82MB	checking that all macro invocations are gone
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
Post-expansion node count: 599
time: 0.000; rss: 82MB	assigning node ids
time: 0.000; rss: 82MB	collecting defs
time: 0.004; rss: 82MB	external crate/lib resolution
time: 0.000; rss: 82MB	early lint checks
time: 0.000; rss: 87MB	name resolution
time: 0.000; rss: 87MB	lowering ast -> hir
time: 0.000; rss: 87MB	indexing hir
time: 0.000; rss: 87MB	attribute checking
time: 0.000; rss: 87MB	language item collection
time: 0.000; rss: 87MB	lifetime resolution
time: 0.000; rss: 87MB	looking for entry point
time: 0.000; rss: 87MB	looking for plugin registrar
time: 0.000; rss: 87MB	region resolution
time: 0.000; rss: 87MB	loop checking
time: 0.000; rss: 87MB	static item recursion checking
time: 0.000; rss: 87MB	load_dep_graph
time: 0.001; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.005; rss: 87MB	coherence checking
time: 0.008; rss: 87MB	wf checking
time: 0.001; rss: 87MB	item-types checking
time: 8.212; rss: 95MB	item-bodies checking
time: 0.000; rss: 95MB	drop-impl checking
time: 0.001; rss: 95MB	const checking
time: 0.000; rss: 95MB	privacy checking
time: 0.000; rss: 95MB	stability index
time: 0.000; rss: 95MB	intrinsic checking
time: 0.000; rss: 95MB	effect checking
time: 0.000; rss: 94MB	match checking
time: 0.000; rss: 94MB	liveness checking
time: 0.001; rss: 94MB	rvalue checking
time: 0.001; rss: 94MB	MIR dump
time: 0.000; rss: 94MB	MIR passes
time: 0.002; rss: 94MB	borrow checking
time: 0.000; rss: 94MB	reachability checking
time: 0.000; rss: 94MB	death checking
time: 0.000; rss: 94MB	stability checking
time: 0.000; rss: 94MB	unused lib feature checking
time: 0.000; rss: 94MB	lint checking
time: 0.001; rss: 94MB	resolving dependency formats
time: 0.000; rss: 94MB	Prepare MIR codegen passes
  time: 0.000; rss: 95MB	write metadata
  time: 1.939; rss: 98MB	translation item collection
  time: 0.000; rss: 98MB	codegen unit partitioning
time: 13.543; rss: 102MB	translation
time: 0.000; rss: 102MB	assert dep graph
time: 0.000; rss: 102MB	serialize dep graph
  time: 0.000; rss: 97MB	llvm function passes [0]
  time: 0.000; rss: 97MB	llvm module passes [0]
  time: 0.006; rss: 102MB	codegen passes [0]
  time: 0.000; rss: 102MB	codegen passes [0]
time: 0.007; rss: 101MB	LLVM passes
  time: 0.116; rss: 101MB	running linker
time: 0.117; rss: 101MB	linking
done
