commit 3f65afa6946ee4a6b1d619aee69e1f638edfb662
Merge: 8655587 8a8c432
Author: bors <bors@rust-lang.org>
Date:   Thu May 5 00:37:56 2016 -0700

    Auto merge of #33067 - notriddle:wrapping_neg, r=alexcrichton
    
    Implement negation for wrapping numerals.
    
    Fixes #33037
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.101; rss: 56MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 56MB	configuration 1
time: 0.000; rss: 56MB	recursion limit
time: 0.000; rss: 56MB	crate injection
time: 0.005; rss: 61MB	macro loading
time: 0.000; rss: 61MB	plugin loading
time: 0.000; rss: 61MB	plugin registration
time: 0.058; rss: 63MB	expansion
time: 0.013; rss: 63MB	configuration 2
time: 0.000; rss: 63MB	gated configuration checking
time: 0.006; rss: 63MB	maybe building test harness
time: 0.006; rss: 63MB	prelude injection
time: 0.001; rss: 63MB	checking that all macro invocations are gone
time: 0.000; rss: 63MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 63MB	complete gated feature checking
time: 0.001; rss: 63MB	const fn bodies and arguments
Post-expansion node count: 68491
time: 0.006; rss: 63MB	assigning node ids
time: 0.001; rss: 63MB	collecting defs
time: 0.001; rss: 63MB	external crate/lib resolution
time: 0.009; rss: 72MB	lowering ast -> hir
time: 0.003; rss: 74MB	indexing hir
time: 0.001; rss: 74MB	attribute checking
time: 0.006; rss: 74MB	early lint checks
time: 0.001; rss: 66MB	language item collection
time: 0.009; rss: 77MB	name resolution
time: 0.001; rss: 77MB	lifetime resolution
time: 0.000; rss: 77MB	looking for entry point
time: 0.000; rss: 77MB	looking for plugin registrar
time: 0.011; rss: 80MB	region resolution
time: 0.001; rss: 80MB	loop checking
time: 0.001; rss: 80MB	static item recursion checking
time: 0.000; rss: 80MB	load_dep_graph
time: 0.007; rss: 90MB	type collecting
time: 0.000; rss: 90MB	variance inference
time: 0.024; rss: 101MB	coherence checking
time: 0.010; rss: 101MB	wf checking
time: 0.260; rss: 106MB	item-types checking
time: 0.201; rss: 116MB	item-bodies checking
time: 0.000; rss: 116MB	drop-impl checking
time: 0.031; rss: 118MB	const checking
time: 0.004; rss: 118MB	privacy checking
time: 0.001; rss: 118MB	stability index
time: 0.001; rss: 118MB	intrinsic checking
time: 0.001; rss: 118MB	effect checking
time: 0.003; rss: 118MB	match checking
time: 0.002; rss: 118MB	liveness checking
time: 0.007; rss: 118MB	rvalue checking
time: 0.016; rss: 120MB	MIR dump
time: 0.007; rss: 120MB	MIR passes
time: 0.020; rss: 121MB	borrow checking
time: 0.000; rss: 121MB	reachability checking
time: 0.003; rss: 121MB	death checking
time: 0.003; rss: 121MB	stability checking
time: 0.000; rss: 121MB	unused lib feature checking
time: 0.033; rss: 121MB	lint checking
time: 0.000; rss: 121MB	resolving dependency formats
time: 0.004; rss: 122MB	Prepare MIR codegen passes
  time: 0.067; rss: 128MB	translation item collection
  time: 0.002; rss: 129MB	codegen unit partitioning
  time: 0.140; rss: 179MB	write metadata
time: 0.729; rss: 179MB	translation
time: 0.000; rss: 179MB	assert dep graph
time: 0.000; rss: 179MB	serialize dep graph
  time: 0.035; rss: 118MB	llvm function passes [0]
  time: 0.017; rss: 120MB	llvm module passes [0]
  time: 0.610; rss: 125MB	codegen passes [0]
  time: 0.001; rss: 106MB	codegen passes [0]
time: 0.736; rss: 103MB	LLVM passes
time: 0.066; rss: 103MB	linking
done
