commit 4af427881405f95b8d87efea844cbd695fb55986
Merge: 38da1a4 5299441
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 16 22:53:19 2015 +0000

    Auto merge of #30341 - pnkfelix:call-site-scope, r=nikomatsakis
    
    Ensure borrows of fn/closure params do not outlive invocations.
    
    Does this by adding a new CallSiteScope to the region (or rather code extent) hierarchy, which outlives even the ParameterScope (which in turn outlives the DestructionScope of a fn/closure's body).
    
    Fix #29793
    
    r? @nikomatsakis
rustc: ./html5ever-2015-05-15
cargo rustc -- -Ztime-passes
   Compiling html5ever v0.0.0 (file:///root/benchmarks/html5ever-2015-05-15)
time: 0.021; rss: 41MB	parsing
time: 0.006; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.021; rss: 56MB	macro loading
time: 0.001; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 2.341; rss: 77MB	expansion
time: 0.004; rss: 77MB	complete gated feature checking 1
time: 0.034; rss: 77MB	configuration 2
time: 0.000; rss: 77MB	gated configuration checking
time: 0.016; rss: 77MB	maybe building test harness
time: 0.015; rss: 77MB	prelude injection
time: 0.002; rss: 77MB	checking that all macro invocations are gone
time: 0.000; rss: 77MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 77MB	complete gated feature checking 2
time: 0.016; rss: 77MB	assigning node ids
time: 0.022; rss: 89MB	lowering ast -> hir
time: 0.006; rss: 94MB	indexing hir
time: 0.000; rss: 94MB	attribute checking
time: 0.009; rss: 94MB	early lint checks
time: 0.002; rss: 94MB	external crate/lib resolution
time: 0.002; rss: 94MB	language item collection
time: 0.024; rss: 109MB	resolution
time: 0.002; rss: 109MB	lifetime resolution
time: 0.000; rss: 109MB	looking for entry point
time: 0.000; rss: 109MB	looking for plugin registrar
time: 0.015; rss: 117MB	region resolution
time: 0.002; rss: 117MB	loop checking
time: 0.002; rss: 117MB	static item recursion checking
time: 0.007; rss: 120MB	type collecting
time: 0.000; rss: 120MB	variance inference
time: 0.031; rss: 141MB	coherence checking
time: 0.008; rss: 141MB	wf checking (old)
time: 0.328; rss: 176MB	item-types checking
time: 0.593; rss: 183MB	item-bodies checking
time: 0.000; rss: 183MB	drop-impl checking
time: 0.027; rss: 183MB	wf checking (new)
time: 0.077; rss: 185MB	const checking
time: 0.013; rss: 185MB	privacy checking
time: 0.002; rss: 185MB	stability index
time: 0.004; rss: 185MB	intrinsic checking
time: 0.003; rss: 185MB	effect checking
time: 0.028; rss: 185MB	match checking
time: 0.061; rss: 189MB	MIR dump
time: 0.012; rss: 193MB	liveness checking
time: 0.098; rss: 196MB	borrow checking
time: 0.035; rss: 196MB	rvalue checking
time: 0.003; rss: 196MB	reachability checking
time: 0.008; rss: 196MB	death checking
time: 0.009; rss: 196MB	stability checking
time: 0.000; rss: 196MB	unused lib feature checking
time: 0.069; rss: 196MB	lint checking
time: 0.000; rss: 196MB	resolving dependency formats
time: 0.006; rss: 196MB	erasing regions from MIR
time: 0.544; rss: 240MB	translation
  time: 0.018; rss: 130MB	llvm function passes [0]
  time: 0.006; rss: 131MB	llvm module passes [0]
  time: 0.332; rss: 167MB	codegen passes [0]
  time: 0.002; rss: 142MB	codegen passes [0]
time: 0.413; rss: 141MB	LLVM passes
time: 0.061; rss: 141MB	linking
done
