commit 094c5b0d61a0fb19a1cb94dddd6f59a975089b4b
Merge: 9041b93 2efd024
Author: bors <bors@rust-lang.org>
Date:   Sun Jan 31 23:06:01 2016 +0000

    Auto merge of #31331 - petevine:master, r=alexcrichton
    
    The target was meant as a modern generic `armv7` option, therefore a few changes were necessary:
    
    - gcc's `-march=armv7` was causing compilation failures on modern linux systems
    - rust codegen defaulted to `cortex-a7` causing illegal instruction crashes on previous `armv7-a` processors (e.g, cortex-a5, cortex-a8)
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.056; rss: 48MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 48MB	configuration 1
time: 0.000; rss: 48MB	recursion limit
time: 0.001; rss: 48MB	gated macro checking
time: 0.000; rss: 48MB	crate injection
time: 0.003; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.060; rss: 54MB	expansion
time: 0.001; rss: 54MB	complete gated feature checking 1
time: 0.013; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.006; rss: 54MB	maybe building test harness
time: 0.006; rss: 54MB	prelude injection
time: 0.001; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 54MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 54MB	assigning node ids
time: 0.008; rss: 60MB	lowering ast -> hir
time: 0.002; rss: 63MB	indexing hir
time: 0.000; rss: 63MB	attribute checking
time: 0.004; rss: 63MB	early lint checks
time: 0.001; rss: 56MB	external crate/lib resolution
time: 0.001; rss: 56MB	language item collection
time: 0.008; rss: 64MB	resolution
time: 0.001; rss: 64MB	lifetime resolution
time: 0.000; rss: 64MB	looking for entry point
time: 0.000; rss: 64MB	looking for plugin registrar
time: 0.006; rss: 68MB	region resolution
time: 0.001; rss: 68MB	loop checking
time: 0.001; rss: 68MB	static item recursion checking
time: 0.003; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.022; rss: 86MB	coherence checking
time: 0.008; rss: 86MB	wf checking
time: 0.091; rss: 92MB	item-types checking
time: 0.236; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.037; rss: 109MB	const checking
time: 0.005; rss: 109MB	privacy checking
time: 0.001; rss: 109MB	stability index
time: 0.001; rss: 109MB	intrinsic checking
time: 0.001; rss: 109MB	effect checking
time: 0.004; rss: 109MB	match checking
time: 0.020; rss: 112MB	MIR dump
time: 0.003; rss: 112MB	liveness checking
time: 0.029; rss: 112MB	borrow checking
time: 0.010; rss: 112MB	rvalue checking
time: 0.000; rss: 112MB	reachability checking
time: 0.003; rss: 112MB	death checking
time: 0.003; rss: 112MB	stability checking
time: 0.000; rss: 112MB	unused lib feature checking
time: 0.045; rss: 112MB	lint checking
time: 0.000; rss: 112MB	resolving dependency formats
time: 0.003; rss: 112MB	erasing regions from MIR
  time: 0.132; rss: 173MB	write metadata
time: 0.617; rss: 173MB	translation
  time: 0.040; rss: 112MB	llvm function passes [0]
  time: 0.020; rss: 112MB	llvm module passes [0]
  time: 0.629; rss: 138MB	codegen passes [0]
  time: 0.001; rss: 127MB	codegen passes [0]
time: 0.768; rss: 125MB	LLVM passes
time: 0.066; rss: 128MB	linking
done
