commit 23a7d30fc22ec27839433e1b457dcea7200d7e30
Merge: 924da29 eb3b672
Author: bors <bors@rust-lang.org>
Date:   Sun Apr 10 19:37:40 2016 -0700

    Auto merge of #32806 - brson:fix-features, r=alexcrichton
    
    Set the version number for stabilization of braced_empty_structs
    
    and augmented_assignment to 1.8.0.
    
    Per the comments, the numbers in this table reflect the "current
    status".
    
    cc @rust-lang/libs @rust-lang/lang
    
    Discovered this while hunting for 1.8 features. I'm afraid there may be more of these that are incorrect and we may have created a mess.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.060; rss: 52MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 52MB	configuration 1
time: 0.000; rss: 52MB	recursion limit
time: 0.001; rss: 52MB	gated macro checking
time: 0.000; rss: 52MB	crate injection
time: 0.003; rss: 55MB	macro loading
time: 0.000; rss: 55MB	plugin loading
time: 0.000; rss: 55MB	plugin registration
time: 0.060; rss: 59MB	expansion
time: 0.002; rss: 59MB	complete gated feature checking 1
time: 0.013; rss: 59MB	configuration 2
time: 0.000; rss: 59MB	gated configuration checking
time: 0.006; rss: 59MB	maybe building test harness
time: 0.006; rss: 59MB	prelude injection
time: 0.001; rss: 59MB	checking that all macro invocations are gone
time: 0.000; rss: 59MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 59MB	complete gated feature checking 2
time: 0.001; rss: 59MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 59MB	assigning node ids
time: 0.010; rss: 69MB	lowering ast -> hir
time: 0.003; rss: 71MB	indexing hir
time: 0.001; rss: 71MB	attribute checking
time: 0.006; rss: 71MB	early lint checks
time: 0.001; rss: 64MB	external crate/lib resolution
time: 0.001; rss: 64MB	language item collection
time: 0.010; rss: 74MB	resolution
time: 0.001; rss: 74MB	lifetime resolution
time: 0.000; rss: 74MB	looking for entry point
time: 0.000; rss: 74MB	looking for plugin registrar
time: 0.006; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.000; rss: 78MB	load_dep_graph
time: 0.008; rss: 88MB	type collecting
time: 0.000; rss: 88MB	variance inference
time: 0.025; rss: 98MB	coherence checking
time: 0.010; rss: 99MB	wf checking
time: 0.253; rss: 102MB	item-types checking
time: 0.190; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.025; rss: 116MB	const checking
time: 0.004; rss: 116MB	privacy checking
time: 0.001; rss: 116MB	stability index
time: 0.001; rss: 116MB	intrinsic checking
time: 0.001; rss: 116MB	effect checking
time: 0.003; rss: 117MB	match checking
time: 0.002; rss: 117MB	liveness checking
time: 0.006; rss: 117MB	rvalue checking
time: 0.015; rss: 119MB	MIR dump
time: 0.007; rss: 119MB	MIR passes
time: 0.020; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.003; rss: 119MB	death checking
time: 0.003; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.029; rss: 119MB	lint checking
time: 0.000; rss: 119MB	resolving dependency formats
time: 0.004; rss: 121MB	Prepare MIR codegen passes
  time: 0.055; rss: 133MB	translation item collection
  time: 0.134; rss: 189MB	write metadata
time: 0.622; rss: 189MB	translation
time: 0.000; rss: 189MB	assert dep graph
time: 0.000; rss: 189MB	serialize dep graph
  time: 0.037; rss: 121MB	llvm function passes [0]
  time: 0.018; rss: 122MB	llvm module passes [0]
  time: 0.612; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 108MB	codegen passes [0]
time: 0.744; rss: 107MB	LLVM passes
time: 0.065; rss: 105MB	linking
done
