commit 81fb6509c81953c215bba2164470a41787e43193
Merge: 5e2f37f 5e3be09
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 12 03:40:15 2016 +0000

    Auto merge of #38291 - brson:licenseck, r=alexcrichton
    
    Check the license of vendored deps
    
    r? @alexcrichton
rustc: ./syntex-0.42.2@000-base@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.241; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.075; rss: 161MB	name resolution
time: 0.059; rss: 195MB	lowering ast -> hir
time: 0.010; rss: 188MB	indexing hir
time: 0.006; rss: 188MB	attribute checking
time: 0.002; rss: 150MB	language item collection
time: 0.011; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.046; rss: 170MB	region resolution
time: 0.007; rss: 170MB	loop checking
time: 0.002; rss: 170MB	static item recursion checking
time: 0.382; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.008; rss: 171MB	stability index
time: 0.016; rss: 171MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.002; rss: 176MB	impl wf inference
time: 0.018; rss: 178MB	coherence checking
time: 0.083; rss: 181MB	wf checking
time: 0.182; rss: 185MB	item-types checking
time: 3.411; rss: 235MB	item-bodies checking
time: 0.000; rss: 235MB	drop-impl checking
time: 0.210; rss: 245MB	const checking
time: 0.054; rss: 245MB	privacy checking
time: 0.016; rss: 245MB	intrinsic checking
time: 0.013; rss: 245MB	effect checking
time: 0.046; rss: 245MB	match checking
time: 0.045; rss: 253MB	liveness checking
time: 0.167; rss: 253MB	rvalue checking
time: 0.586; rss: 428MB	MIR dump
  time: 0.059; rss: 434MB	SimplifyCfg
  time: 0.074; rss: 434MB	QualifyAndPromoteConstants
  time: 0.106; rss: 434MB	TypeckMir
  time: 0.004; rss: 434MB	SimplifyBranches
  time: 0.030; rss: 434MB	SimplifyCfg
time: 0.273; rss: 434MB	MIR cleanup and validation
time: 0.464; rss: 437MB	borrow checking
time: 0.024; rss: 437MB	reachability checking
time: 0.037; rss: 437MB	death checking
time: 0.000; rss: 437MB	unused lib feature checking
time: 0.177; rss: 437MB	lint checking
time: 0.000; rss: 437MB	resolving dependency formats
  time: 0.003; rss: 437MB	NoLandingPads
  time: 0.028; rss: 437MB	SimplifyCfg
  time: 0.080; rss: 444MB	EraseRegions
  time: 0.011; rss: 444MB	AddCallGuards
  time: 0.312; rss: 464MB	ElaborateDrops
  time: 0.003; rss: 464MB	NoLandingPads
  time: 0.054; rss: 465MB	SimplifyCfg
  time: 0.029; rss: 465MB	InstCombine
  time: 0.012; rss: 465MB	Deaggregator
  time: 0.002; rss: 465MB	CopyPropagation
  time: 0.035; rss: 465MB	SimplifyLocals
  time: 0.010; rss: 465MB	AddCallGuards
  time: 0.002; rss: 465MB	PreTrans
time: 0.581; rss: 465MB	MIR optimisations
  time: 0.082; rss: 473MB	write metadata
  time: 0.403; rss: 485MB	translation item collection
  time: 0.070; rss: 491MB	codegen unit partitioning
  time: 0.054; rss: 745MB	internalize symbols
time: 5.228; rss: 745MB	translation
time: 0.000; rss: 745MB	assert dep graph
time: 0.000; rss: 745MB	serialize dep graph
  time: 0.544; rss: 428MB	llvm function passes [0]
  time: 0.305; rss: 435MB	llvm module passes [0]
  time: 10.537; rss: 426MB	codegen passes [0]
  time: 0.000; rss: 426MB	codegen passes [0]
time: 12.203; rss: 426MB	LLVM passes
time: 0.000; rss: 426MB	serialize work products
time: 0.345; rss: 116MB	linking
done
