commit 1deb02ea69a7ca3fd8011a45bb75ff22c3f7579a
Merge: f55ac69 0658941
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 12 08:58:55 2016 -0700

    Auto merge of #35431 - GuillaumeGomez:err_codes, r=jonathandturner
    
    Err codes
    
    r? @jonathandturner
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 58MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 58MB	configuration
time: 0.000; rss: 58MB	recursion limit
time: 0.000; rss: 58MB	crate injection
time: 0.000; rss: 58MB	plugin loading
time: 0.000; rss: 58MB	plugin registration
time: 0.093; rss: 100MB	expansion
time: 0.000; rss: 100MB	maybe building test harness
time: 0.005; rss: 100MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 100MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 100MB	complete gated feature checking
time: 0.003; rss: 100MB	collecting defs
time: 0.009; rss: 111MB	external crate/lib resolution
time: 0.003; rss: 111MB	early lint checks
time: 0.001; rss: 111MB	AST validation
time: 0.018; rss: 117MB	name resolution
time: 0.008; rss: 123MB	lowering ast -> hir
time: 0.002; rss: 125MB	indexing hir
time: 0.001; rss: 125MB	attribute checking
time: 0.001; rss: 119MB	language item collection
time: 0.002; rss: 119MB	lifetime resolution
time: 0.000; rss: 119MB	looking for entry point
time: 0.000; rss: 119MB	looking for plugin registrar
time: 0.005; rss: 123MB	region resolution
time: 0.001; rss: 123MB	loop checking
time: 0.001; rss: 123MB	static item recursion checking
time: 0.000; rss: 123MB	load_dep_graph
time: 0.023; rss: 125MB	type collecting
time: 0.000; rss: 125MB	variance inference
time: 0.046; rss: 133MB	coherence checking
time: 0.079; rss: 134MB	wf checking
time: 0.033; rss: 134MB	item-types checking
time: 0.476; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.042; rss: 147MB	const checking
time: 0.006; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.005; rss: 147MB	intrinsic checking
time: 0.002; rss: 147MB	effect checking
time: 0.013; rss: 147MB	match checking
time: 0.005; rss: 147MB	liveness checking
time: 0.030; rss: 147MB	rvalue checking
time: 0.051; rss: 158MB	MIR dump
time: 0.039; rss: 158MB	MIR passes
time: 0.068; rss: 159MB	borrow checking
time: 0.003; rss: 159MB	reachability checking
time: 0.005; rss: 159MB	death checking
time: 0.006; rss: 159MB	stability checking
time: 0.000; rss: 159MB	unused lib feature checking
time: 0.048; rss: 159MB	lint checking
time: 0.000; rss: 159MB	resolving dependency formats
time: 0.091; rss: 161MB	Prepare MIR codegen passes
  time: 0.125; rss: 167MB	write metadata
  time: 0.171; rss: 171MB	translation item collection
  time: 0.019; rss: 173MB	codegen unit partitioning
  time: 0.036; rss: 302MB	internalize symbols
time: 1.743; rss: 302MB	translation
time: 0.000; rss: 302MB	assert dep graph
time: 0.000; rss: 302MB	serialize dep graph
  time: 0.098; rss: 187MB	llvm function passes [0]
  time: 0.049; rss: 188MB	llvm module passes [0]
  time: 1.816; rss: 190MB	codegen passes [0]
  time: 0.001; rss: 189MB	codegen passes [0]
time: 2.124; rss: 189MB	LLVM passes
time: 0.000; rss: 189MB	serialize work products
time: 0.155; rss: 125MB	linking
done
