commit 2e29b126b60a19f491e7f1845dd98df50700e37a
Merge: d927fa4 09e73a5
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 14 06:42:16 2016 -0700

    Auto merge of #35534 - michaelwoerister:fix-const-collection2, r=nikomatsakis
    
    Make the translation item collector handle *uses* of 'const' items instead of declarations.
    
    This should fix issue #34754.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling rustc-serialize v0.3.19
   Compiling unicase v0.1.0
   Compiling httparse v0.1.6
   Compiling winapi v0.2.8
   Compiling libc v0.1.12
   Compiling typeable v0.1.2
   Compiling log v0.3.6
   Compiling libc v0.2.15
   Compiling pkg-config v0.3.8
   Compiling bitflags v0.3.3
   Compiling traitobject v0.0.1
   Compiling matches v0.1.2
   Compiling lazy_static v0.1.16
   Compiling mime v0.0.11
   Compiling gcc v0.3.32
   Compiling winapi-build v0.1.1
   Compiling kernel32-sys v0.2.2
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.13
   Compiling time v0.1.35
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.041; rss: 57MB	parsing
Lines of code:             9154
Pre-expansion node count:  44838
time: 0.003; rss: 57MB	configuration
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.103; rss: 97MB	expansion
time: 0.000; rss: 97MB	maybe building test harness
time: 0.005; rss: 97MB	assigning node ids
Post-expansion node count: 101581
time: 0.000; rss: 97MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 97MB	complete gated feature checking
time: 0.003; rss: 99MB	collecting defs
time: 0.012; rss: 109MB	external crate/lib resolution
time: 0.003; rss: 109MB	early lint checks
time: 0.001; rss: 109MB	AST validation
time: 0.024; rss: 115MB	name resolution
time: 0.016; rss: 121MB	lowering ast -> hir
time: 0.005; rss: 123MB	indexing hir
time: 0.001; rss: 123MB	attribute checking
time: 0.001; rss: 116MB	language item collection
time: 0.002; rss: 116MB	lifetime resolution
time: 0.000; rss: 116MB	looking for entry point
time: 0.000; rss: 116MB	looking for plugin registrar
time: 0.012; rss: 119MB	region resolution
time: 0.001; rss: 119MB	loop checking
time: 0.001; rss: 119MB	static item recursion checking
time: 0.000; rss: 119MB	load_dep_graph
time: 0.024; rss: 120MB	type collecting
time: 0.000; rss: 120MB	variance inference
time: 0.050; rss: 128MB	coherence checking
time: 0.080; rss: 130MB	wf checking
time: 0.033; rss: 130MB	item-types checking
time: 0.503; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.048; rss: 142MB	const checking
time: 0.009; rss: 142MB	privacy checking
time: 0.001; rss: 142MB	stability index
time: 0.006; rss: 142MB	intrinsic checking
time: 0.002; rss: 142MB	effect checking
time: 0.013; rss: 142MB	match checking
time: 0.004; rss: 142MB	liveness checking
time: 0.032; rss: 142MB	rvalue checking
time: 0.074; rss: 153MB	MIR dump
time: 0.040; rss: 154MB	MIR passes
time: 0.070; rss: 154MB	borrow checking
time: 0.003; rss: 154MB	reachability checking
time: 0.006; rss: 154MB	death checking
time: 0.007; rss: 155MB	stability checking
time: 0.000; rss: 155MB	unused lib feature checking
time: 0.052; rss: 155MB	lint checking
time: 0.000; rss: 155MB	resolving dependency formats
time: 0.097; rss: 157MB	Prepare MIR codegen passes
  time: 0.138; rss: 161MB	write metadata
  time: 0.180; rss: 167MB	translation item collection
  time: 0.019; rss: 169MB	codegen unit partitioning
  time: 0.034; rss: 295MB	internalize symbols
time: 2.085; rss: 295MB	translation
time: 0.000; rss: 295MB	assert dep graph
time: 0.000; rss: 295MB	serialize dep graph
  time: 0.101; rss: 186MB	llvm function passes [0]
  time: 0.050; rss: 182MB	llvm module passes [0]
  time: 1.805; rss: 191MB	codegen passes [0]
  time: 0.001; rss: 190MB	codegen passes [0]
time: 2.123; rss: 190MB	LLVM passes
time: 0.000; rss: 190MB	serialize work products
time: 0.159; rss: 124MB	linking
done
