commit e3bcddb44bc810ddf5b0443e45e42a835d17d868
Merge: 18c1781 fae883c
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 3 22:40:32 2016 +0000

    Auto merge of #31078 - nbaksalyar:illumos, r=alexcrichton
    
    This pull request adds support for [Illumos](http://illumos.org/)-based operating systems: SmartOS, OpenIndiana, and others. For now it's x86-64 only, as I'm not sure if 32-bit installations are widespread. This PR is based on #28589 by @potatosalad, and also closes #21000, #25845, and #25846.
    
    Required changes in libc are already merged: https://github.com/rust-lang-nursery/libc/pull/138
    
    Here's a snapshot required to build a stage0 compiler:
    https://s3-eu-west-1.amazonaws.com/nbaksalyar/rustc-sunos-snapshot.tar.gz
    It passes all checks from `make check`.
    
    There are some changes I'm not quite sure about, e.g. macro usage in `src/libstd/num/f64.rs` and `DirEntry` structure in `src/libstd/sys/unix/fs.rs`, so any comments on how to rewrite it better would be greatly appreciated.
    
    Also, LLVM configure script might need to be patched to build it successfully, or a pre-built libLLVM should be used. Some details can be found here: https://llvm.org/bugs/show_bug.cgi?id=25409
    
    Thanks!
    
    r? @brson
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 41MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	gated macro checking
time: 0.000; rss: 41MB	crate injection
time: 0.003; rss: 44MB	macro loading
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.049; rss: 46MB	expansion
time: 0.001; rss: 46MB	complete gated feature checking 1
time: 0.008; rss: 46MB	configuration 2
time: 0.000; rss: 46MB	gated configuration checking
time: 0.004; rss: 46MB	maybe building test harness
time: 0.004; rss: 46MB	prelude injection
time: 0.000; rss: 46MB	checking that all macro invocations are gone
time: 0.000; rss: 46MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 46MB	complete gated feature checking 2
Post-expansion node count: 41783
time: 0.004; rss: 46MB	assigning node ids
time: 0.004; rss: 50MB	lowering ast -> hir
time: 0.001; rss: 50MB	indexing hir
time: 0.000; rss: 50MB	attribute checking
time: 0.002; rss: 50MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.000; rss: 49MB	language item collection
time: 0.008; rss: 57MB	resolution
time: 0.000; rss: 57MB	lifetime resolution
time: 0.000; rss: 57MB	looking for entry point
time: 0.000; rss: 57MB	looking for plugin registrar
time: 0.002; rss: 59MB	region resolution
time: 0.000; rss: 59MB	loop checking
time: 0.000; rss: 59MB	static item recursion checking
time: 0.005; rss: 62MB	type collecting
time: 0.000; rss: 62MB	variance inference
time: 0.019; rss: 75MB	coherence checking
time: 0.015; rss: 75MB	wf checking
time: 0.013; rss: 78MB	item-types checking
time: 0.198; rss: 86MB	item-bodies checking
time: 0.000; rss: 86MB	drop-impl checking
time: 0.011; rss: 86MB	const checking
time: 0.002; rss: 86MB	privacy checking
time: 0.000; rss: 86MB	stability index
time: 0.001; rss: 86MB	intrinsic checking
time: 0.000; rss: 86MB	effect checking
time: 0.006; rss: 86MB	match checking
time: 0.017; rss: 90MB	MIR dump
time: 0.002; rss: 90MB	liveness checking
time: 0.022; rss: 94MB	borrow checking
time: 0.006; rss: 94MB	rvalue checking
time: 0.000; rss: 94MB	reachability checking
time: 0.002; rss: 94MB	death checking
time: 0.002; rss: 94MB	stability checking
time: 0.000; rss: 94MB	unused lib feature checking
time: 0.018; rss: 94MB	lint checking
time: 0.000; rss: 94MB	resolving dependency formats
time: 0.002; rss: 96MB	erasing regions from MIR
  time: 0.056; rss: 145MB	write metadata
time: 0.335; rss: 145MB	translation
  time: 0.027; rss: 106MB	llvm function passes [0]
  time: 0.060; rss: 108MB	llvm module passes [0]
  time: 0.562; rss: 129MB	codegen passes [0]
  time: 0.000; rss: 125MB	codegen passes [0]
time: 0.717; rss: 125MB	LLVM passes
time: 0.052; rss: 124MB	linking
done
