commit a76698b5eecb4b8addc43a4a58a739da39bcbaaa
Merge: b1b7526 cfb4ad2
Author: bors <bors@rust-lang.org>
Date:   Sun Jun 12 06:05:55 2016 -0700

    Auto merge of #34045 - ollie27:rustdoc_stripped, r=brson
    
    rustdoc: Don't generate empty files for stripped items
    
    We need to traverse stripped modules to generate redirect pages, but we shouldn't generate
    anything else for them.
    
    This now renders the file contents to a Vec before writing it to a file in one go. I think
    that's probably a better strategy anyway.
    
    Fixes: #34025
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.150; rss: 68MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.012; rss: 68MB	configuration 1
time: 0.000; rss: 68MB	recursion limit
time: 0.000; rss: 68MB	crate injection
time: 0.000; rss: 68MB	plugin loading
time: 0.000; rss: 68MB	plugin registration
time: 0.048; rss: 103MB	expansion
time: 0.000; rss: 103MB	gated configuration checking
time: 0.000; rss: 103MB	maybe building test harness
time: 0.000; rss: 103MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 103MB	complete gated feature checking
Post-expansion node count: 65565
time: 0.007; rss: 103MB	assigning node ids
time: 0.001; rss: 103MB	collecting defs
time: 0.004; rss: 103MB	external crate/lib resolution
time: 0.008; rss: 103MB	early lint checks
time: 0.001; rss: 103MB	AST validation
time: 0.002; rss: 103MB	name resolution
time: 0.009; rss: 120MB	lowering ast -> hir
time: 0.002; rss: 122MB	indexing hir
time: 0.001; rss: 122MB	attribute checking
time: 0.001; rss: 113MB	language item collection
time: 0.001; rss: 113MB	lifetime resolution
time: 0.000; rss: 113MB	looking for entry point
time: 0.000; rss: 113MB	looking for plugin registrar
time: 0.007; rss: 120MB	region resolution
time: 0.001; rss: 120MB	loop checking
time: 0.001; rss: 120MB	static item recursion checking
time: 0.000; rss: 120MB	load_dep_graph
time: 0.000; rss: 120MB	type collecting
time: 0.000; rss: 120MB	variance inference
time: 0.005; rss: 123MB	coherence checking
time: 0.001; rss: 123MB	wf checking
time: 0.948; rss: 140MB	item-types checking
time: 0.000; rss: 140MB	item-bodies checking
time: 0.000; rss: 140MB	drop-impl checking
time: 0.022; rss: 143MB	const checking
time: 0.002; rss: 143MB	privacy checking
time: 0.001; rss: 143MB	stability index
time: 0.001; rss: 143MB	intrinsic checking
time: 0.000; rss: 143MB	effect checking
time: 0.000; rss: 143MB	match checking
time: 0.001; rss: 143MB	liveness checking
time: 0.000; rss: 143MB	rvalue checking
time: 0.052; rss: 148MB	MIR dump
time: 0.002; rss: 148MB	MIR passes
time: 0.001; rss: 148MB	borrow checking
time: 0.000; rss: 148MB	reachability checking
time: 0.001; rss: 148MB	death checking
time: 0.001; rss: 148MB	stability checking
time: 0.000; rss: 148MB	unused lib feature checking
time: 0.029; rss: 149MB	lint checking
time: 0.001; rss: 149MB	resolving dependency formats
time: 0.001; rss: 149MB	Prepare MIR codegen passes
  time: 0.000; rss: 149MB	write metadata
  time: 0.001; rss: 149MB	translation item collection
  time: 0.000; rss: 149MB	codegen unit partitioning
time: 0.090; rss: 158MB	translation
time: 0.000; rss: 158MB	assert dep graph
time: 0.000; rss: 158MB	serialize dep graph
  time: 0.003; rss: 107MB	llvm function passes [0]
  time: 0.000; rss: 107MB	llvm module passes [0]
  time: 0.163; rss: 108MB	codegen passes [0]
  time: 0.000; rss: 95MB	codegen passes [0]
time: 0.178; rss: 95MB	LLVM passes
  time: 0.186; rss: 95MB	running linker
time: 0.187; rss: 95MB	linking
done
