commit 85b031b3bc78b673cdbbf578112028ec7b798443
Merge: 078aff8 85a90a3
Author: bors <bors@rust-lang.org>
Date:   Sun Dec 6 13:23:43 2015 +0000

    Auto merge of #30234 - vyp:doc-typo, r=apasel422
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling color_quant v1.0.0
   Compiling winapi v0.2.5
   Compiling bitflags v0.3.3
   Compiling glob v0.2.10
   Compiling byteorder v0.3.13
   Compiling gcc v0.3.20
   Compiling libc v0.2.2
   Compiling rustc-serialize v0.3.16
   Compiling lzw v0.8.0
   Compiling winapi-build v0.1.1
   Compiling advapi32-sys v0.1.2
   Compiling gif v0.5.1
   Compiling rand v0.3.12
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.11
   Compiling num v0.1.28
   Compiling png v0.3.1
   Compiling enum_primitive v0.0.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.044; rss: 46MB	parsing
time: 0.018; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.001; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.005; rss: 50MB	macro loading
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.123; rss: 54MB	expansion
time: 0.004; rss: 54MB	complete gated feature checking 1
time: 0.028; rss: 54MB	configuration 2
time: 0.000; rss: 54MB	gated configuration checking
time: 0.014; rss: 54MB	maybe building test harness
time: 0.013; rss: 54MB	prelude injection
time: 0.002; rss: 54MB	checking that all macro invocations are gone
time: 0.000; rss: 54MB	checking for inline asm in case the target doesn't support it
time: 0.004; rss: 54MB	complete gated feature checking 2
time: 0.013; rss: 54MB	assigning node ids
time: 0.014; rss: 65MB	lowering ast -> hir
time: 0.007; rss: 70MB	indexing hir
time: 0.000; rss: 70MB	attribute checking
time: 0.008; rss: 70MB	early lint checks
time: 0.002; rss: 70MB	external crate/lib resolution
time: 0.002; rss: 70MB	language item collection
time: 0.039; rss: 92MB	resolution
time: 0.003; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.011; rss: 98MB	region resolution
time: 0.002; rss: 98MB	loop checking
time: 0.002; rss: 98MB	static item recursion checking
time: 0.012; rss: 102MB	type collecting
time: 0.000; rss: 102MB	variance inference
time: 0.043; rss: 119MB	coherence checking
time: 0.035; rss: 121MB	wf checking (old)
time: 0.071; rss: 123MB	item-types checking
time: 1.744; rss: 158MB	item-bodies checking
time: 0.000; rss: 158MB	drop-impl checking
time: 0.140; rss: 158MB	wf checking (new)
time: 0.074; rss: 158MB	const checking
time: 0.012; rss: 158MB	privacy checking
time: 0.001; rss: 158MB	stability index
time: 0.010; rss: 158MB	intrinsic checking
time: 0.003; rss: 158MB	effect checking
time: 0.025; rss: 158MB	match checking
time: 0.092; rss: 171MB	MIR dump
time: 0.011; rss: 171MB	liveness checking
time: 0.153; rss: 171MB	borrow checking
time: 0.077; rss: 171MB	rvalue checking
time: 0.003; rss: 171MB	reachability checking
time: 0.009; rss: 171MB	death checking
time: 0.008; rss: 171MB	stability checking
time: 0.000; rss: 171MB	unused lib feature checking
time: 0.082; rss: 171MB	lint checking
time: 0.000; rss: 171MB	resolving dependency formats
time: 0.008; rss: 171MB	erasing regions from MIR
time: 2.763; rss: 289MB	translation
  time: 0.097; rss: 170MB	llvm function passes [0]
  time: 0.045; rss: 170MB	llvm module passes [0]
  time: 1.752; rss: 219MB	codegen passes [0]
  time: 0.001; rss: 186MB	codegen passes [0]
time: 2.097; rss: 186MB	LLVM passes
time: 0.152; rss: 187MB	linking
done
