commit 47e6da2a01c284f383ad9658e33735f78e262ade
Merge: 13ff307 5f606f0
Author: bors <bors@rust-lang.org>
Date:   Sun Aug 14 18:36:33 2016 -0700

    Auto merge of #35427 - cardoe:arm-musl-targets, r=alexcrichton
    
    add GNU make files for arm-unknown-linux-musleabi
    
    For Yocto (Embedded Linux meta distro) Rust is provided via the [meta-rust layer](https://github.com/meta-rust/meta-rust). In this project there have been patches to add `arm-unknown-linux-musleabi`. Rust recently acquired that support via #35060 but only for rustbuild. meta-rust is currently only able to build Rust support with the existing GNU Makefiles. This adds `arm-unknown-linux-musleabi` support to Rust for the GNU Makefiles until meta-rust is able to sort out why using rustbuild does not work for it.
    
    /cc @srwalter @derekstraka @jmesmon @japaric
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.002; rss: 48MB	configuration
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.040; rss: 88MB	expansion
time: 0.000; rss: 88MB	maybe building test harness
time: 0.002; rss: 88MB	assigning node ids
Post-expansion node count: 40757
time: 0.000; rss: 88MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 88MB	complete gated feature checking
time: 0.001; rss: 88MB	collecting defs
time: 0.001; rss: 89MB	external crate/lib resolution
time: 0.001; rss: 89MB	early lint checks
time: 0.000; rss: 89MB	AST validation
time: 0.006; rss: 89MB	name resolution
time: 0.004; rss: 93MB	lowering ast -> hir
time: 0.001; rss: 93MB	indexing hir
time: 0.000; rss: 93MB	attribute checking
time: 0.000; rss: 92MB	language item collection
time: 0.001; rss: 92MB	lifetime resolution
time: 0.000; rss: 92MB	looking for entry point
time: 0.000; rss: 92MB	looking for plugin registrar
time: 0.002; rss: 93MB	region resolution
time: 0.000; rss: 93MB	loop checking
time: 0.000; rss: 93MB	static item recursion checking
time: 0.000; rss: 93MB	load_dep_graph
time: 0.008; rss: 93MB	type collecting
time: 0.000; rss: 93MB	variance inference
time: 0.022; rss: 97MB	coherence checking
time: 0.019; rss: 99MB	wf checking
time: 0.014; rss: 99MB	item-types checking
time: 0.207; rss: 108MB	item-bodies checking
time: 0.000; rss: 108MB	drop-impl checking
time: 0.013; rss: 108MB	const checking
time: 0.002; rss: 108MB	privacy checking
time: 0.000; rss: 108MB	stability index
time: 0.002; rss: 108MB	intrinsic checking
time: 0.000; rss: 108MB	effect checking
time: 0.008; rss: 108MB	match checking
time: 0.002; rss: 108MB	liveness checking
time: 0.008; rss: 108MB	rvalue checking
time: 0.022; rss: 119MB	MIR dump
time: 0.016; rss: 119MB	MIR passes
time: 0.024; rss: 119MB	borrow checking
time: 0.000; rss: 119MB	reachability checking
time: 0.002; rss: 119MB	death checking
time: 0.002; rss: 119MB	stability checking
time: 0.000; rss: 119MB	unused lib feature checking
time: 0.025; rss: 122MB	lint checking
makefile:2: recipe for target 'all' failed
done
