commit dc1f442634c2e37a8b80d59e27edcc24b5614d4e
Merge: bd58fd8 8c897ee
Author: bors <bors@rust-lang.org>
Date:   Wed Jan 6 01:55:45 2016 +0000

    Auto merge of #30492 - wesleywiser:fix_extra_drops, r=pnkfelix
    
    Fixes #28159
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.072; rss: 43MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 43MB	configuration 1
time: 0.000; rss: 43MB	recursion limit
time: 0.001; rss: 43MB	gated macro checking
time: 0.000; rss: 43MB	crate injection
time: 0.003; rss: 46MB	macro loading
time: 0.000; rss: 46MB	plugin loading
time: 0.000; rss: 46MB	plugin registration
time: 0.065; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.013; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.007; rss: 49MB	maybe building test harness
time: 0.006; rss: 49MB	prelude injection
time: 0.001; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 49MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.007; rss: 49MB	assigning node ids
time: 0.009; rss: 56MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.000; rss: 58MB	attribute checking
time: 0.004; rss: 58MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 60MB	resolution
time: 0.001; rss: 60MB	lifetime resolution
time: 0.000; rss: 60MB	looking for entry point
time: 0.000; rss: 60MB	looking for plugin registrar
time: 0.006; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.004; rss: 66MB	type collecting
time: 0.000; rss: 66MB	variance inference
time: 0.022; rss: 82MB	coherence checking
time: 0.008; rss: 82MB	wf checking
time: 0.089; rss: 88MB	item-types checking
time: 0.202; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.027; rss: 105MB	const checking
time: 0.004; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.016; rss: 107MB	MIR dump
time: 0.003; rss: 107MB	liveness checking
time: 0.021; rss: 107MB	borrow checking
time: 0.007; rss: 107MB	rvalue checking
time: 0.000; rss: 107MB	reachability checking
time: 0.002; rss: 107MB	death checking
time: 0.002; rss: 107MB	stability checking
time: 0.000; rss: 107MB	unused lib feature checking
time: 0.029; rss: 107MB	lint checking
time: 0.000; rss: 107MB	resolving dependency formats
time: 0.002; rss: 107MB	erasing regions from MIR
  time: 0.131; rss: 172MB	write metadata
time: 0.600; rss: 172MB	translation
  time: 0.038; rss: 111MB	llvm function passes [0]
  time: 0.020; rss: 112MB	llvm module passes [0]
  time: 0.609; rss: 138MB	codegen passes [0]
  time: 0.001; rss: 125MB	codegen passes [0]
time: 0.747; rss: 125MB	LLVM passes
time: 0.067; rss: 125MB	linking
done
