commit 28bed3f5e64dfc083dc193412b65d95533a61d72
Merge: 91e8044 e768fa7
Author: bors <bors@rust-lang.org>
Date:   Mon Feb 1 14:26:48 2016 +0000

    Auto merge of #31317 - jseyfried:remove_external_module_children, r=nrc
    
    This PR refactors away `Module`'s `external_module_children` and instead puts `extern crate` declarations in `children` like other items, simplifying duplicate checking and name resolution.
    
    This PR also allows values to share a name with extern crates, which are only defined in the type namespace. Other than that, it is a pure refactoring.
    
    r? @nrc
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 35MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 35MB	configuration 1
time: 0.000; rss: 35MB	recursion limit
time: 0.000; rss: 35MB	gated macro checking
time: 0.000; rss: 35MB	crate injection
time: 0.002; rss: 38MB	macro loading
time: 0.000; rss: 38MB	plugin loading
time: 0.000; rss: 38MB	plugin registration
time: 0.002; rss: 38MB	expansion
time: 0.000; rss: 38MB	complete gated feature checking 1
time: 0.000; rss: 38MB	configuration 2
time: 0.000; rss: 38MB	gated configuration checking
time: 0.000; rss: 38MB	maybe building test harness
time: 0.000; rss: 38MB	prelude injection
time: 0.000; rss: 38MB	checking that all macro invocations are gone
time: 0.000; rss: 38MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 38MB	complete gated feature checking 2
Post-expansion node count: 1176
time: 0.000; rss: 38MB	assigning node ids
time: 0.000; rss: 38MB	lowering ast -> hir
time: 0.000; rss: 38MB	indexing hir
time: 0.000; rss: 38MB	attribute checking
time: 0.000; rss: 38MB	early lint checks
time: 0.001; rss: 38MB	external crate/lib resolution
time: 0.000; rss: 38MB	language item collection
time: 0.001; rss: 46MB	resolution
time: 0.000; rss: 46MB	lifetime resolution
time: 0.000; rss: 46MB	looking for entry point
time: 0.000; rss: 46MB	looking for plugin registrar
time: 0.000; rss: 46MB	region resolution
time: 0.000; rss: 46MB	loop checking
time: 0.000; rss: 46MB	static item recursion checking
time: 0.001; rss: 50MB	type collecting
time: 0.000; rss: 50MB	variance inference
time: 0.005; rss: 55MB	coherence checking
time: 0.006; rss: 61MB	wf checking
time: 0.000; rss: 61MB	item-types checking
time: 1.135; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.001; rss: 103MB	const checking
time: 0.000; rss: 103MB	privacy checking
time: 0.000; rss: 103MB	stability index
time: 0.000; rss: 103MB	intrinsic checking
time: 0.000; rss: 103MB	effect checking
time: 0.000; rss: 103MB	match checking
time: 0.001; rss: 103MB	MIR dump
time: 0.000; rss: 103MB	liveness checking
time: 0.001; rss: 103MB	borrow checking
time: 0.002; rss: 103MB	rvalue checking
time: 0.000; rss: 103MB	reachability checking
time: 0.000; rss: 103MB	death checking
time: 0.000; rss: 103MB	stability checking
time: 0.000; rss: 103MB	unused lib feature checking
time: 0.003; rss: 104MB	lint checking
time: 0.001; rss: 104MB	resolving dependency formats
time: 0.000; rss: 104MB	erasing regions from MIR
  time: 0.000; rss: 155MB	write metadata
time: 16.231; rss: 155MB	translation
  time: 0.015; rss: 91MB	llvm function passes [0]
  time: 0.002; rss: 91MB	llvm module passes [0]
  time: 0.271; rss: 101MB	codegen passes [0]
  time: 0.000; rss: 99MB	codegen passes [0]
time: 0.297; rss: 99MB	LLVM passes
  time: 0.106; rss: 103MB	running linker
time: 0.106; rss: 103MB	linking
done
