commit d9aae6362d566497d55a94da060ec163cd874a41
Merge: 7b06438 8e9f7f5
Author: bors <bors@rust-lang.org>
Date:   Thu Dec 8 03:03:51 2016 +0000

    Auto merge of #38076 - alexcrichton:another-rustbuild-bug, r=japaric
    
    rustbuild: Use src/rustc for assembled compilers
    
    The `src/rustc` path is intended for assembling a compiler (e.g. the bare bones)
    not actually compiling the whole compiler itself. This path was accidentally
    getting hijacked to represent the whole compiler being compiled, so let's
    redirect that elsewhere for that particular cargo project.
    
    Closes #38039
rustc: ./syntex-0.42.2@010-incr@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.093; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.245; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.006; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 152MB	complete gated feature checking
time: 0.023; rss: 152MB	early lint checks
time: 0.007; rss: 152MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.058; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 177MB	region resolution
time: 0.007; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.390; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.057; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 194MB	impl wf inference
time: 0.026; rss: 198MB	coherence checking
time: 0.087; rss: 200MB	wf checking
time: 0.197; rss: 208MB	item-types checking
time: 3.587; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.221; rss: 277MB	const checking
time: 0.066; rss: 278MB	privacy checking
time: 0.021; rss: 284MB	intrinsic checking
time: 0.016; rss: 284MB	effect checking
time: 0.049; rss: 284MB	match checking
time: 0.049; rss: 291MB	liveness checking
time: 0.178; rss: 293MB	rvalue checking
time: 0.365; rss: 482MB	MIR dump
  time: 0.056; rss: 483MB	SimplifyCfg
  time: 0.073; rss: 483MB	QualifyAndPromoteConstants
  time: 0.122; rss: 500MB	TypeckMir
  time: 0.004; rss: 500MB	SimplifyBranches
  time: 0.033; rss: 500MB	SimplifyCfg
time: 0.289; rss: 500MB	MIR cleanup and validation
time: 0.478; rss: 500MB	borrow checking
time: 0.026; rss: 500MB	reachability checking
time: 0.043; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.177; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.027; rss: 500MB	SimplifyCfg
  time: 0.064; rss: 510MB	EraseRegions
  time: 0.011; rss: 510MB	AddCallGuards
  time: 0.271; rss: 529MB	ElaborateDrops
  time: 0.003; rss: 529MB	NoLandingPads
  time: 0.052; rss: 529MB	SimplifyCfg
  time: 0.028; rss: 529MB	InstCombine
  time: 0.014; rss: 529MB	Deaggregator
  time: 0.004; rss: 529MB	CopyPropagation
  time: 0.035; rss: 529MB	SimplifyLocals
  time: 0.010; rss: 529MB	AddCallGuards
  time: 0.003; rss: 529MB	PreTrans
time: 0.525; rss: 529MB	MIR optimisations
  time: 0.064; rss: 537MB	write metadata
  time: 0.391; rss: 550MB	translation item collection
  time: 0.071; rss: 554MB	codegen unit partitioning
  time: 0.048; rss: 1457MB	internalize symbols
time: 12.093; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.374; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.000; rss: 1199MB	llvm function passes [3]
time: 0.000; rss: 1199MB	llvm module passes [3]
time: 0.001; rss: 1203MB	llvm function passes [1]
time: 0.000; rss: 1204MB	llvm module passes [1]
time: 0.001; rss: 1204MB	llvm function passes [2]
time: 0.000; rss: 1204MB	llvm module passes [2]
time: 0.001; rss: 1204MB	llvm function passes [0]
time: 0.000; rss: 1204MB	llvm module passes [0]
time: 0.003; rss: 1204MB	llvm function passes [5]
time: 0.002; rss: 1216MB	llvm module passes [5]
time: 0.001; rss: 1216MB	llvm function passes [26]
time: 0.001; rss: 1216MB	llvm module passes [26]
time: 0.012; rss: 1218MB	codegen passes [3]
time: 0.015; rss: 1218MB	llvm function passes [4]
time: 0.011; rss: 1218MB	llvm function passes [8]
time: 0.019; rss: 1220MB	codegen passes [2]
time: 0.022; rss: 1220MB	codegen passes [1]
time: 0.008; rss: 1220MB	llvm module passes [4]
time: 0.015; rss: 1223MB	llvm module passes [8]
time: 0.018; rss: 1223MB	llvm function passes [3]
time: 0.008; rss: 1227MB	llvm module passes [3]
time: 0.034; rss: 1228MB	codegen passes [26]
time: 0.048; rss: 1237MB	codegen passes [0]
time: 0.013; rss: 1237MB	llvm function passes [26]
time: 0.052; rss: 1243MB	llvm function passes [29]
time: 0.000; rss: 1246MB	llvm function passes [30]
time: 0.000; rss: 1246MB	llvm module passes [30]
time: 0.001; rss: 1248MB	codegen passes [30]
time: 0.008; rss: 1248MB	llvm module passes [26]
time: 0.003; rss: 1248MB	llvm function passes [6]
time: 0.001; rss: 1248MB	llvm module passes [6]
time: 0.014; rss: 1254MB	llvm module passes [29]
time: 0.000; rss: 1260MB	llvm function passes [34]
