commit 6c0d66af693dc960e042631643b0d76a05a4b9a9
Merge: d6d0590 879637f
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 17 03:20:13 2016 -0700

    Auto merge of #35236 - nrc:rustdoc-redirects, r=@alexcrichton
    
    rustdoc: redirect URLs
    
    cc #35020 which does this properly
    
    r? @alexcrichton
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30069
time: 0.002; rss: 48MB	configuration
time: 0.000; rss: 48MB	recursion limit
time: 0.000; rss: 48MB	crate injection
time: 0.000; rss: 48MB	plugin loading
time: 0.000; rss: 48MB	plugin registration
time: 0.039; rss: 86MB	expansion
time: 0.000; rss: 86MB	maybe building test harness
time: 0.002; rss: 86MB	assigning node ids
Post-expansion node count: 40757
time: 0.000; rss: 86MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 86MB	complete gated feature checking
time: 0.001; rss: 87MB	collecting defs
time: 0.001; rss: 87MB	external crate/lib resolution
time: 0.001; rss: 87MB	early lint checks
time: 0.000; rss: 87MB	AST validation
time: 0.006; rss: 89MB	name resolution
time: 0.004; rss: 91MB	lowering ast -> hir
time: 0.001; rss: 91MB	indexing hir
time: 0.000; rss: 91MB	attribute checking
time: 0.000; rss: 90MB	language item collection
time: 0.001; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.002; rss: 92MB	region resolution
time: 0.000; rss: 92MB	loop checking
time: 0.000; rss: 92MB	static item recursion checking
time: 0.000; rss: 92MB	load_dep_graph
time: 0.008; rss: 94MB	type collecting
time: 0.000; rss: 94MB	variance inference
time: 0.017; rss: 94MB	coherence checking
time: 0.017; rss: 97MB	wf checking
time: 0.013; rss: 97MB	item-types checking
time: 0.180; rss: 102MB	item-bodies checking
time: 0.000; rss: 102MB	drop-impl checking
time: 0.012; rss: 102MB	const checking
time: 0.002; rss: 102MB	privacy checking
time: 0.000; rss: 102MB	stability index
time: 0.002; rss: 102MB	intrinsic checking
time: 0.000; rss: 102MB	effect checking
time: 0.008; rss: 102MB	match checking
time: 0.001; rss: 102MB	liveness checking
time: 0.007; rss: 102MB	rvalue checking
time: 0.022; rss: 113MB	MIR dump
time: 0.016; rss: 114MB	MIR passes
time: 0.023; rss: 114MB	borrow checking
time: 0.000; rss: 114MB	reachability checking
time: 0.002; rss: 114MB	death checking
time: 0.002; rss: 114MB	stability checking
time: 0.000; rss: 114MB	unused lib feature checking
time: 0.021; rss: 114MB	lint checking
makefile:2: recipe for target 'all' failed
done
