commit ccfaaa7d989356ff440e9960da28909491e2f00d
Merge: 12238b9 9639ec8
Author: bors <bors@rust-lang.org>
Date:   Sat Jun 4 16:48:29 2016 -0700

    Auto merge of #34031 - jseyfried:fix_cfg_bug, r=eddyb
    
    Fix a regression in the configuration folder
    
    This fixes #34028, a regression caused by #33706 in which unconfigured impl items generated by a macro in an impl item position are not removed.
    r? @nrc
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.077; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  57894
time: 0.013; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.019; rss: 94MB	macro loading
time: 0.000; rss: 94MB	plugin loading
time: 0.000; rss: 94MB	plugin registration
time: 0.076; rss: 99MB	expansion
time: 0.000; rss: 99MB	gated configuration checking
time: 0.008; rss: 99MB	maybe building test harness
time: 0.008; rss: 99MB	prelude injection
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 99MB	complete gated feature checking
Post-expansion node count: 68033
time: 0.009; rss: 99MB	assigning node ids
time: 0.001; rss: 99MB	collecting defs
time: 0.002; rss: 99MB	external crate/lib resolution
time: 0.008; rss: 99MB	early lint checks
time: 0.001; rss: 99MB	AST validation
time: 0.009; rss: 101MB	name resolution
time: 0.012; rss: 111MB	lowering ast -> hir
time: 0.002; rss: 111MB	indexing hir
time: 0.001; rss: 111MB	attribute checking
time: 0.001; rss: 104MB	language item collection
time: 0.001; rss: 104MB	lifetime resolution
time: 0.000; rss: 104MB	looking for entry point
time: 0.000; rss: 104MB	looking for plugin registrar
time: 0.005; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.014; rss: 109MB	type collecting
time: 0.000; rss: 109MB	variance inference
time: 0.027; rss: 114MB	coherence checking
time: 0.017; rss: 115MB	wf checking
time: 0.365; rss: 124MB	item-types checking
time: 0.223; rss: 129MB	item-bodies checking
time: 0.000; rss: 129MB	drop-impl checking
time: 0.028; rss: 131MB	const checking
time: 0.003; rss: 131MB	privacy checking
time: 0.001; rss: 131MB	stability index
time: 0.002; rss: 131MB	intrinsic checking
time: 0.001; rss: 131MB	effect checking
time: 0.004; rss: 131MB	match checking
time: 0.002; rss: 131MB	liveness checking
time: 0.008; rss: 131MB	rvalue checking
time: 0.063; rss: 141MB	MIR dump
time: 0.022; rss: 141MB	MIR passes
time: 0.023; rss: 141MB	borrow checking
time: 0.000; rss: 141MB	reachability checking
time: 0.003; rss: 141MB	death checking
time: 0.002; rss: 141MB	stability checking
time: 0.000; rss: 141MB	unused lib feature checking
time: 0.030; rss: 141MB	lint checking
time: 0.000; rss: 141MB	resolving dependency formats
time: 0.005; rss: 141MB	Prepare MIR codegen passes
  time: 0.181; rss: 149MB	write metadata
  time: 0.075; rss: 151MB	translation item collection
  time: 0.001; rss: 151MB	codegen unit partitioning
time: 0.749; rss: 200MB	translation
time: 0.000; rss: 200MB	assert dep graph
time: 0.000; rss: 200MB	serialize dep graph
  time: 0.035; rss: 132MB	llvm function passes [0]
  time: 0.018; rss: 133MB	llvm module passes [0]
  time: 0.608; rss: 138MB	codegen passes [0]
  time: 0.001; rss: 119MB	codegen passes [0]
time: 0.736; rss: 116MB	LLVM passes
time: 0.068; rss: 116MB	linking
done
