commit 6c9bb42ecc48ffb5a3c8b61e220b11adc3a46384
Merge: 7f2d2af a8535ce
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 30 18:24:27 2016 +0000

    Auto merge of #38658 - alexcrichton:less-docs, r=nikomatsakis
    
    std: Don't build docs for misc facade crates
    
    Retain the same behavior as stable.
    
    Closes #38319
rustc 1.15.0-nightly (daf8c1dfc 2016-12-05)
-rwxr-xr-x 1 root root 9432 Dec  6 15:39 /usr/local/bin/rustc
rustc: ./jld-day15-parser
cargo rustc  -- -Ztime-passes -Zinput-stats
time: 0.001; rss: 52MB	parsing
Lines of code:             72
Pre-expansion node count:  648
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.014; rss: 82MB	expansion
time: 0.000; rss: 82MB	maybe building test harness
time: 0.000; rss: 82MB	maybe creating a macro crate
Post-expansion node count: 1149
time: 0.000; rss: 82MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 82MB	complete gated feature checking
time: 0.000; rss: 82MB	early lint checks
time: 0.000; rss: 82MB	AST validation
time: 0.002; rss: 82MB	name resolution
time: 0.000; rss: 82MB	lowering ast -> hir
time: 0.000; rss: 82MB	indexing hir
time: 0.000; rss: 82MB	attribute checking
time: 0.000; rss: 82MB	language item collection
time: 0.000; rss: 82MB	lifetime resolution
time: 0.000; rss: 82MB	looking for entry point
time: 0.000; rss: 82MB	looking for plugin registrar
time: 0.000; rss: 82MB	region resolution
time: 0.000; rss: 82MB	loop checking
time: 0.000; rss: 82MB	static item recursion checking
time: 0.001; rss: 82MB	compute_incremental_hashes_map
time: 0.000; rss: 82MB	load_dep_graph
time: 0.000; rss: 82MB	stability index
time: 0.000; rss: 82MB	stability checking
time: 0.001; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.000; rss: 82MB	impl wf inference
time: 0.004; rss: 82MB	coherence checking
time: 0.002; rss: 82MB	wf checking
time: 0.000; rss: 82MB	item-types checking
time: 0.016; rss: 84MB	item-bodies checking
time: 0.000; rss: 84MB	drop-impl checking
time: 0.000; rss: 84MB	const checking
time: 0.000; rss: 84MB	privacy checking
time: 0.000; rss: 84MB	intrinsic checking
time: 0.000; rss: 84MB	effect checking
time: 0.000; rss: 84MB	match checking
time: 0.000; rss: 84MB	liveness checking
time: 0.000; rss: 84MB	rvalue checking
time: 0.001; rss: 84MB	MIR dump
  time: 0.000; rss: 84MB	SimplifyCfg
  time: 0.000; rss: 84MB	QualifyAndPromoteConstants
  time: 0.000; rss: 84MB	TypeckMir
  time: 0.000; rss: 84MB	SimplifyBranches
  time: 0.000; rss: 84MB	SimplifyCfg
time: 0.001; rss: 84MB	MIR cleanup and validation
time: 0.001; rss: 88MB	borrow checking
time: 0.000; rss: 88MB	reachability checking
time: 0.000; rss: 88MB	death checking
time: 0.000; rss: 88MB	unused lib feature checking
time: 0.002; rss: 88MB	lint checking
time: 0.001; rss: 88MB	resolving dependency formats
  time: 0.000; rss: 88MB	NoLandingPads
  time: 0.000; rss: 88MB	SimplifyCfg
  time: 0.000; rss: 88MB	EraseRegions
  time: 0.000; rss: 88MB	AddCallGuards
  time: 0.001; rss: 88MB	ElaborateDrops
  time: 0.000; rss: 88MB	NoLandingPads
  time: 0.000; rss: 88MB	SimplifyCfg
  time: 0.000; rss: 88MB	InstCombine
  time: 0.002; rss: 88MB	Deaggregator
  time: 0.000; rss: 88MB	CopyPropagation
  time: 0.000; rss: 88MB	SimplifyLocals
  time: 0.000; rss: 88MB	AddCallGuards
  time: 0.000; rss: 88MB	PreTrans
time: 0.004; rss: 88MB	MIR optimisations
  time: 0.000; rss: 88MB	write metadata
  time: 0.095; rss: 96MB	translation item collection
  time: 0.002; rss: 99MB	codegen unit partitioning
  time: 0.003; rss: 111MB	internalize symbols
time: 0.534; rss: 111MB	translation
time: 0.000; rss: 111MB	assert dep graph
time: 0.000; rss: 111MB	serialize dep graph
  time: 0.031; rss: 103MB	llvm function passes [0]
  time: 0.002; rss: 103MB	llvm module passes [0]
  time: 0.495; rss: 109MB	codegen passes [0]
  time: 0.000; rss: 109MB	codegen passes [0]
time: 0.529; rss: 109MB	LLVM passes
time: 0.000; rss: 109MB	serialize work products
  time: 0.092; rss: 97MB	running linker
time: 0.094; rss: 95MB	linking
done
