commit 7979dd6089ee5cba39cfbe6e880a3edeb7fff788
Merge: 470ca1c 9eaae92
Author: bors <bors@rust-lang.org>
Date:   Thu Apr 7 10:55:37 2016 -0700

    Auto merge of #32016 - nikomatsakis:incr-comp-save, r=mw
    
    Save/load incremental compilation dep graph
    
    Contains the code to serialize/deserialize the dep graph to disk between executions. We also hash the item contents and compare to the new hashes. Also includes a unit test harness. There are definitely some known limitations, such as https://github.com/rust-lang/rust/issues/32014 and https://github.com/rust-lang/rust/issues/32015, but I am leaving those for follow-up work.
    
    Note that this PR builds on https://github.com/rust-lang/rust/pull/32007, so the overlapping commits can be excluded from review.
    
    r? @michaelwoerister
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 38MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.081; rss: 52MB	expansion
time: 0.001; rss: 52MB	complete gated feature checking 1
time: 0.009; rss: 52MB	configuration 2
time: 0.000; rss: 52MB	gated configuration checking
time: 0.004; rss: 52MB	maybe building test harness
time: 0.004; rss: 52MB	prelude injection
time: 0.000; rss: 52MB	checking that all macro invocations are gone
time: 0.000; rss: 52MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 52MB	complete gated feature checking 2
time: 0.000; rss: 52MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 52MB	assigning node ids
time: 0.009; rss: 59MB	lowering ast -> hir
time: 0.002; rss: 59MB	indexing hir
time: 0.001; rss: 59MB	attribute checking
time: 0.003; rss: 59MB	early lint checks
time: 0.001; rss: 56MB	external crate/lib resolution
time: 0.001; rss: 56MB	language item collection
time: 0.011; rss: 66MB	resolution
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.003; rss: 66MB	region resolution
time: 0.000; rss: 66MB	loop checking
time: 0.000; rss: 66MB	static item recursion checking
time: 0.000; rss: 66MB	load_dep_graph
time: 0.001; rss: 67MB	type collecting
time: 0.000; rss: 67MB	variance inference
time: 0.010; rss: 82MB	coherence checking
time: 0.002; rss: 82MB	wf checking
time: 0.002; rss: 82MB	item-types checking
time: 2.758; rss: 104MB	item-bodies checking
time: 0.000; rss: 104MB	drop-impl checking
time: 0.013; rss: 105MB	const checking
time: 0.001; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.000; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.066; rss: 105MB	liveness checking
time: 0.009; rss: 105MB	rvalue checking
time: 0.031; rss: 119MB	MIR dump
time: 0.014; rss: 118MB	MIR passes
time: 0.233; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.004; rss: 118MB	death checking
time: 0.003; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.021; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.007; rss: 115MB	Prepare MIR codegen passes
  time: 0.010; rss: 128MB	translation item collection
  time: 0.003; rss: 148MB	write metadata
time: 0.367; rss: 136MB	translation
time: 0.000; rss: 136MB	assert dep graph
time: 0.000; rss: 136MB	serialize dep graph
  time: 0.025; rss: 106MB	llvm function passes [0]
  time: 0.005; rss: 106MB	llvm module passes [0]
  time: 0.496; rss: 109MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.567; rss: 96MB	LLVM passes
time: 0.034; rss: 98MB	linking
done
