commit d00c2454157713e77729989c715b96ee31c6b278
Merge: eaf71f8 a65b201
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 26 03:29:45 2016 -0700

    Auto merge of #35975 - jonathandturner:error_buffering, r=alexcrichton
    
    Buffer unix and lock windows to prevent message interleaving
    
    When cargo does a build on multiple processes, multiple crates may error at the same time.  If this happens, currently you'll see interleaving of the error messages, which makes for an unreadable message.
    
    Example:
    
    ```
        --> --> src/bin/multithread-unix.rs:16:35src/bin/singlethread.rs:16:24
    
          ||
    
    1616  | |     Server::new(&addr).workers(8).    Server::new(&addr).serveserve(|r: Request| {(|r: Request| {
    
          | |                                                          ^^^^^^^^^^ expected struct `std::io::Error`, found () expected struct `std::io::Error`, found ()
    
          ||
    
          = = notenote: expected type `std::io::Error`: expected type `std::io::Error`
    
          = = notenote:    found type `()`:    found type `()`
    
          = = notenote: required because of the requirements on the impl of `futures_minihttp::Service<futures_minihttp::Request, futures_minihttp::Response>` for `[closure@src/bin/multithread-unix.rs:16:41: 22:6]`: required because of the requirements on the impl of `futures_minihttp::Service<futures_minihttp::Request, futures_minihttp::Response>` for `[closure@src/bin/singlethread.rs:16:30: 22:6]`
    
    error: aborting due to previous error
    
    error: aborting due to previous error
    ```
    
    This patch uses two techniques to prevent this interleaving.  On Unix systems, since they use the text-based ANSI protocol for coloring, we can safely buffer up whole messages before we emit.  This PR does this buffering, and emits the whole message at once.
    
    On Windows, term must use the Windows terminal API to color the output.  This disallows us from using the same buffering technique.  Instead, here we grab a Windows mutex (thanks to @alexcrichton for the lock code).  This lock only works in Windows and will hold a mutex for the duration of a message output.
    
    r? @nikomatsakis
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 44MB	parsing
Lines of code:             956
Pre-expansion node count:  4740
time: 0.000; rss: 44MB	configuration
time: 0.000; rss: 44MB	recursion limit
time: 0.000; rss: 44MB	crate injection
time: 0.000; rss: 44MB	plugin loading
time: 0.000; rss: 44MB	plugin registration
time: 0.072; rss: 70MB	expansion
time: 0.000; rss: 70MB	maybe building test harness
time: 0.003; rss: 70MB	assigning node ids
Post-expansion node count: 55770
time: 0.000; rss: 70MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 70MB	complete gated feature checking
time: 0.005; rss: 70MB	collecting defs
time: 0.001; rss: 70MB	external crate/lib resolution
time: 0.002; rss: 70MB	early lint checks
time: 0.000; rss: 70MB	AST validation
time: 0.010; rss: 72MB	name resolution
time: 0.006; rss: 76MB	lowering ast -> hir
time: 0.001; rss: 78MB	indexing hir
time: 0.001; rss: 78MB	attribute checking
time: 0.001; rss: 75MB	language item collection
time: 0.001; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.003; rss: 75MB	region resolution
time: 0.000; rss: 75MB	loop checking
time: 0.000; rss: 75MB	static item recursion checking
time: 0.005; rss: 75MB	compute_incremental_hashes_map
time: 0.000; rss: 75MB	load_dep_graph
time: 0.001; rss: 77MB	type collecting
time: 0.000; rss: 77MB	variance inference
time: 0.008; rss: 78MB	coherence checking
time: 0.002; rss: 78MB	wf checking
time: 0.002; rss: 78MB	item-types checking
time: 2.510; rss: 91MB	item-bodies checking
time: 0.000; rss: 91MB	drop-impl checking
time: 0.016; rss: 91MB	const checking
time: 0.001; rss: 91MB	privacy checking
time: 0.000; rss: 91MB	stability index
time: 0.001; rss: 91MB	intrinsic checking
time: 0.001; rss: 91MB	effect checking
time: 0.004; rss: 91MB	match checking
time: 0.062; rss: 89MB	liveness checking
time: 0.011; rss: 89MB	rvalue checking
time: 0.036; rss: 111MB	MIR dump
time: 0.023; rss: 110MB	MIR passes
time: 0.204; rss: 112MB	borrow checking
time: 0.000; rss: 112MB	reachability checking
time: 0.003; rss: 112MB	death checking
time: 0.002; rss: 112MB	stability checking
time: 0.000; rss: 112MB	unused lib feature checking
time: 0.018; rss: 112MB	lint checking
time: 0.000; rss: 112MB	resolving dependency formats
time: 0.179; rss: 112MB	Prepare MIR codegen passes
  time: 0.003; rss: 112MB	write metadata
  time: 0.009; rss: 113MB	translation item collection
  time: 0.001; rss: 113MB	codegen unit partitioning
  time: 0.002; rss: 128MB	internalize symbols
time: 0.183; rss: 115MB	translation
time: 0.000; rss: 115MB	assert dep graph
time: 0.000; rss: 115MB	serialize dep graph
  time: 0.025; rss: 90MB	llvm function passes [0]
  time: 0.005; rss: 91MB	llvm module passes [0]
  time: 0.631; rss: 93MB	codegen passes [0]
  time: 0.001; rss: 93MB	codegen passes [0]
time: 0.874; rss: 93MB	LLVM passes
time: 0.000; rss: 93MB	serialize work products
time: 0.047; rss: 82MB	linking
done
