commit d70ab2bdf16c22b9f3ff0230089b44855e3f1593
Merge: 64a8ffe 926eb83
Author: bors <bors@rust-lang.org>
Date:   Fri Jan 8 22:42:10 2016 +0000

    Auto merge of #30782 - steveklabnik:rollup, r=steveklabnik
    
    - Successful merges: #30584, #30747, #30755, #30758, #30760, #30769
    - Failed merges: #30766
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.059; rss: 42MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 42MB	configuration 1
time: 0.000; rss: 42MB	recursion limit
time: 0.000; rss: 42MB	gated macro checking
time: 0.000; rss: 42MB	crate injection
time: 0.003; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.065; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.013; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.006; rss: 48MB	maybe building test harness
time: 0.006; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 48MB	complete gated feature checking 2
Post-expansion node count: 68727
time: 0.006; rss: 48MB	assigning node ids
time: 0.009; rss: 56MB	lowering ast -> hir
time: 0.002; rss: 58MB	indexing hir
time: 0.000; rss: 58MB	attribute checking
time: 0.004; rss: 58MB	early lint checks
time: 0.001; rss: 51MB	external crate/lib resolution
time: 0.001; rss: 51MB	language item collection
time: 0.009; rss: 59MB	resolution
time: 0.001; rss: 59MB	lifetime resolution
time: 0.000; rss: 59MB	looking for entry point
time: 0.000; rss: 59MB	looking for plugin registrar
time: 0.006; rss: 63MB	region resolution
time: 0.001; rss: 63MB	loop checking
time: 0.001; rss: 63MB	static item recursion checking
time: 0.004; rss: 66MB	type collecting
time: 0.000; rss: 66MB	variance inference
time: 0.022; rss: 82MB	coherence checking
time: 0.008; rss: 82MB	wf checking
time: 0.094; rss: 88MB	item-types checking
time: 0.210; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.028; rss: 105MB	const checking
time: 0.004; rss: 105MB	privacy checking
time: 0.000; rss: 105MB	stability index
time: 0.001; rss: 105MB	intrinsic checking
time: 0.001; rss: 105MB	effect checking
time: 0.003; rss: 105MB	match checking
time: 0.015; rss: 108MB	MIR dump
time: 0.003; rss: 108MB	liveness checking
time: 0.021; rss: 109MB	borrow checking
time: 0.007; rss: 109MB	rvalue checking
time: 0.000; rss: 109MB	reachability checking
time: 0.002; rss: 109MB	death checking
time: 0.003; rss: 109MB	stability checking
time: 0.000; rss: 109MB	unused lib feature checking
time: 0.028; rss: 109MB	lint checking
time: 0.000; rss: 109MB	resolving dependency formats
time: 0.002; rss: 109MB	erasing regions from MIR
  time: 0.132; rss: 171MB	write metadata
time: 0.614; rss: 171MB	translation
  time: 0.039; rss: 110MB	llvm function passes [0]
  time: 0.020; rss: 111MB	llvm module passes [0]
  time: 0.607; rss: 137MB	codegen passes [0]
  time: 0.001; rss: 124MB	codegen passes [0]
time: 0.746; rss: 124MB	LLVM passes
time: 0.067; rss: 122MB	linking
done
