commit 0ccd5c802b94fc9206e4ce27a9fbd4bebc66a771
Merge: e9bc1ba 2932db1
Author: bors <bors@rust-lang.org>
Date:   Wed Aug 24 18:42:24 2016 -0700

    Auto merge of #35971 - jonathandturner:rollup, r=jonathandturner
    
    Rollup of 4 pull requests
    
    - Successful merges: #35876, #35920, #35948, #35961
    - Failed merges: #35395
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.053; rss: 57MB	parsing
Lines of code:             8558
Pre-expansion node count:  58076
time: 0.005; rss: 57MB	configuration
time: 0.000; rss: 57MB	recursion limit
time: 0.000; rss: 57MB	crate injection
time: 0.000; rss: 57MB	plugin loading
time: 0.000; rss: 57MB	plugin registration
time: 0.030; rss: 78MB	expansion
time: 0.000; rss: 78MB	maybe building test harness
time: 0.004; rss: 78MB	assigning node ids
Post-expansion node count: 68148
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 78MB	complete gated feature checking
time: 0.001; rss: 78MB	collecting defs
time: 0.001; rss: 78MB	external crate/lib resolution
time: 0.004; rss: 78MB	early lint checks
time: 0.001; rss: 78MB	AST validation
time: 0.007; rss: 79MB	name resolution
time: 0.008; rss: 89MB	lowering ast -> hir
time: 0.002; rss: 91MB	indexing hir
time: 0.001; rss: 91MB	attribute checking
time: 0.001; rss: 83MB	language item collection
time: 0.001; rss: 83MB	lifetime resolution
time: 0.000; rss: 83MB	looking for entry point
time: 0.000; rss: 83MB	looking for plugin registrar
time: 0.007; rss: 85MB	region resolution
time: 0.001; rss: 85MB	loop checking
time: 0.001; rss: 85MB	static item recursion checking
time: 0.008; rss: 86MB	compute_incremental_hashes_map
time: 0.000; rss: 86MB	load_dep_graph
time: 0.008; rss: 87MB	type collecting
time: 0.000; rss: 87MB	variance inference
time: 0.020; rss: 89MB	coherence checking
time: 0.010; rss: 90MB	wf checking
time: 0.256; rss: 98MB	item-types checking
time: 0.157; rss: 100MB	item-bodies checking
time: 0.000; rss: 100MB	drop-impl checking
time: 0.028; rss: 102MB	const checking
time: 0.004; rss: 102MB	privacy checking
time: 0.001; rss: 102MB	stability index
time: 0.002; rss: 102MB	intrinsic checking
time: 0.001; rss: 102MB	effect checking
time: 0.004; rss: 102MB	match checking
time: 0.002; rss: 102MB	liveness checking
time: 0.008; rss: 102MB	rvalue checking
time: 0.044; rss: 117MB	MIR dump
time: 0.021; rss: 117MB	MIR passes
time: 0.021; rss: 118MB	borrow checking
time: 0.000; rss: 118MB	reachability checking
time: 0.003; rss: 118MB	death checking
time: 0.002; rss: 118MB	stability checking
time: 0.000; rss: 118MB	unused lib feature checking
time: 0.025; rss: 118MB	lint checking
time: 0.000; rss: 118MB	resolving dependency formats
time: 0.019; rss: 121MB	Prepare MIR codegen passes
  time: 0.166; rss: 130MB	write metadata
  time: 0.049; rss: 132MB	translation item collection
  time: 0.007; rss: 132MB	codegen unit partitioning
  time: 0.014; rss: 158MB	internalize symbols
time: 0.665; rss: 151MB	translation
time: 0.000; rss: 151MB	assert dep graph
time: 0.000; rss: 151MB	serialize dep graph
  time: 0.035; rss: 110MB	llvm function passes [0]
  time: 0.020; rss: 112MB	llvm module passes [0]
  time: 0.670; rss: 115MB	codegen passes [0]
  time: 0.001; rss: 116MB	codegen passes [0]
time: 0.784; rss: 115MB	LLVM passes
time: 0.000; rss: 115MB	serialize work products
time: 0.065; rss: 88MB	linking
done
