commit 397cfaec0ce28289b0ab04ed6f6c3ba6ee1042ea
Merge: 7746a33 0f3e865
Author: bors <bors@rust-lang.org>
Date:   Sat May 28 19:19:27 2016 -0700

    Auto merge of #33848 - alexcrichton:android-gdb-sysroot, r=michaelwoerister
    
    test: Use `set sysroot` for more NDK compatibility
    
    Recent versions of the Android NDK no longer ship debuggers like
    `arm-linux-androideabi-gdb`, but instead one prebuilt binary `gdb`. We can
    symlink this into place at least to get our detection still working, but it now
    needs to be told what the sysroot is so it can correctly do... something. Long
    story short, tests didn't pass with this change and after this change they pass.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.174; rss: 68MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.015; rss: 68MB	configuration 1
time: 0.000; rss: 68MB	recursion limit
time: 0.000; rss: 68MB	crate injection
time: 0.018; rss: 101MB	macro loading
time: 0.000; rss: 101MB	plugin loading
time: 0.000; rss: 101MB	plugin registration
time: 0.051; rss: 108MB	expansion
time: 0.000; rss: 108MB	gated configuration checking
time: 0.006; rss: 108MB	maybe building test harness
time: 0.008; rss: 108MB	prelude injection
time: 0.001; rss: 108MB	checking that all macro invocations are gone
time: 0.000; rss: 108MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 108MB	complete gated feature checking
Post-expansion node count: 65565
time: 0.009; rss: 108MB	assigning node ids
time: 0.001; rss: 108MB	collecting defs
time: 0.004; rss: 109MB	external crate/lib resolution
time: 0.010; rss: 109MB	early lint checks
time: 0.002; rss: 109MB	name resolution
time: 0.011; rss: 123MB	lowering ast -> hir
time: 0.002; rss: 123MB	indexing hir
time: 0.001; rss: 123MB	attribute checking
time: 0.001; rss: 108MB	language item collection
time: 0.001; rss: 108MB	lifetime resolution
time: 0.000; rss: 108MB	looking for entry point
time: 0.000; rss: 108MB	looking for plugin registrar
time: 0.008; rss: 118MB	region resolution
time: 0.001; rss: 118MB	loop checking
time: 0.001; rss: 118MB	static item recursion checking
time: 0.000; rss: 118MB	load_dep_graph
time: 0.000; rss: 118MB	type collecting
time: 0.000; rss: 118MB	variance inference
time: 0.005; rss: 120MB	coherence checking
time: 0.001; rss: 121MB	wf checking
time: 0.961; rss: 136MB	item-types checking
time: 0.000; rss: 136MB	item-bodies checking
time: 0.000; rss: 136MB	drop-impl checking
time: 0.020; rss: 134MB	const checking
time: 0.003; rss: 134MB	privacy checking
time: 0.001; rss: 134MB	stability index
time: 0.001; rss: 134MB	intrinsic checking
time: 0.001; rss: 134MB	effect checking
time: 0.001; rss: 134MB	match checking
time: 0.001; rss: 134MB	liveness checking
time: 0.000; rss: 134MB	rvalue checking
time: 0.066; rss: 147MB	MIR dump
time: 0.002; rss: 147MB	MIR passes
time: 0.001; rss: 147MB	borrow checking
time: 0.000; rss: 147MB	reachability checking
time: 0.001; rss: 147MB	death checking
time: 0.001; rss: 147MB	stability checking
time: 0.000; rss: 147MB	unused lib feature checking
time: 0.032; rss: 147MB	lint checking
time: 0.002; rss: 147MB	resolving dependency formats
time: 0.001; rss: 147MB	Prepare MIR codegen passes
  time: 0.000; rss: 148MB	write metadata
  time: 0.001; rss: 148MB	translation item collection
  time: 0.000; rss: 148MB	codegen unit partitioning
time: 0.093; rss: 149MB	translation
time: 0.000; rss: 149MB	assert dep graph
time: 0.000; rss: 149MB	serialize dep graph
  time: 0.003; rss: 106MB	llvm function passes [0]
  time: 0.000; rss: 106MB	llvm module passes [0]
  time: 0.165; rss: 109MB	codegen passes [0]
  time: 0.000; rss: 98MB	codegen passes [0]
time: 0.180; rss: 98MB	LLVM passes
  time: 0.186; rss: 98MB	running linker
time: 0.187; rss: 98MB	linking
done
