commit e819d8aa3cd2319fa57e7336e167069ef7002d6a
Merge: 64c21f9 0ca2a9e
Author: bors <bors@rust-lang.org>
Date:   Mon Dec 7 02:16:13 2015 +0000

    Auto merge of #30247 - bluss:revert-array-clone, r=alexcrichton
    
    Revert "PR #30130 Implement `Clone` for more arrays"
    
    This reverts commit e22a64e8d8d4da46c74f878ce1c23ad1c88982e8.
    
    This caused a regression such that types like `[[u8; 256]; 4]`
    no longer implemented Clone. This previously worked due to Clone
    for `[T; N]` (N in 0 to 32) being implemented for T: Copy.
    
    Due to fixed size arrays not implementing Clone for sizes above 32,
    the new implementation requiring T: Clone would not allow
    `[[u8; 256]; 4]` to be Clone.
    
    Fixes #30244
    
    Due to changing back, this is technically a [breaking-change],
    albeit for a behavior that existed for a very short time.
rustc: ./helloworld
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc hello.rs -Ztime-passes
time: 0.000; rss: 29MB	parsing
time: 0.000; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.003; rss: 36MB	macro loading
time: 0.000; rss: 36MB	plugin loading
time: 0.000; rss: 36MB	plugin registration
time: 0.001; rss: 36MB	expansion
time: 0.000; rss: 36MB	complete gated feature checking 1
time: 0.000; rss: 36MB	configuration 2
time: 0.000; rss: 36MB	gated configuration checking
time: 0.000; rss: 36MB	maybe building test harness
time: 0.000; rss: 36MB	prelude injection
time: 0.000; rss: 36MB	checking that all macro invocations are gone
time: 0.000; rss: 36MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 36MB	complete gated feature checking 2
time: 0.000; rss: 36MB	assigning node ids
time: 0.000; rss: 36MB	lowering ast -> hir
time: 0.000; rss: 36MB	indexing hir
time: 0.000; rss: 36MB	attribute checking
time: 0.000; rss: 36MB	early lint checks
time: 0.001; rss: 36MB	external crate/lib resolution
time: 0.000; rss: 36MB	language item collection
time: 0.001; rss: 40MB	resolution
time: 0.000; rss: 40MB	lifetime resolution
time: 0.000; rss: 40MB	looking for entry point
time: 0.000; rss: 40MB	looking for plugin registrar
time: 0.000; rss: 40MB	region resolution
time: 0.000; rss: 40MB	loop checking
time: 0.000; rss: 40MB	static item recursion checking
time: 0.000; rss: 44MB	type collecting
time: 0.000; rss: 44MB	variance inference
time: 0.005; rss: 48MB	coherence checking
time: 0.000; rss: 53MB	wf checking (old)
time: 0.000; rss: 53MB	item-types checking
time: 0.000; rss: 53MB	item-bodies checking
time: 0.000; rss: 53MB	drop-impl checking
time: 0.000; rss: 53MB	wf checking (new)
time: 0.000; rss: 53MB	const checking
time: 0.000; rss: 53MB	privacy checking
time: 0.000; rss: 53MB	stability index
time: 0.000; rss: 53MB	intrinsic checking
time: 0.000; rss: 53MB	effect checking
time: 0.000; rss: 53MB	match checking
time: 0.000; rss: 53MB	MIR dump
time: 0.000; rss: 53MB	liveness checking
time: 0.000; rss: 53MB	borrow checking
time: 0.000; rss: 53MB	rvalue checking
time: 0.000; rss: 53MB	reachability checking
time: 0.000; rss: 53MB	death checking
time: 0.000; rss: 53MB	stability checking
time: 0.000; rss: 53MB	unused lib feature checking
time: 0.000; rss: 53MB	lint checking
time: 0.001; rss: 53MB	resolving dependency formats
time: 0.000; rss: 53MB	erasing regions from MIR
time: 0.004; rss: 63MB	translation
  time: 0.000; rss: 65MB	llvm function passes [0]
  time: 0.000; rss: 65MB	llvm module passes [0]
  time: 0.001; rss: 67MB	codegen passes [0]
  time: 0.000; rss: 67MB	codegen passes [0]
time: 0.002; rss: 67MB	LLVM passes
  time: 0.087; rss: 73MB	running linker
time: 0.087; rss: 73MB	linking
done
