commit e5f8a3dd028c997748ec8b903e41277102819bf4
Merge: f8827f5 755caf9
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 20 12:30:00 2015 +0000

    Auto merge of #29950 - fhahn:small-doc-fix-rename-var, r=bluss
    
    This tiny PR renames the result variable in HashSet's `intersection` example from `diff` to `intersection` and the same for `union`, which seem more appropriate.
rustc: ./regex-macros.0.1.30
cd regex_macros && cargo rustc -- -Ztime-passes
   Compiling regex_macros v0.1.17 (file:///root/benchmarks/regex-macros.0.1.30/regex_macros)
time: 0.002; rss: 29MB	parsing
time: 0.001; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.002; rss: 37MB	macro loading
time: 0.000; rss: 37MB	plugin loading
time: 0.000; rss: 37MB	plugin registration
time: 0.027; rss: 44MB	expansion
time: 0.001; rss: 44MB	complete gated feature checking 1
time: 0.008; rss: 44MB	configuration 2
time: 0.000; rss: 44MB	gated configuration checking
time: 0.004; rss: 44MB	maybe building test harness
time: 0.004; rss: 44MB	prelude injection
time: 0.000; rss: 44MB	checking that all macro invocations are gone
time: 0.000; rss: 44MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 44MB	complete gated feature checking 2
time: 0.004; rss: 44MB	assigning node ids
time: 0.004; rss: 49MB	lowering ast -> hir
time: 0.001; rss: 51MB	indexing hir
time: 0.000; rss: 51MB	attribute checking
time: 0.003; rss: 51MB	early lint checks
time: 0.047; rss: 89MB	external crate/lib resolution
time: 0.001; rss: 89MB	language item collection
time: 0.014; rss: 108MB	resolution
time: 0.001; rss: 108MB	lifetime resolution
time: 0.000; rss: 108MB	looking for entry point
time: 0.000; rss: 108MB	looking for plugin registrar
time: 0.002; rss: 108MB	region resolution
time: 0.000; rss: 108MB	loop checking
time: 0.000; rss: 108MB	static item recursion checking
time: 0.003; rss: 112MB	type collecting
time: 0.000; rss: 112MB	variance inference
time: 0.015; rss: 136MB	coherence checking
time: 0.001; rss: 136MB	wf checking (old)
time: 0.001; rss: 136MB	item-types checking
makefile:2: recipe for target 'all' failed
done
