commit 4d3eebff9dc9474f56cdba810edde324130fbc61
Merge: 2051a92 eca0ab2
Author: bors <bors@rust-lang.org>
Date:   Wed Feb 17 19:15:53 2016 +0000

    Auto merge of #31707 - GuillaumeGomez:macro_name, r=sfackler
    
    I'm wondering if instead of a second help message, a note would be better. I let it up to reviewers.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling libc v0.2.7
   Compiling typeable v0.1.2
   Compiling rustc-serialize v0.3.18
   Compiling matches v0.1.2
   Compiling httparse v0.1.6
   Compiling libc v0.1.12
   Compiling winapi v0.2.5
   Compiling gcc v0.3.24
   Compiling bitflags v0.3.3
   Compiling unicase v0.1.0
   Compiling lazy_static v0.1.15
   Compiling winapi-build v0.1.1
   Compiling traitobject v0.0.1
   Compiling pkg-config v0.3.7
   Compiling kernel32-sys v0.2.1
   Compiling time v0.1.34
   Compiling log v0.3.5
   Compiling rand v0.3.14
   Compiling num_cpus v0.2.10
   Compiling mime v0.0.11
   Compiling openssl-sys v0.6.7
   Compiling openssl v0.6.7
   Compiling uuid v0.1.18
   Compiling url v0.2.38
   Compiling cookie v0.1.21
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.040; rss: 39MB	parsing
Lines of code:             9154
Pre-expansion node count:  45594
time: 0.010; rss: 40MB	configuration 1
time: 0.000; rss: 40MB	recursion limit
time: 0.000; rss: 40MB	gated macro checking
time: 0.000; rss: 40MB	crate injection
time: 0.005; rss: 45MB	macro loading
time: 0.000; rss: 45MB	plugin loading
time: 0.000; rss: 45MB	plugin registration
time: 0.202; rss: 55MB	expansion
time: 0.005; rss: 55MB	complete gated feature checking 1
time: 0.034; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.013; rss: 55MB	maybe building test harness
time: 0.011; rss: 55MB	prelude injection
time: 0.001; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 55MB	complete gated feature checking 2
time: 0.001; rss: 55MB	const fn bodies and arguments
Post-expansion node count: 109258
time: 0.010; rss: 55MB	assigning node ids
time: 0.018; rss: 60MB	lowering ast -> hir
time: 0.006; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.007; rss: 62MB	early lint checks
time: 0.004; rss: 57MB	external crate/lib resolution
time: 0.001; rss: 57MB	language item collection
time: 0.033; rss: 75MB	resolution
time: 0.002; rss: 75MB	lifetime resolution
time: 0.000; rss: 75MB	looking for entry point
time: 0.000; rss: 75MB	looking for plugin registrar
time: 0.006; rss: 78MB	region resolution
time: 0.001; rss: 78MB	loop checking
time: 0.001; rss: 78MB	static item recursion checking
time: 0.012; rss: 83MB	type collecting
time: 0.000; rss: 83MB	variance inference
time: 0.040; rss: 99MB	coherence checking
time: 0.077; rss: 100MB	wf checking
time: 0.024; rss: 101MB	item-types checking
time: 0.506; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.039; rss: 119MB	const checking
time: 0.010; rss: 119MB	privacy checking
time: 0.001; rss: 119MB	stability index
time: 0.004; rss: 119MB	intrinsic checking
time: 0.002; rss: 119MB	effect checking
time: 0.012; rss: 119MB	match checking
time: 0.058; rss: 123MB	MIR dump
time: 0.000; rss: 123MB	MIR passes
time: 0.005; rss: 124MB	liveness checking
time: 0.067; rss: 124MB	borrow checking
time: 0.033; rss: 124MB	rvalue checking
time: 0.003; rss: 124MB	reachability checking
time: 0.006; rss: 124MB	death checking
time: 0.006; rss: 124MB	stability checking
time: 0.000; rss: 124MB	unused lib feature checking
time: 0.046; rss: 124MB	lint checking
time: 0.000; rss: 124MB	resolving dependency formats
time: 0.007; rss: 125MB	erasing regions from MIR
  time: 0.206; rss: 145MB	translation item collection
  time: 0.136; rss: 237MB	write metadata
time: 1.562; rss: 237MB	translation
  time: 0.099; rss: 161MB	llvm function passes [0]
  time: 0.048; rss: 162MB	llvm module passes [0]
  time: 1.646; rss: 167MB	codegen passes [0]
  time: 0.001; rss: 116MB	codegen passes [0]
time: 2.000; rss: 114MB	LLVM passes
time: 0.174; rss: 115MB	linking
done
