commit d2bc30b03fa4bf5425d080710f681f36f58f1706
Merge: 49c36bf 99234bb
Author: bors <bors@rust-lang.org>
Date:   Fri Nov 4 03:38:18 2016 -0700

    Auto merge of #37037 - Mark-Simulacrum:stack-error, r=alexcrichton
    
    Add conversions from `io:ErrorKind` to `io::Error`
    
    Filing to help with discussion around the possibility of doing this.
    
    Current changes are clearly backwards incompatible, but I think adding a new function (with a bikeshed on naming) like `Error::new_str` should be possible (or some other way of specializing the string error message case) to fix #36658.
rustc: ./hyper.0.5.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling hyper v0.5.0 (file:///root/benchmarks/hyper.0.5.0)
time: 0.026; rss: 50MB	parsing
Lines of code:             9003
Pre-expansion node count:  44129
time: 0.000; rss: 50MB	recursion limit
time: 0.000; rss: 50MB	crate injection
time: 0.000; rss: 50MB	plugin loading
time: 0.000; rss: 50MB	plugin registration
time: 0.090; rss: 87MB	expansion
time: 0.000; rss: 87MB	maybe building test harness
time: 0.001; rss: 87MB	maybe creating a macro crate
Post-expansion node count: 101823
time: 0.000; rss: 87MB	checking for inline asm in case the target doesn't support it
time: 0.002; rss: 87MB	complete gated feature checking
time: 0.003; rss: 87MB	early lint checks
time: 0.001; rss: 87MB	AST validation
time: 0.016; rss: 91MB	name resolution
time: 0.007; rss: 95MB	lowering ast -> hir
time: 0.001; rss: 97MB	indexing hir
time: 0.001; rss: 97MB	attribute checking
time: 0.001; rss: 90MB	language item collection
time: 0.001; rss: 90MB	lifetime resolution
time: 0.000; rss: 90MB	looking for entry point
time: 0.000; rss: 90MB	looking for plugin registrar
time: 0.005; rss: 95MB	region resolution
time: 0.001; rss: 95MB	loop checking
time: 0.000; rss: 95MB	static item recursion checking
time: 0.056; rss: 95MB	compute_incremental_hashes_map
time: 0.000; rss: 95MB	load_dep_graph
time: 0.015; rss: 97MB	type collecting
time: 0.000; rss: 97MB	variance inference
time: 0.028; rss: 100MB	coherence checking
time: 0.042; rss: 103MB	wf checking
time: 0.019; rss: 103MB	item-types checking
time: 0.320; rss: 113MB	item-bodies checking
time: 0.000; rss: 113MB	drop-impl checking
time: 0.029; rss: 113MB	const checking
time: 0.007; rss: 113MB	privacy checking
time: 0.001; rss: 113MB	stability index
time: 0.003; rss: 113MB	intrinsic checking
time: 0.002; rss: 113MB	effect checking
time: 0.008; rss: 113MB	match checking
time: 0.004; rss: 113MB	liveness checking
time: 0.021; rss: 113MB	rvalue checking
time: 0.049; rss: 130MB	MIR dump
  time: 0.006; rss: 131MB	SimplifyCfg
  time: 0.011; rss: 131MB	QualifyAndPromoteConstants
  time: 0.013; rss: 131MB	TypeckMir
  time: 0.001; rss: 131MB	SimplifyBranches
  time: 0.003; rss: 131MB	SimplifyCfg
time: 0.034; rss: 131MB	MIR cleanup and validation
time: 0.055; rss: 131MB	borrow checking
time: 0.003; rss: 131MB	reachability checking
time: 0.005; rss: 131MB	death checking
time: 0.005; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.038; rss: 135MB	lint checking
time: 0.000; rss: 135MB	resolving dependency formats
  time: 0.001; rss: 135MB	NoLandingPads
  time: 0.003; rss: 135MB	SimplifyCfg
  time: 0.008; rss: 135MB	EraseRegions
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.022; rss: 135MB	ElaborateDrops
  time: 0.001; rss: 135MB	NoLandingPads
  time: 0.005; rss: 135MB	SimplifyCfg
  time: 0.003; rss: 135MB	InstCombine
  time: 0.003; rss: 135MB	Deaggregator
  time: 0.001; rss: 135MB	CopyPropagation
  time: 0.004; rss: 135MB	SimplifyLocals
  time: 0.001; rss: 135MB	AddCallGuards
  time: 0.000; rss: 135MB	PreTrans
time: 0.052; rss: 135MB	MIR optimisations
  time: 0.012; rss: 139MB	write metadata
  time: 0.116; rss: 145MB	translation item collection
  time: 0.015; rss: 149MB	codegen unit partitioning
  time: 0.013; rss: 203MB	internalize symbols
time: 0.972; rss: 203MB	translation
time: 0.000; rss: 203MB	assert dep graph
time: 0.000; rss: 203MB	serialize dep graph
  time: 0.086; rss: 141MB	llvm function passes [0]
  time: 0.040; rss: 143MB	llvm module passes [0]
  time: 1.611; rss: 149MB	codegen passes [0]
  time: 0.000; rss: 149MB	codegen passes [0]
time: 1.871; rss: 149MB	LLVM passes
time: 0.000; rss: 149MB	serialize work products
time: 0.069; rss: 94MB	linking
done
