commit e9aa73d2bf3c94bc4ff32afeb2b20f28c677dafa
Merge: 51d2934 c6b64f7
Author: bors <bors@rust-lang.org>
Date:   Fri Dec 9 18:43:33 2016 +0000

    Auto merge of #38203 - nrc:save-wr, r=eddyb
    
    save-analysis: fix a few generated code errors
rustc: ./syntex-0.42.2@000-base
cargo rustc -p syntex_syntax  -- -Ztime-passes -Zinput-stats
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.240; rss: 147MB	expansion
time: 0.000; rss: 147MB	maybe building test harness
time: 0.006; rss: 147MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 147MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 147MB	complete gated feature checking
time: 0.023; rss: 147MB	early lint checks
time: 0.007; rss: 147MB	AST validation
time: 0.076; rss: 161MB	name resolution
time: 0.059; rss: 195MB	lowering ast -> hir
time: 0.010; rss: 187MB	indexing hir
time: 0.006; rss: 187MB	attribute checking
time: 0.002; rss: 150MB	language item collection
time: 0.011; rss: 150MB	lifetime resolution
time: 0.000; rss: 150MB	looking for entry point
time: 0.000; rss: 150MB	looking for plugin registrar
time: 0.047; rss: 169MB	region resolution
time: 0.008; rss: 169MB	loop checking
time: 0.002; rss: 169MB	static item recursion checking
time: 0.380; rss: 171MB	compute_incremental_hashes_map
time: 0.000; rss: 171MB	load_dep_graph
time: 0.009; rss: 171MB	stability index
time: 0.017; rss: 171MB	stability checking
time: 0.047; rss: 176MB	type collecting
time: 0.001; rss: 176MB	variance inference
time: 0.002; rss: 176MB	impl wf inference
time: 0.017; rss: 178MB	coherence checking
time: 0.083; rss: 180MB	wf checking
time: 0.183; rss: 184MB	item-types checking
time: 3.420; rss: 234MB	item-bodies checking
time: 0.000; rss: 234MB	drop-impl checking
time: 0.307; rss: 244MB	const checking
time: 0.056; rss: 244MB	privacy checking
time: 0.016; rss: 244MB	intrinsic checking
time: 0.014; rss: 244MB	effect checking
time: 0.049; rss: 244MB	match checking
time: 0.058; rss: 249MB	liveness checking
time: 0.173; rss: 249MB	rvalue checking
time: 0.589; rss: 423MB	MIR dump
  time: 0.059; rss: 430MB	SimplifyCfg
  time: 0.077; rss: 430MB	QualifyAndPromoteConstants
  time: 0.107; rss: 430MB	TypeckMir
  time: 0.004; rss: 430MB	SimplifyBranches
  time: 0.031; rss: 430MB	SimplifyCfg
time: 0.278; rss: 430MB	MIR cleanup and validation
time: 0.473; rss: 433MB	borrow checking
time: 0.024; rss: 433MB	reachability checking
time: 0.038; rss: 434MB	death checking
time: 0.000; rss: 434MB	unused lib feature checking
time: 0.179; rss: 434MB	lint checking
time: 0.000; rss: 434MB	resolving dependency formats
  time: 0.003; rss: 434MB	NoLandingPads
  time: 0.027; rss: 434MB	SimplifyCfg
  time: 0.077; rss: 441MB	EraseRegions
  time: 0.011; rss: 441MB	AddCallGuards
  time: 0.310; rss: 462MB	ElaborateDrops
  time: 0.003; rss: 462MB	NoLandingPads
  time: 0.054; rss: 463MB	SimplifyCfg
  time: 0.029; rss: 462MB	InstCombine
  time: 0.012; rss: 462MB	Deaggregator
  time: 0.002; rss: 462MB	CopyPropagation
  time: 0.036; rss: 462MB	SimplifyLocals
  time: 0.010; rss: 462MB	AddCallGuards
  time: 0.002; rss: 462MB	PreTrans
time: 0.577; rss: 462MB	MIR optimisations
  time: 0.083; rss: 471MB	write metadata
  time: 0.403; rss: 482MB	translation item collection
  time: 0.065; rss: 489MB	codegen unit partitioning
  time: 0.055; rss: 743MB	internalize symbols
time: 5.225; rss: 743MB	translation
time: 0.000; rss: 743MB	assert dep graph
time: 0.000; rss: 743MB	serialize dep graph
  time: 0.536; rss: 426MB	llvm function passes [0]
  time: 0.323; rss: 435MB	llvm module passes [0]
  time: 10.704; rss: 436MB	codegen passes [0]
  time: 0.091; rss: 436MB	codegen passes [0]
time: 12.511; rss: 436MB	LLVM passes
time: 0.000; rss: 436MB	serialize work products
time: 0.348; rss: 116MB	linking
done
