commit dd0ef17a2dee42680bcec6ffd4ee2290f94d8d98
Merge: 8492b6a 538de73
Author: bors <bors@rust-lang.org>
Date:   Sat May 14 19:46:01 2016 -0700

    Auto merge of #33600 - ollie27:rustdoc_impl_params, r=alexcrichton
    
    rustdoc: Fix missing type parameters on impls
    
    They were broken by #32558.
    
    Fixes: #33592
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.031; rss: 48MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.006; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.045; rss: 55MB	expansion
time: 0.006; rss: 55MB	configuration 2
time: 0.000; rss: 55MB	gated configuration checking
time: 0.003; rss: 55MB	maybe building test harness
time: 0.003; rss: 55MB	prelude injection
time: 0.000; rss: 55MB	checking that all macro invocations are gone
time: 0.000; rss: 55MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 55MB	complete gated feature checking
Post-expansion node count: 41657
time: 0.003; rss: 55MB	assigning node ids
time: 0.001; rss: 56MB	collecting defs
time: 0.001; rss: 56MB	external crate/lib resolution
time: 0.002; rss: 56MB	early lint checks
time: 0.009; rss: 63MB	name resolution
time: 0.006; rss: 68MB	lowering ast -> hir
time: 0.001; rss: 68MB	indexing hir
time: 0.000; rss: 68MB	attribute checking
time: 0.000; rss: 66MB	language item collection
time: 0.001; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.005; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.005; rss: 71MB	type collecting
time: 0.000; rss: 71MB	variance inference
time: 0.025; rss: 88MB	coherence checking
time: 0.022; rss: 88MB	wf checking
time: 0.016; rss: 89MB	item-types checking
time: 0.248; rss: 98MB	item-bodies checking
time: 0.000; rss: 98MB	drop-impl checking
time: 0.013; rss: 98MB	const checking
time: 0.003; rss: 98MB	privacy checking
time: 0.000; rss: 98MB	stability index
time: 0.002; rss: 98MB	intrinsic checking
time: 0.000; rss: 98MB	effect checking
time: 0.008; rss: 98MB	match checking
time: 0.002; rss: 98MB	liveness checking
time: 0.008; rss: 98MB	rvalue checking
time: 0.035; rss: 105MB	MIR dump
time: 0.015; rss: 104MB	MIR passes
time: 0.025; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.002; rss: 104MB	death checking
time: 0.002; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.024; rss: 104MB	lint checking
time: 0.000; rss: 104MB	resolving dependency formats
time: 0.004; rss: 104MB	Prepare MIR codegen passes
  time: 0.033; rss: 109MB	translation item collection
  time: 0.001; rss: 109MB	codegen unit partitioning
  time: 0.061; rss: 141MB	write metadata
time: 0.416; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.027; rss: 109MB	llvm function passes [0]
  time: 0.052; rss: 113MB	llvm module passes [0]
  time: 0.581; rss: 118MB	codegen passes [0]
  time: 0.001; rss: 102MB	codegen passes [0]
time: 0.729; rss: 102MB	LLVM passes
time: 0.054; rss: 100MB	linking
done
