commit 6572a463116a31efba8bfddb2e64ed659311b8a1
Merge: 6dc035e ee338c3
Author: bors <bors@rust-lang.org>
Date:   Sun Oct 16 04:22:21 2016 -0700

    Auto merge of #37129 - arielb1:erased-normal, r=eddyb
    
    normalize types every time HR regions are erased
    
    Associated type normalization is inhibited by higher-ranked regions.
    Therefore, every time we erase them, we must re-normalize.
    
    I was meaning to introduce this change some time ago, but we used
    to erase regions in generic context, which broke this terribly (because
    you can't always normalize in a generic context). That seems to be gone
    now.
    
    Ensure this by having a `erase_late_bound_regions_and_normalize`
    function.
    
    Fixes #37109 (the missing call was in mir::block).
    
    r? @eddyb
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling combine v1.3.0
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 38MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 38MB	recursion limit
time: 0.000; rss: 38MB	crate injection
time: 0.000; rss: 38MB	plugin loading
time: 0.000; rss: 38MB	plugin registration
time: 0.023; rss: 62MB	expansion
time: 0.000; rss: 62MB	maybe building test harness
time: 0.000; rss: 62MB	maybe creating a macro crate
Post-expansion node count: 1155
time: 0.000; rss: 62MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 62MB	complete gated feature checking
time: 0.000; rss: 62MB	early lint checks
time: 0.000; rss: 62MB	AST validation
time: 0.003; rss: 62MB	name resolution
time: 0.000; rss: 62MB	lowering ast -> hir
time: 0.000; rss: 62MB	indexing hir
time: 0.000; rss: 62MB	attribute checking
time: 0.000; rss: 62MB	language item collection
time: 0.000; rss: 62MB	lifetime resolution
time: 0.000; rss: 62MB	looking for entry point
time: 0.000; rss: 62MB	looking for plugin registrar
time: 0.000; rss: 62MB	region resolution
time: 0.000; rss: 62MB	loop checking
time: 0.000; rss: 62MB	static item recursion checking
time: 0.000; rss: 62MB	compute_incremental_hashes_map
time: 0.000; rss: 62MB	load_dep_graph
time: 0.001; rss: 64MB	type collecting
time: 0.000; rss: 64MB	variance inference
time: 0.008; rss: 65MB	coherence checking
time: 0.005; rss: 65MB	wf checking
time: 0.000; rss: 65MB	item-types checking
time: 0.032; rss: 69MB	item-bodies checking
time: 0.000; rss: 69MB	drop-impl checking
time: 0.001; rss: 69MB	const checking
time: 0.000; rss: 69MB	privacy checking
time: 0.000; rss: 69MB	stability index
time: 0.000; rss: 69MB	intrinsic checking
time: 0.000; rss: 69MB	effect checking
time: 0.000; rss: 69MB	match checking
time: 0.000; rss: 69MB	liveness checking
time: 0.000; rss: 69MB	rvalue checking
time: 0.001; rss: 70MB	MIR dump
  time: 0.000; rss: 70MB	SimplifyCfg
  time: 0.000; rss: 70MB	QualifyAndPromoteConstants
  time: 0.000; rss: 70MB	TypeckMir
  time: 0.000; rss: 70MB	SimplifyBranches
  time: 0.000; rss: 70MB	SimplifyCfg
time: 0.001; rss: 70MB	MIR passes
time: 0.001; rss: 70MB	borrow checking
time: 0.000; rss: 70MB	reachability checking
time: 0.000; rss: 70MB	death checking
time: 0.000; rss: 70MB	stability checking
time: 0.000; rss: 70MB	unused lib feature checking
time: 0.006; rss: 71MB	lint checking
time: 0.001; rss: 71MB	resolving dependency formats
  time: 0.000; rss: 71MB	NoLandingPads
  time: 0.000; rss: 71MB	SimplifyCfg
  time: 0.000; rss: 71MB	EraseRegions
  time: 0.000; rss: 71MB	AddCallGuards
  time: 0.001; rss: 71MB	ElaborateDrops
  time: 0.000; rss: 71MB	NoLandingPads
  time: 0.000; rss: 71MB	SimplifyCfg
  time: 0.000; rss: 71MB	InstCombine
  time: 0.003; rss: 71MB	Deaggregator
  time: 0.000; rss: 71MB	CopyPropagation
  time: 0.000; rss: 71MB	AddCallGuards
  time: 0.000; rss: 71MB	PreTrans
time: 0.004; rss: 71MB	Prepare MIR codegen passes
  time: 0.000; rss: 72MB	write metadata
  time: 0.158; rss: 78MB	translation item collection
  time: 0.003; rss: 79MB	codegen unit partitioning
  time: 0.003; rss: 90MB	internalize symbols
time: 0.709; rss: 90MB	translation
time: 0.000; rss: 90MB	assert dep graph
time: 0.000; rss: 90MB	serialize dep graph
  time: 0.018; rss: 82MB	llvm function passes [0]
  time: 0.001; rss: 82MB	llvm module passes [0]
  time: 0.355; rss: 88MB	codegen passes [0]
  time: 0.000; rss: 87MB	codegen passes [0]
time: 0.376; rss: 87MB	LLVM passes
time: 0.000; rss: 87MB	serialize work products
  time: 0.084; rss: 77MB	running linker
time: 0.086; rss: 77MB	linking
done
