commit c217ab6c8dc1a305304b00a414be5f39ea6a2c81
Merge: 5fbf3bf 2afadaa
Author: bors <bors@rust-lang.org>
Date:   Wed Dec 21 19:46:27 2016 +0000

    Auto merge of #38427 - brson:relnotes, r=alexcrichton
    
    1.14 release notes
    
    [Rendered](https://github.com/brson/rust/blob/relnotes/RELEASES.md).
    
    Is there anything I'm missing? Were there any library stabilizations?
    
    The most interesting thing this time seems to be rustup, then compile time opts, `..` matches, cargo exposing `cfg` values to build scripts. This release also has wasm support, but it's pretty rough. Might be worth hyping up all the same. ARM MUSL targets.
    
    There are a large number of compatibility notes. Might be worth talking about that.
    
    Relevant prlo links: goo.gl/PGz2Ds, goo.gl/KV23Qv, goo.gl/g7ku6D.
rustc: ./syntex-0.42.2
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.251; rss: 152MB	expansion
time: 0.000; rss: 152MB	maybe building test harness
time: 0.007; rss: 152MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 152MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 152MB	complete gated feature checking
time: 0.025; rss: 152MB	early lint checks
time: 0.008; rss: 152MB	AST validation
time: 0.081; rss: 166MB	name resolution
time: 0.064; rss: 200MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 154MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 177MB	region resolution
time: 0.008; rss: 177MB	loop checking
time: 0.002; rss: 177MB	static item recursion checking
time: 0.382; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 182MB	stability checking
time: 0.057; rss: 190MB	type collecting
time: 0.004; rss: 190MB	variance inference
time: 0.006; rss: 194MB	impl wf inference
time: 0.026; rss: 198MB	coherence checking
time: 0.089; rss: 200MB	wf checking
time: 0.198; rss: 208MB	item-types checking
time: 3.618; rss: 266MB	item-bodies checking
time: 0.000; rss: 266MB	drop-impl checking
time: 0.224; rss: 277MB	const checking
time: 0.069; rss: 278MB	privacy checking
time: 0.022; rss: 284MB	intrinsic checking
time: 0.016; rss: 284MB	effect checking
time: 0.051; rss: 284MB	match checking
time: 0.049; rss: 290MB	liveness checking
time: 0.179; rss: 292MB	rvalue checking
time: 0.376; rss: 482MB	MIR dump
  time: 0.062; rss: 483MB	SimplifyCfg
  time: 0.082; rss: 483MB	QualifyAndPromoteConstants
  time: 0.128; rss: 500MB	TypeckMir
  time: 0.005; rss: 500MB	SimplifyBranches
  time: 0.034; rss: 500MB	SimplifyCfg
time: 0.310; rss: 500MB	MIR cleanup and validation
time: 0.479; rss: 501MB	borrow checking
time: 0.026; rss: 501MB	reachability checking
time: 0.044; rss: 501MB	death checking
time: 0.000; rss: 501MB	unused lib feature checking
time: 0.187; rss: 501MB	lint checking
time: 0.000; rss: 501MB	resolving dependency formats
  time: 0.004; rss: 501MB	NoLandingPads
  time: 0.029; rss: 501MB	SimplifyCfg
  time: 0.074; rss: 510MB	EraseRegions
  time: 0.013; rss: 510MB	AddCallGuards
  time: 0.279; rss: 531MB	ElaborateDrops
  time: 0.004; rss: 531MB	NoLandingPads
  time: 0.054; rss: 531MB	SimplifyCfg
  time: 0.029; rss: 531MB	InstCombine
  time: 0.013; rss: 531MB	Deaggregator
  time: 0.004; rss: 531MB	CopyPropagation
  time: 0.035; rss: 531MB	SimplifyLocals
  time: 0.010; rss: 531MB	AddCallGuards
  time: 0.003; rss: 531MB	PreTrans
time: 0.551; rss: 531MB	MIR optimisations
  time: 0.068; rss: 539MB	write metadata
  time: 0.403; rss: 552MB	translation item collection
  time: 0.071; rss: 555MB	codegen unit partitioning
  time: 0.049; rss: 1457MB	internalize symbols
time: 11.925; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.431; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.001; rss: 1206MB	llvm function passes [1]
time: 0.000; rss: 1206MB	llvm module passes [1]
time: 0.001; rss: 1210MB	llvm function passes [4]
time: 0.000; rss: 1210MB	llvm module passes [4]
time: 0.001; rss: 1210MB	llvm function passes [6]
time: 0.000; rss: 1210MB	llvm module passes [6]
time: 0.002; rss: 1210MB	llvm function passes [3]
time: 0.000; rss: 1210MB	llvm module passes [3]
time: 0.002; rss: 1210MB	codegen passes [1]
time: 0.004; rss: 1210MB	llvm function passes [0]
time: 0.002; rss: 1210MB	llvm module passes [0]
time: 0.005; rss: 1210MB	codegen passes [4]
time: 0.001; rss: 1210MB	llvm function passes [4]
time: 0.000; rss: 1210MB	llvm module passes [4]
time: 0.011; rss: 1213MB	llvm function passes [5]
time: 0.008; rss: 1213MB	codegen passes [6]
time: 0.018; rss: 1217MB	llvm function passes [2]
time: 0.007; rss: 1217MB	llvm module passes [5]
time: 0.017; rss: 1219MB	codegen passes [3]
time: 0.015; rss: 1226MB	codegen passes [4]
time: 0.008; rss: 1226MB	llvm module passes [2]
time: 0.024; rss: 1228MB	llvm function passes [6]
time: 0.013; rss: 1228MB	llvm function passes [40]
time: 0.008; rss: 1230MB	llvm module passes [40]
time: 0.015; rss: 1230MB	llvm module passes [6]
time: 0.000; rss: 1242MB	llvm function passes [44]
time: 0.000; rss: 1242MB	llvm module passes [44]
time: 0.001; rss: 1246MB	codegen passes [44]
time: 0.053; rss: 1254MB	llvm function passes [3]
