commit 46504e9a9d3a57a852ff57f7530de2017a7b37ba
Merge: 9b63263 9e167ef
Author: bors <bors@rust-lang.org>
Date:   Fri Apr 29 18:11:25 2016 -0700

    Auto merge of #33148 - sfackler:entry-key, r=alexcrichton
    
    Add Entry::key
    
    This method was present on both variants of Entry, but not the enum
    
    cc #32281
    
    r? @alexcrichton
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.008; rss: 48MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.000; rss: 49MB	crate injection
time: 0.003; rss: 52MB	macro loading
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.091; rss: 60MB	expansion
time: 0.001; rss: 60MB	complete gated feature checking 1
time: 0.009; rss: 60MB	configuration 2
time: 0.000; rss: 60MB	gated configuration checking
time: 0.004; rss: 60MB	maybe building test harness
time: 0.004; rss: 60MB	prelude injection
time: 0.000; rss: 60MB	checking that all macro invocations are gone
time: 0.000; rss: 60MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 60MB	complete gated feature checking 2
time: 0.000; rss: 60MB	const fn bodies and arguments
Post-expansion node count: 54797
time: 0.004; rss: 60MB	assigning node ids
time: 0.006; rss: 61MB	collecting defs
time: 0.001; rss: 61MB	external crate/lib resolution
time: 0.014; rss: 66MB	lowering ast -> hir
time: 0.001; rss: 67MB	indexing hir
time: 0.000; rss: 67MB	attribute checking
time: 0.004; rss: 67MB	early lint checks
time: 0.001; rss: 63MB	language item collection
time: 0.014; rss: 72MB	name resolution
time: 0.001; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.003; rss: 73MB	region resolution
time: 0.000; rss: 73MB	loop checking
time: 0.000; rss: 73MB	static item recursion checking
time: 0.000; rss: 73MB	load_dep_graph
time: 0.001; rss: 76MB	type collecting
time: 0.000; rss: 76MB	variance inference
time: 0.010; rss: 88MB	coherence checking
time: 0.002; rss: 88MB	wf checking
time: 0.002; rss: 88MB	item-types checking
time: 2.836; rss: 110MB	item-bodies checking
time: 0.000; rss: 110MB	drop-impl checking
time: 0.015; rss: 111MB	const checking
time: 0.002; rss: 111MB	privacy checking
time: 0.000; rss: 111MB	stability index
time: 0.001; rss: 111MB	intrinsic checking
time: 0.001; rss: 111MB	effect checking
time: 0.003; rss: 111MB	match checking
time: 0.316; rss: 111MB	liveness checking
time: 0.009; rss: 111MB	rvalue checking
time: 0.034; rss: 123MB	MIR dump
time: 0.012; rss: 121MB	MIR passes
time: 0.210; rss: 122MB	borrow checking
time: 0.000; rss: 122MB	reachability checking
time: 0.004; rss: 122MB	death checking
time: 0.003; rss: 122MB	stability checking
time: 0.000; rss: 122MB	unused lib feature checking
time: 0.025; rss: 124MB	lint checking
time: 0.000; rss: 124MB	resolving dependency formats
time: 0.006; rss: 121MB	Prepare MIR codegen passes
  time: 0.010; rss: 126MB	translation item collection
  time: 0.001; rss: 126MB	codegen unit partitioning
  time: 0.003; rss: 145MB	write metadata
time: 0.366; rss: 138MB	translation
time: 0.000; rss: 138MB	assert dep graph
time: 0.000; rss: 138MB	serialize dep graph
  time: 0.027; rss: 105MB	llvm function passes [0]
  time: 0.004; rss: 105MB	llvm module passes [0]
  time: 0.494; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 100MB	codegen passes [0]
time: 0.568; rss: 100MB	LLVM passes
time: 0.034; rss: 99MB	linking
done
