commit 133f60f82012ad92c40693bf1ae28419b60146a7
Merge: 9bba290 bf3aefe
Author: bors <bors@rust-lang.org>
Date:   Wed Apr 20 04:58:44 2016 -0700

    Auto merge of #32951 - LukasKalbertodt:collection_contains_rfc1552, r=brson
    
    Add `contains` to `VecDeque` and `LinkedList` (+ tests)
    
    This implements [RFC 1552](https://github.com/rust-lang/rfcs/blob/master/text/1552-contains-method-for-various-collections.md). Tracking issue: #32630
    
    Sorry for the late response. This is my first contribution, so please tell me if anything isn't optimal!
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling encoding_index_tests v0.1.4 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-singlebyte v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-korean v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-tradchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-simpchinese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding-index-japanese v1.20141219.5 (file:///root/benchmarks/rust-encoding.0.2.32)
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.023; rss: 42MB	parsing
Lines of code:             6441
Pre-expansion node count:  30335
time: 0.005; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	gated macro checking
time: 0.000; rss: 46MB	crate injection
time: 0.003; rss: 49MB	macro loading
time: 0.000; rss: 49MB	plugin loading
time: 0.000; rss: 49MB	plugin registration
time: 0.043; rss: 49MB	expansion
time: 0.001; rss: 49MB	complete gated feature checking 1
time: 0.006; rss: 49MB	configuration 2
time: 0.000; rss: 49MB	gated configuration checking
time: 0.003; rss: 49MB	maybe building test harness
time: 0.003; rss: 49MB	prelude injection
time: 0.000; rss: 49MB	checking that all macro invocations are gone
time: 0.000; rss: 49MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 49MB	complete gated feature checking 2
time: 0.000; rss: 49MB	const fn bodies and arguments
Post-expansion node count: 41611
time: 0.003; rss: 49MB	assigning node ids
time: 0.004; rss: 55MB	lowering ast -> hir
time: 0.001; rss: 57MB	indexing hir
time: 0.001; rss: 57MB	attribute checking
time: 0.002; rss: 57MB	early lint checks
time: 0.001; rss: 57MB	external crate/lib resolution
time: 0.000; rss: 57MB	language item collection
time: 0.008; rss: 66MB	resolution
time: 0.000; rss: 66MB	lifetime resolution
time: 0.000; rss: 66MB	looking for entry point
time: 0.000; rss: 66MB	looking for plugin registrar
time: 0.002; rss: 68MB	region resolution
time: 0.000; rss: 68MB	loop checking
time: 0.000; rss: 68MB	static item recursion checking
time: 0.000; rss: 68MB	load_dep_graph
time: 0.005; rss: 70MB	type collecting
time: 0.000; rss: 70MB	variance inference
time: 0.021; rss: 86MB	coherence checking
time: 0.017; rss: 86MB	wf checking
time: 0.012; rss: 87MB	item-types checking
time: 0.192; rss: 99MB	item-bodies checking
time: 0.000; rss: 99MB	drop-impl checking
time: 0.010; rss: 99MB	const checking
time: 0.002; rss: 99MB	privacy checking
time: 0.000; rss: 99MB	stability index
time: 0.001; rss: 99MB	intrinsic checking
time: 0.000; rss: 99MB	effect checking
time: 0.006; rss: 99MB	match checking
time: 0.002; rss: 99MB	liveness checking
time: 0.006; rss: 99MB	rvalue checking
time: 0.018; rss: 105MB	MIR dump
time: 0.008; rss: 106MB	MIR passes
time: 0.021; rss: 106MB	borrow checking
time: 0.000; rss: 106MB	reachability checking
time: 0.002; rss: 106MB	death checking
time: 0.002; rss: 106MB	stability checking
time: 0.000; rss: 106MB	unused lib feature checking
time: 0.023; rss: 106MB	lint checking
time: 0.000; rss: 106MB	resolving dependency formats
time: 0.003; rss: 107MB	Prepare MIR codegen passes
  time: 0.024; rss: 119MB	translation item collection
  time: 0.002; rss: 119MB	codegen unit partitioning
  time: 0.058; rss: 155MB	write metadata
time: 0.327; rss: 155MB	translation
time: 0.000; rss: 155MB	assert dep graph
time: 0.000; rss: 155MB	serialize dep graph
  time: 0.026; rss: 114MB	llvm function passes [0]
  time: 0.050; rss: 118MB	llvm module passes [0]
  time: 0.580; rss: 121MB	codegen passes [0]
  time: 0.001; rss: 107MB	codegen passes [0]
time: 0.721; rss: 106MB	LLVM passes
time: 0.054; rss: 104MB	linking
done
