commit ce4b75f25662cb9facafc4bef368410a2979b936
Merge: 0c4d81f eb7664b
Author: bors <bors@rust-lang.org>
Date:   Fri Feb 12 18:25:08 2016 +0000

    Auto merge of #30726 - GuillaumeGomez:compile-fail, r=brson
    
    r? @brson
    cc @alexcrichton
    
    I still need to add error code explanation test with this, but I can't figure out a way to generate the `.md` files in order to test example source codes.
    
    Will fix #27328.
rustc: ./piston-image-0.3.11
cargo rustc -- -Ztime-passes -Zinput-stats
    Updating registry `https://github.com/rust-lang/crates.io-index`
   Compiling bitflags v0.4.0
   Compiling libc v0.2.7
   Compiling lzw v0.8.0
   Compiling byteorder v0.3.13
   Compiling color_quant v1.0.0
   Compiling glob v0.2.10
   Compiling gcc v0.3.22
   Compiling winapi-build v0.1.1
   Compiling rustc-serialize v0.3.18
   Compiling winapi v0.2.5
   Compiling advapi32-sys v0.1.2
   Compiling gif v0.5.1
   Compiling rand v0.3.13
   Compiling miniz-sys v0.1.7
   Compiling flate2 v0.2.13
   Compiling num v0.1.30
   Compiling png v0.3.1
   Compiling enum_primitive v0.0.1
   Compiling image v0.3.11 (file:///root/benchmarks/piston-image-0.3.11)
time: 0.045; rss: 49MB	parsing
Lines of code:             10676
Pre-expansion node count:  84646
time: 0.016; rss: 49MB	configuration 1
time: 0.000; rss: 49MB	recursion limit
time: 0.001; rss: 49MB	gated macro checking
time: 0.000; rss: 49MB	crate injection
time: 0.005; rss: 54MB	macro loading
time: 0.000; rss: 54MB	plugin loading
time: 0.000; rss: 54MB	plugin registration
time: 0.117; rss: 57MB	expansion
time: 0.004; rss: 57MB	complete gated feature checking 1
time: 0.026; rss: 57MB	configuration 2
time: 0.000; rss: 57MB	gated configuration checking
time: 0.013; rss: 57MB	maybe building test harness
time: 0.012; rss: 57MB	prelude injection
time: 0.001; rss: 57MB	checking that all macro invocations are gone
time: 0.000; rss: 57MB	checking for inline asm in case the target doesn't support it
time: 0.003; rss: 57MB	complete gated feature checking 2
time: 0.001; rss: 58MB	const fn bodies and arguments
Post-expansion node count: 144338
time: 0.012; rss: 58MB	assigning node ids
time: 0.020; rss: 69MB	lowering ast -> hir
time: 0.006; rss: 71MB	indexing hir
time: 0.000; rss: 71MB	attribute checking
time: 0.011; rss: 71MB	early lint checks
time: 0.003; rss: 63MB	external crate/lib resolution
time: 0.001; rss: 63MB	language item collection
time: 0.029; rss: 81MB	resolution
time: 0.003; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.010; rss: 88MB	region resolution
time: 0.001; rss: 88MB	loop checking
time: 0.001; rss: 88MB	static item recursion checking
time: 0.011; rss: 91MB	type collecting
time: 0.000; rss: 91MB	variance inference
time: 0.032; rss: 108MB	coherence checking
time: 0.162; rss: 111MB	wf checking
time: 0.051; rss: 113MB	item-types checking
time: 1.721; rss: 145MB	item-bodies checking
time: 0.000; rss: 145MB	drop-impl checking
time: 0.074; rss: 147MB	const checking
time: 0.012; rss: 147MB	privacy checking
time: 0.001; rss: 147MB	stability index
time: 0.010; rss: 147MB	intrinsic checking
time: 0.003; rss: 147MB	effect checking
time: 0.026; rss: 147MB	match checking
time: 0.098; rss: 154MB	MIR dump
time: 0.000; rss: 154MB	MIR passes
time: 0.011; rss: 154MB	liveness checking
time: 0.156; rss: 154MB	borrow checking
time: 0.079; rss: 154MB	rvalue checking
time: 0.004; rss: 154MB	reachability checking
time: 0.009; rss: 154MB	death checking
time: 0.010; rss: 154MB	stability checking
time: 0.000; rss: 154MB	unused lib feature checking
time: 0.087; rss: 154MB	lint checking
time: 0.000; rss: 154MB	resolving dependency formats
time: 0.008; rss: 154MB	erasing regions from MIR
  time: 1.389; rss: 173MB	translation item collection
  time: 0.214; rss: 264MB	write metadata
time: 3.949; rss: 258MB	translation
  time: 0.095; rss: 155MB	llvm function passes [0]
  time: 0.041; rss: 157MB	llvm module passes [0]
  time: 1.774; rss: 205MB	codegen passes [0]
  time: 0.001; rss: 181MB	codegen passes [0]
time: 2.098; rss: 181MB	LLVM passes
time: 0.149; rss: 182MB	linking
done
