commit 509d14fc70d673bd01c7721481f63cb1bc503103
Merge: 35e8924 8918ddf
Author: bors <bors@rust-lang.org>
Date:   Thu Nov 17 20:56:03 2016 -0800

    Auto merge of #37846 - jseyfried:fix_proc_macro_dep, r=alexcrichton
    
    Fix bug in proc_macro dependency loading
    
    Fixes #37839.
    r? @alexcrichton
rustc: ./syntex-0.42.2-incr-clean
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
   Compiling syntex_syntax v0.42.0
time: 0.092; rss: 71MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 71MB	recursion limit
time: 0.000; rss: 71MB	crate injection
time: 0.000; rss: 71MB	plugin loading
time: 0.000; rss: 71MB	plugin registration
time: 0.234; rss: 146MB	expansion
time: 0.000; rss: 146MB	maybe building test harness
time: 0.006; rss: 146MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 146MB	checking for inline asm in case the target doesn't support it
time: 0.013; rss: 146MB	complete gated feature checking
time: 0.023; rss: 146MB	early lint checks
time: 0.007; rss: 146MB	AST validation
time: 0.076; rss: 161MB	name resolution
time: 0.044; rss: 186MB	lowering ast -> hir
time: 0.008; rss: 196MB	indexing hir
time: 0.006; rss: 196MB	attribute checking
time: 0.005; rss: 152MB	language item collection
time: 0.010; rss: 152MB	lifetime resolution
time: 0.000; rss: 152MB	looking for entry point
time: 0.000; rss: 152MB	looking for plugin registrar
time: 0.040; rss: 172MB	region resolution
time: 0.005; rss: 172MB	loop checking
time: 0.005; rss: 172MB	static item recursion checking
time: 0.330; rss: 172MB	compute_incremental_hashes_map
time: 0.000; rss: 172MB	load_dep_graph
time: 0.048; rss: 171MB	type collecting
time: 0.001; rss: 171MB	variance inference
time: 0.002; rss: 171MB	impl wf inference
time: 0.018; rss: 174MB	coherence checking
time: 0.090; rss: 177MB	wf checking
time: 0.179; rss: 182MB	item-types checking
time: 6.190; rss: 232MB	item-bodies checking
time: 0.000; rss: 232MB	drop-impl checking
time: 0.217; rss: 254MB	const checking
time: 0.048; rss: 254MB	privacy checking
time: 0.006; rss: 254MB	stability index
time: 0.017; rss: 254MB	intrinsic checking
time: 0.014; rss: 254MB	effect checking
time: 0.045; rss: 254MB	match checking
time: 0.050; rss: 241MB	liveness checking
time: 0.177; rss: 241MB	rvalue checking
time: 0.358; rss: 438MB	MIR dump
  time: 0.056; rss: 439MB	SimplifyCfg
  time: 0.072; rss: 439MB	QualifyAndPromoteConstants
  time: 0.104; rss: 439MB	TypeckMir
  time: 0.004; rss: 439MB	SimplifyBranches
  time: 0.030; rss: 439MB	SimplifyCfg
time: 0.267; rss: 439MB	MIR cleanup and validation
time: 0.541; rss: 440MB	borrow checking
time: 0.019; rss: 440MB	reachability checking
time: 0.039; rss: 440MB	death checking
time: 0.030; rss: 444MB	stability checking
time: 0.000; rss: 444MB	unused lib feature checking
time: 0.193; rss: 444MB	lint checking
time: 0.000; rss: 444MB	resolving dependency formats
  time: 0.003; rss: 444MB	NoLandingPads
  time: 0.026; rss: 444MB	SimplifyCfg
  time: 0.061; rss: 453MB	EraseRegions
  time: 0.011; rss: 453MB	AddCallGuards
  time: 0.268; rss: 466MB	ElaborateDrops
  time: 0.003; rss: 466MB	NoLandingPads
  time: 0.051; rss: 466MB	SimplifyCfg
  time: 0.028; rss: 466MB	InstCombine
  time: 0.012; rss: 466MB	Deaggregator
  time: 0.002; rss: 466MB	CopyPropagation
  time: 0.034; rss: 467MB	SimplifyLocals
  time: 0.010; rss: 467MB	AddCallGuards
  time: 0.002; rss: 467MB	PreTrans
time: 0.512; rss: 467MB	MIR optimisations
  time: 0.060; rss: 476MB	write metadata
  time: 0.398; rss: 492MB	translation item collection
  time: 0.064; rss: 496MB	codegen unit partitioning
  time: 0.048; rss: 741MB	internalize symbols
time: 4.449; rss: 741MB	translation
time: 0.000; rss: 741MB	assert dep graph
time: 0.000; rss: 741MB	serialize dep graph
incremental: re-using 0 out of 1 modules
  time: 0.524; rss: 415MB	llvm function passes [0]
  time: 0.248; rss: 423MB	llvm module passes [0]
  time: 10.364; rss: 427MB	codegen passes [0]
  time: 0.000; rss: 427MB	codegen passes [0]
time: 11.900; rss: 427MB	LLVM passes
time: 0.000; rss: 427MB	serialize work products
time: 0.341; rss: 105MB	linking
done
