commit 2ac7121672ca5c5fe224bed92937590d462b0239
Merge: 7f78b42 194c3fb
Author: bors <bors@rust-lang.org>
Date:   Tue Dec 13 18:29:22 2016 +0000

    Auto merge of #38353 - alexcrichton:fix-nightiles, r=alexcrichton
    
    Another round of nightly fixes
    
    Another three separate errors happened last night:
    
    * Race condition in save analysis failed the OX build
    * Packaging docs that don't exist failed the Android build
    * Packaging save-analysis that doesn't exist failed the cross host builds
    
    It just never ends...
rustc: ./syntex-0.42.2@010-incr
find . -name '*.rs' | xargs touch
RUSTFLAGS="-Z incremental=incr" \
    cargo rustc -p syntex_syntax  -- \
    -Ztime-passes -Zinput-stats -Z incremental-info
time: 0.092; rss: 75MB	parsing
Lines of code:             33687
Pre-expansion node count:  223115
time: 0.000; rss: 75MB	recursion limit
time: 0.000; rss: 75MB	crate injection
time: 0.000; rss: 75MB	plugin loading
time: 0.000; rss: 75MB	plugin registration
time: 0.242; rss: 151MB	expansion
time: 0.000; rss: 151MB	maybe building test harness
time: 0.006; rss: 151MB	maybe creating a macro crate
Post-expansion node count: 638863
time: 0.000; rss: 151MB	checking for inline asm in case the target doesn't support it
time: 0.012; rss: 151MB	complete gated feature checking
time: 0.023; rss: 151MB	early lint checks
time: 0.007; rss: 151MB	AST validation
time: 0.075; rss: 166MB	name resolution
time: 0.059; rss: 199MB	lowering ast -> hir
time: 0.010; rss: 192MB	indexing hir
time: 0.006; rss: 192MB	attribute checking
time: 0.002; rss: 153MB	language item collection
time: 0.011; rss: 156MB	lifetime resolution
time: 0.000; rss: 156MB	looking for entry point
time: 0.000; rss: 156MB	looking for plugin registrar
time: 0.046; rss: 176MB	region resolution
time: 0.008; rss: 176MB	loop checking
time: 0.002; rss: 176MB	static item recursion checking
time: 0.381; rss: 178MB	compute_incremental_hashes_map
time: 0.000; rss: 178MB	load_dep_graph
time: 0.009; rss: 178MB	stability index
time: 0.021; rss: 181MB	stability checking
time: 0.057; rss: 189MB	type collecting
time: 0.004; rss: 189MB	variance inference
time: 0.006; rss: 193MB	impl wf inference
time: 0.026; rss: 196MB	coherence checking
time: 0.090; rss: 199MB	wf checking
time: 0.198; rss: 207MB	item-types checking
time: 3.592; rss: 265MB	item-bodies checking
time: 0.000; rss: 265MB	drop-impl checking
time: 0.222; rss: 276MB	const checking
time: 0.069; rss: 276MB	privacy checking
time: 0.021; rss: 282MB	intrinsic checking
time: 0.016; rss: 282MB	effect checking
time: 0.051; rss: 282MB	match checking
time: 0.050; rss: 290MB	liveness checking
time: 0.179; rss: 292MB	rvalue checking
time: 0.380; rss: 481MB	MIR dump
  time: 0.061; rss: 482MB	SimplifyCfg
  time: 0.082; rss: 482MB	QualifyAndPromoteConstants
  time: 0.128; rss: 499MB	TypeckMir
  time: 0.005; rss: 499MB	SimplifyBranches
  time: 0.034; rss: 499MB	SimplifyCfg
time: 0.310; rss: 499MB	MIR cleanup and validation
time: 0.483; rss: 500MB	borrow checking
time: 0.026; rss: 500MB	reachability checking
time: 0.044; rss: 500MB	death checking
time: 0.000; rss: 500MB	unused lib feature checking
time: 0.182; rss: 500MB	lint checking
time: 0.000; rss: 500MB	resolving dependency formats
  time: 0.004; rss: 500MB	NoLandingPads
  time: 0.030; rss: 500MB	SimplifyCfg
  time: 0.072; rss: 509MB	EraseRegions
  time: 0.013; rss: 509MB	AddCallGuards
  time: 0.279; rss: 528MB	ElaborateDrops
  time: 0.004; rss: 528MB	NoLandingPads
  time: 0.054; rss: 528MB	SimplifyCfg
  time: 0.029; rss: 528MB	InstCombine
  time: 0.013; rss: 528MB	Deaggregator
  time: 0.004; rss: 528MB	CopyPropagation
  time: 0.035; rss: 528MB	SimplifyLocals
  time: 0.010; rss: 528MB	AddCallGuards
  time: 0.003; rss: 528MB	PreTrans
time: 0.550; rss: 528MB	MIR optimisations
  time: 0.068; rss: 537MB	write metadata
  time: 0.397; rss: 550MB	translation item collection
  time: 0.073; rss: 555MB	codegen unit partitioning
  time: 0.048; rss: 1457MB	internalize symbols
time: 12.027; rss: 1457MB	translation
time: 0.000; rss: 1457MB	assert dep graph
time: 1.442; rss: 1485MB	serialize dep graph
incremental: re-using 0 out of 50 modules
time: 0.001; rss: 1201MB	llvm function passes [0]
time: 0.000; rss: 1203MB	llvm module passes [0]
time: 0.001; rss: 1207MB	llvm function passes [1]
time: 0.000; rss: 1207MB	llvm module passes [1]
time: 0.002; rss: 1207MB	llvm function passes [3]
time: 0.000; rss: 1207MB	llvm module passes [3]
time: 0.003; rss: 1214MB	llvm function passes [5]
time: 0.003; rss: 1214MB	llvm function passes [2]
time: 0.000; rss: 1214MB	llvm module passes [2]
time: 0.003; rss: 1214MB	codegen passes [0]
time: 0.001; rss: 1214MB	llvm module passes [5]
time: 0.001; rss: 1214MB	llvm function passes [0]
time: 0.000; rss: 1214MB	llvm module passes [0]
time: 0.006; rss: 1214MB	codegen passes [1]
time: 0.010; rss: 1216MB	llvm function passes [6]
time: 0.008; rss: 1216MB	codegen passes [3]
time: 0.006; rss: 1224MB	llvm module passes [6]
time: 0.017; rss: 1224MB	llvm function passes [4]
time: 0.007; rss: 1226MB	llvm module passes [4]
time: 0.018; rss: 1232MB	llvm function passes [3]
time: 0.024; rss: 1232MB	codegen passes [0]
time: 0.000; rss: 1232MB	llvm function passes [0]
time: 0.000; rss: 1232MB	llvm module passes [0]
time: 0.001; rss: 1232MB	codegen passes [0]
time: 0.025; rss: 1232MB	llvm function passes [1]
time: 0.002; rss: 1232MB	llvm function passes [0]
time: 0.001; rss: 1237MB	llvm module passes [0]
time: 0.019; rss: 1237MB	llvm function passes [48]
time: 0.009; rss: 1236MB	llvm module passes [3]
time: 0.014; rss: 1236MB	llvm module passes [1]
time: 0.016; rss: 1236MB	llvm module passes [48]
time: 0.053; rss: 1241MB	codegen passes [2]
time: 0.000; rss: 1241MB	llvm function passes [2]
time: 0.000; rss: 1241MB	llvm module passes [2]
