commit 379bfd0bc11a5f5a9311d4fb475502bb5120bfe5
Merge: a005b67 ee977e7
Author: bors <bors@rust-lang.org>
Date:   Tue Aug 2 16:13:55 2016 -0700

    Auto merge of #35197 - eddyb:mir-cross-crate, r=nikomatsakis
    
    rustc_trans: don't lose the cross-crate DefId, MIR trans needs it.
    
    We might have been missing out on some issues because MIR trans was never being used cross-crate.
    
    cc @rust-lang/compiler
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 52MB	parsing
Lines of code:             956
Pre-expansion node count:  4738
time: 0.001; rss: 52MB	configuration
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.000; rss: 52MB	plugin loading
time: 0.000; rss: 52MB	plugin registration
time: 0.072; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.003; rss: 92MB	assigning node ids
Post-expansion node count: 55769
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.002; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.010; rss: 94MB	name resolution
time: 0.006; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 101MB	indexing hir
time: 0.001; rss: 101MB	attribute checking
time: 0.001; rss: 98MB	language item collection
time: 0.001; rss: 98MB	lifetime resolution
time: 0.000; rss: 98MB	looking for entry point
time: 0.000; rss: 98MB	looking for plugin registrar
time: 0.003; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.001; rss: 99MB	type collecting
time: 0.000; rss: 99MB	variance inference
time: 0.010; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.002; rss: 101MB	item-types checking
time: 2.564; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.015; rss: 118MB	const checking
time: 0.001; rss: 118MB	privacy checking
time: 0.000; rss: 118MB	stability index
time: 0.001; rss: 118MB	intrinsic checking
time: 0.001; rss: 118MB	effect checking
time: 0.004; rss: 118MB	match checking
time: 0.066; rss: 117MB	liveness checking
time: 0.011; rss: 117MB	rvalue checking
time: 0.031; rss: 133MB	MIR dump
time: 0.018; rss: 130MB	MIR passes
time: 0.231; rss: 127MB	borrow checking
time: 0.000; rss: 127MB	reachability checking
time: 0.003; rss: 127MB	death checking
time: 0.002; rss: 127MB	stability checking
time: 0.000; rss: 127MB	unused lib feature checking
time: 0.020; rss: 131MB	lint checking
time: 0.000; rss: 131MB	resolving dependency formats
time: 0.135; rss: 129MB	Prepare MIR codegen passes
  time: 0.003; rss: 130MB	write metadata
  time: 0.009; rss: 131MB	translation item collection
  time: 0.001; rss: 131MB	codegen unit partitioning
  time: 0.002; rss: 154MB	internalize symbols
time: 0.189; rss: 147MB	translation
time: 0.000; rss: 147MB	assert dep graph
time: 0.000; rss: 147MB	serialize dep graph
  time: 0.026; rss: 112MB	llvm function passes [0]
  time: 0.005; rss: 113MB	llvm module passes [0]
  time: 0.626; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 119MB	codegen passes [0]
time: 0.691; rss: 119MB	LLVM passes
time: 0.000; rss: 119MB	serialize work products
time: 0.046; rss: 105MB	linking
done
