commit 1ec80f65fbc5b16e2b9238ee9888ca242bbb7c5e
Merge: 764ef92 8169fa2
Author: bors <bors@rust-lang.org>
Date:   Thu May 19 16:22:50 2016 -0700

    Auto merge of #33103 - ranma42:escape-unicode-last, r=alexcrichton
    
    Implement `last` for `EscapeUnicode`
    
    The implementation is quite trivial as the last character is always `'{'`.
    As a side-effect it also improves the implementation of `last` for `EscapeUnicode`.
    
    Part of #24214, split from #31049.
    
    Maybe this (and the other changes that I will split from #31049) should wait for a test like `ed_iterator_specializations` to be added. Would it be sufficient to do the same for each possible escape length?
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.063; rss: 63MB	parsing
Lines of code:             8558
Pre-expansion node count:  58331
time: 0.011; rss: 63MB	configuration 1
time: 0.000; rss: 63MB	recursion limit
time: 0.000; rss: 63MB	crate injection
time: 0.019; rss: 93MB	macro loading
time: 0.000; rss: 93MB	plugin loading
time: 0.000; rss: 93MB	plugin registration
time: 0.057; rss: 99MB	expansion
time: 0.013; rss: 99MB	configuration 2
time: 0.000; rss: 99MB	gated configuration checking
time: 0.006; rss: 99MB	maybe building test harness
time: 0.006; rss: 99MB	prelude injection
time: 0.000; rss: 99MB	checking that all macro invocations are gone
time: 0.000; rss: 99MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 99MB	complete gated feature checking
Post-expansion node count: 68487
time: 0.006; rss: 99MB	assigning node ids
time: 0.001; rss: 99MB	collecting defs
time: 0.001; rss: 99MB	external crate/lib resolution
time: 0.006; rss: 99MB	early lint checks
time: 0.008; rss: 101MB	name resolution
time: 0.009; rss: 111MB	lowering ast -> hir
time: 0.001; rss: 111MB	indexing hir
time: 0.001; rss: 111MB	attribute checking
time: 0.001; rss: 103MB	language item collection
time: 0.001; rss: 103MB	lifetime resolution
time: 0.000; rss: 103MB	looking for entry point
time: 0.000; rss: 103MB	looking for plugin registrar
time: 0.005; rss: 108MB	region resolution
time: 0.001; rss: 108MB	loop checking
time: 0.001; rss: 108MB	static item recursion checking
time: 0.000; rss: 108MB	load_dep_graph
time: 0.007; rss: 110MB	type collecting
time: 0.000; rss: 110MB	variance inference
time: 0.025; rss: 115MB	coherence checking
time: 0.013; rss: 116MB	wf checking
time: 0.346; rss: 123MB	item-types checking
time: 0.216; rss: 127MB	item-bodies checking
time: 0.000; rss: 127MB	drop-impl checking
time: 0.026; rss: 127MB	const checking
time: 0.004; rss: 127MB	privacy checking
time: 0.001; rss: 127MB	stability index
time: 0.002; rss: 127MB	intrinsic checking
time: 0.001; rss: 127MB	effect checking
time: 0.004; rss: 127MB	match checking
time: 0.002; rss: 127MB	liveness checking
time: 0.008; rss: 127MB	rvalue checking
time: 0.052; rss: 138MB	MIR dump
time: 0.020; rss: 138MB	MIR passes
time: 0.021; rss: 138MB	borrow checking
time: 0.000; rss: 138MB	reachability checking
time: 0.003; rss: 138MB	death checking
time: 0.002; rss: 138MB	stability checking
time: 0.000; rss: 138MB	unused lib feature checking
time: 0.029; rss: 138MB	lint checking
time: 0.000; rss: 138MB	resolving dependency formats
time: 0.005; rss: 140MB	Prepare MIR codegen passes
  time: 0.091; rss: 144MB	translation item collection
  time: 0.001; rss: 144MB	codegen unit partitioning
  time: 0.179; rss: 202MB	write metadata
time: 0.749; rss: 199MB	translation
time: 0.000; rss: 199MB	assert dep graph
time: 0.000; rss: 199MB	serialize dep graph
  time: 0.036; rss: 131MB	llvm function passes [0]
  time: 0.018; rss: 132MB	llvm module passes [0]
  time: 0.607; rss: 136MB	codegen passes [0]
  time: 0.001; rss: 118MB	codegen passes [0]
time: 0.737; rss: 115MB	LLVM passes
time: 0.067; rss: 114MB	linking
done
