commit b30eff7ba72a78e31acd61a2b6931919a0ad62e8
Merge: 4c02363 cd48161
Author: bors <bors@rust-lang.org>
Date:   Fri Aug 5 07:37:16 2016 -0700

    Auto merge of #35365 - GuillaumeGomez:rollup, r=GuillaumeGomez
    
    Rollup of 30 pull requests
    
    - Successful merges: #34319, #35041, #35042, #35076, #35109, #35137, #35175, #35181, #35182, #35189, #35239, #35264, #35266, #35281, #35285, #35289, #35291, #35294, #35296, #35297, #35298, #35299, #35318, #35319, #35324, #35326, #35328, #35333, #35359, #35362
    - Failed merges:
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 51MB	parsing
Lines of code:             956
Pre-expansion node count:  4738
time: 0.001; rss: 51MB	configuration
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.000; rss: 51MB	plugin loading
time: 0.000; rss: 51MB	plugin registration
time: 0.074; rss: 92MB	expansion
time: 0.000; rss: 92MB	maybe building test harness
time: 0.003; rss: 92MB	assigning node ids
Post-expansion node count: 55769
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.002; rss: 92MB	early lint checks
time: 0.000; rss: 92MB	AST validation
time: 0.010; rss: 94MB	name resolution
time: 0.006; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 101MB	indexing hir
time: 0.001; rss: 101MB	attribute checking
time: 0.000; rss: 98MB	language item collection
time: 0.001; rss: 98MB	lifetime resolution
time: 0.000; rss: 98MB	looking for entry point
time: 0.000; rss: 98MB	looking for plugin registrar
time: 0.004; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.002; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.010; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.002; rss: 101MB	item-types checking
time: 2.482; rss: 118MB	item-bodies checking
time: 0.000; rss: 118MB	drop-impl checking
time: 0.015; rss: 118MB	const checking
time: 0.001; rss: 118MB	privacy checking
time: 0.000; rss: 118MB	stability index
time: 0.001; rss: 118MB	intrinsic checking
time: 0.001; rss: 118MB	effect checking
time: 0.004; rss: 118MB	match checking
time: 0.066; rss: 117MB	liveness checking
time: 0.011; rss: 117MB	rvalue checking
time: 0.033; rss: 131MB	MIR dump
time: 0.018; rss: 129MB	MIR passes
time: 0.203; rss: 129MB	borrow checking
time: 0.000; rss: 129MB	reachability checking
time: 0.003; rss: 129MB	death checking
time: 0.002; rss: 130MB	stability checking
time: 0.000; rss: 130MB	unused lib feature checking
time: 0.019; rss: 131MB	lint checking
time: 0.000; rss: 131MB	resolving dependency formats
time: 0.135; rss: 128MB	Prepare MIR codegen passes
  time: 0.003; rss: 129MB	write metadata
  time: 0.009; rss: 130MB	translation item collection
  time: 0.001; rss: 131MB	codegen unit partitioning
  time: 0.002; rss: 152MB	internalize symbols
time: 0.194; rss: 145MB	translation
time: 0.000; rss: 145MB	assert dep graph
time: 0.000; rss: 145MB	serialize dep graph
  time: 0.029; rss: 113MB	llvm function passes [0]
  time: 0.005; rss: 114MB	llvm module passes [0]
  time: 0.634; rss: 119MB	codegen passes [0]
  time: 0.000; rss: 119MB	codegen passes [0]
time: 0.701; rss: 119MB	LLVM passes
time: 0.000; rss: 119MB	serialize work products
time: 0.046; rss: 105MB	linking
done
