commit 7caf54bc0f72c7a3b47c03ea501fc1808017f743
Merge: 9c2489b 21a0c40
Author: bors <bors@rust-lang.org>
Date:   Mon Nov 2 08:01:56 2015 +0000

    Auto merge of #29505 - rjbs:docs-where-type, r=steveklabnik
    
    I read this section a few times before even having a guess what
    was meant, then consulted IRC for confirmation.  It may be that I
    was thick-headed, but I think this is a useful addition.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.020; rss: 39MB	parsing
time: 0.006; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.041; rss: 43MB	expansion
time: 0.001; rss: 43MB	complete gated feature checking 1
time: 0.007; rss: 43MB	configuration 2
time: 0.000; rss: 43MB	gated configuration checking
time: 0.003; rss: 43MB	maybe building test harness
time: 0.003; rss: 43MB	prelude injection
time: 0.000; rss: 43MB	checking that all macro invocations are gone
time: 0.000; rss: 43MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 43MB	complete gated feature checking 2
time: 0.003; rss: 43MB	assigning node ids
time: 0.003; rss: 47MB	lowering ast -> hir
time: 0.001; rss: 47MB	indexing hir
time: 0.000; rss: 47MB	attribute checking
time: 0.002; rss: 47MB	early lint checks
time: 0.001; rss: 47MB	external crate/lib resolution
time: 0.000; rss: 47MB	language item collection
time: 0.010; rss: 54MB	resolution
time: 0.000; rss: 54MB	lifetime resolution
time: 0.000; rss: 54MB	looking for entry point
time: 0.000; rss: 54MB	looking for plugin registrar
time: 0.002; rss: 56MB	region resolution
time: 0.000; rss: 56MB	loop checking
time: 0.000; rss: 56MB	static item recursion checking
time: 0.005; rss: 59MB	type collecting
time: 0.000; rss: 59MB	variance inference
time: 0.020; rss: 76MB	coherence checking
time: 0.006; rss: 76MB	wf checking (old)
time: 0.012; rss: 76MB	item-types checking
time: 0.199; rss: 88MB	item-bodies checking
time: 0.000; rss: 88MB	drop-impl checking
time: 0.017; rss: 88MB	wf checking (new)
time: 0.012; rss: 88MB	const checking
time: 0.002; rss: 88MB	privacy checking
time: 0.000; rss: 88MB	stability index
time: 0.001; rss: 88MB	intrinsic checking
time: 0.000; rss: 88MB	effect checking
time: 0.006; rss: 88MB	match checking
time: 0.037; rss: 104MB	MIR dump
time: 0.003; rss: 94MB	liveness checking
time: 0.023; rss: 94MB	borrow checking
time: 0.008; rss: 93MB	rvalue checking
time: 0.000; rss: 93MB	reachability checking
time: 0.002; rss: 93MB	death checking
time: 0.001; rss: 93MB	stability checking
time: 0.000; rss: 93MB	unused lib feature checking
time: 0.016; rss: 94MB	lint checking
time: 0.000; rss: 94MB	resolving dependency formats
time: 0.346; rss: 142MB	translation
  time: 0.027; rss: 103MB	llvm function passes [0]
  time: 0.063; rss: 106MB	llvm module passes [0]
  time: 0.574; rss: 127MB	codegen passes [0]
  time: 0.000; rss: 125MB	codegen passes [0]
time: 0.733; rss: 125MB	LLVM passes
time: 0.055; rss: 124MB	linking
done
