commit be7196a793a185355efb7ec8801102ddec95483d
Merge: 37c6f28 8ddd86a
Author: bors <bors@rust-lang.org>
Date:   Tue Feb 23 05:17:08 2016 +0000

    Auto merge of #31814 - petevine:master, r=alexcrichton
    
    The `vfp2` option was a leftover from `armv6` compatibility features of the original armhf target.
    Gcc defaults to `vfp3`on `armv7` hard-float linux systems so we should make it the default for rustc too.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 38MB	parsing
Lines of code:             956
Pre-expansion node count:  4761
time: 0.001; rss: 39MB	configuration 1
time: 0.000; rss: 39MB	recursion limit
time: 0.000; rss: 39MB	gated macro checking
time: 0.000; rss: 39MB	crate injection
time: 0.003; rss: 42MB	macro loading
time: 0.000; rss: 42MB	plugin loading
time: 0.000; rss: 42MB	plugin registration
time: 0.078; rss: 48MB	expansion
time: 0.001; rss: 48MB	complete gated feature checking 1
time: 0.009; rss: 48MB	configuration 2
time: 0.000; rss: 48MB	gated configuration checking
time: 0.004; rss: 48MB	maybe building test harness
time: 0.004; rss: 48MB	prelude injection
time: 0.000; rss: 48MB	checking that all macro invocations are gone
time: 0.000; rss: 48MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 48MB	complete gated feature checking 2
time: 0.000; rss: 48MB	const fn bodies and arguments
Post-expansion node count: 54798
time: 0.004; rss: 48MB	assigning node ids
time: 0.008; rss: 53MB	lowering ast -> hir
time: 0.002; rss: 53MB	indexing hir
time: 0.001; rss: 53MB	attribute checking
time: 0.004; rss: 53MB	early lint checks
time: 0.001; rss: 49MB	external crate/lib resolution
time: 0.001; rss: 49MB	language item collection
time: 0.012; rss: 56MB	resolution
time: 0.000; rss: 56MB	lifetime resolution
time: 0.000; rss: 56MB	looking for entry point
time: 0.000; rss: 56MB	looking for plugin registrar
time: 0.003; rss: 57MB	region resolution
time: 0.000; rss: 57MB	loop checking
time: 0.000; rss: 57MB	static item recursion checking
time: 0.001; rss: 59MB	type collecting
time: 0.000; rss: 59MB	variance inference
time: 0.009; rss: 71MB	coherence checking
time: 0.002; rss: 71MB	wf checking
time: 0.002; rss: 71MB	item-types checking
time: 2.536; rss: 96MB	item-bodies checking
time: 0.000; rss: 96MB	drop-impl checking
time: 0.013; rss: 96MB	const checking
time: 0.002; rss: 96MB	privacy checking
time: 0.000; rss: 96MB	stability index
time: 0.000; rss: 96MB	intrinsic checking
time: 0.001; rss: 96MB	effect checking
time: 0.003; rss: 96MB	match checking
time: 0.294; rss: 97MB	liveness checking
time: 0.009; rss: 97MB	rvalue checking
time: 0.036; rss: 104MB	MIR dump
time: 0.000; rss: 104MB	MIR passes
time: 0.209; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.003; rss: 104MB	death checking
time: 0.003; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.017; rss: 105MB	lint checking
time: 0.000; rss: 105MB	resolving dependency formats
time: 0.002; rss: 105MB	erasing regions from MIR
  time: 0.012; rss: 115MB	translation item collection
  time: 0.003; rss: 131MB	write metadata
time: 0.366; rss: 129MB	translation
  time: 0.026; rss: 98MB	llvm function passes [0]
  time: 0.005; rss: 98MB	llvm module passes [0]
  time: 0.493; rss: 104MB	codegen passes [0]
  time: 0.000; rss: 92MB	codegen passes [0]
time: 0.565; rss: 91MB	LLVM passes
time: 0.036; rss: 91MB	linking
done
