commit 1ec80f65fbc5b16e2b9238ee9888ca242bbb7c5e
Merge: 764ef92 8169fa2
Author: bors <bors@rust-lang.org>
Date:   Thu May 19 16:22:50 2016 -0700

    Auto merge of #33103 - ranma42:escape-unicode-last, r=alexcrichton
    
    Implement `last` for `EscapeUnicode`
    
    The implementation is quite trivial as the last character is always `'{'`.
    As a side-effect it also improves the implementation of `last` for `EscapeUnicode`.
    
    Part of #24214, split from #31049.
    
    Maybe this (and the other changes that I will split from #31049) should wait for a test like `ed_iterator_specializations` to be added. Would it be sufficient to do the same for each possible escape length?
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.004; rss: 46MB	parsing
Lines of code:             956
Pre-expansion node count:  4772
time: 0.001; rss: 46MB	configuration 1
time: 0.000; rss: 46MB	recursion limit
time: 0.000; rss: 46MB	crate injection
time: 0.018; rss: 83MB	macro loading
time: 0.000; rss: 83MB	plugin loading
time: 0.000; rss: 83MB	plugin registration
time: 0.085; rss: 92MB	expansion
time: 0.009; rss: 92MB	configuration 2
time: 0.000; rss: 92MB	gated configuration checking
time: 0.004; rss: 92MB	maybe building test harness
time: 0.004; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking that all macro invocations are gone
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 54811
time: 0.004; rss: 92MB	assigning node ids
time: 0.005; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.003; rss: 92MB	early lint checks
time: 0.013; rss: 94MB	name resolution
time: 0.008; rss: 98MB	lowering ast -> hir
time: 0.001; rss: 98MB	indexing hir
time: 0.001; rss: 98MB	attribute checking
time: 0.001; rss: 95MB	language item collection
time: 0.001; rss: 95MB	lifetime resolution
time: 0.000; rss: 95MB	looking for entry point
time: 0.000; rss: 95MB	looking for plugin registrar
time: 0.003; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.001; rss: 100MB	type collecting
time: 0.000; rss: 100MB	variance inference
time: 0.010; rss: 101MB	coherence checking
time: 0.002; rss: 101MB	wf checking
time: 0.002; rss: 102MB	item-types checking
time: 3.266; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.015; rss: 114MB	const checking
time: 0.001; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.001; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.005; rss: 114MB	match checking
time: 0.060; rss: 112MB	liveness checking
time: 0.011; rss: 112MB	rvalue checking
time: 0.037; rss: 125MB	MIR dump
time: 0.016; rss: 120MB	MIR passes
time: 0.204; rss: 122MB	borrow checking
time: 0.000; rss: 122MB	reachability checking
time: 0.003; rss: 122MB	death checking
time: 0.002; rss: 122MB	stability checking
time: 0.000; rss: 122MB	unused lib feature checking
time: 0.021; rss: 124MB	lint checking
time: 0.000; rss: 124MB	resolving dependency formats
time: 0.005; rss: 124MB	Prepare MIR codegen passes
  time: 0.012; rss: 128MB	translation item collection
  time: 0.000; rss: 128MB	codegen unit partitioning
  time: 0.003; rss: 148MB	write metadata
time: 0.386; rss: 141MB	translation
time: 0.000; rss: 141MB	assert dep graph
time: 0.000; rss: 141MB	serialize dep graph
  time: 0.025; rss: 109MB	llvm function passes [0]
  time: 0.005; rss: 110MB	llvm module passes [0]
  time: 0.491; rss: 116MB	codegen passes [0]
  time: 0.000; rss: 105MB	codegen passes [0]
time: 0.562; rss: 104MB	LLVM passes
time: 0.034; rss: 104MB	linking
done
