commit 4d11db650137a8b515fd6cbef60bccd9bbe37869
Merge: a18e0b2 1a19f98
Author: bors <bors@rust-lang.org>
Date:   Thu Oct 29 18:55:12 2015 +0000

    Auto merge of #29129 - cuviper:impl-from-for-floats, r=alexcrichton
    
    This is a spiritual successor to #28921, completing the "upcast" idea from rust-num/num#97.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.029; rss: 33MB	parsing
time: 0.006; rss: 33MB	configuration 1
time: 0.000; rss: 33MB	recursion limit
time: 0.000; rss: 33MB	gated macro checking
time: 0.000; rss: 33MB	crate injection
time: 0.003; rss: 35MB	macro loading
time: 0.000; rss: 35MB	plugin loading
time: 0.000; rss: 35MB	plugin registration
time: 0.041; rss: 37MB	expansion
time: 0.001; rss: 37MB	complete gated feature checking 1
time: 0.007; rss: 36MB	configuration 2
time: 0.000; rss: 36MB	gated configuration checking
time: 0.004; rss: 36MB	maybe building test harness
time: 0.003; rss: 36MB	prelude injection
time: 0.000; rss: 36MB	checking that all macro invocations are gone
time: 0.000; rss: 36MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 36MB	complete gated feature checking 2
time: 0.003; rss: 36MB	assigning node ids
time: 0.004; rss: 39MB	lowering ast -> hir
time: 0.003; rss: 40MB	indexing hir
time: 0.000; rss: 40MB	attribute checking
time: 0.002; rss: 40MB	early lint checks
time: 0.001; rss: 40MB	external crate/lib resolution
time: 0.000; rss: 41MB	language item collection
time: 0.014; rss: 50MB	resolution
time: 0.000; rss: 50MB	lifetime resolution
time: 0.000; rss: 50MB	looking for entry point
time: 0.000; rss: 50MB	looking for plugin registrar
time: 0.002; rss: 51MB	region resolution
time: 0.000; rss: 51MB	loop checking
time: 0.000; rss: 51MB	static item recursion checking
time: 0.005; rss: 54MB	type collecting
time: 0.000; rss: 54MB	variance inference
time: 0.026; rss: 69MB	coherence checking
time: 0.006; rss: 70MB	wf checking (old)
time: 0.013; rss: 70MB	item-types checking
time: 0.214; rss: 82MB	item-bodies checking
time: 0.000; rss: 82MB	drop-impl checking
time: 0.018; rss: 82MB	wf checking (new)
time: 0.013; rss: 82MB	const checking
time: 0.002; rss: 82MB	privacy checking
time: 0.000; rss: 82MB	stability index
time: 0.001; rss: 82MB	intrinsic checking
time: 0.000; rss: 82MB	effect checking
time: 0.006; rss: 83MB	match checking
time: 0.069; rss: 95MB	MIR dump
time: 0.003; rss: 88MB	liveness checking
time: 0.025; rss: 87MB	borrow checking
time: 0.008; rss: 87MB	rvalue checking
time: 0.000; rss: 87MB	reachability checking
time: 0.002; rss: 87MB	death checking
time: 0.001; rss: 87MB	stability checking
time: 0.000; rss: 87MB	unused lib feature checking
time: 0.016; rss: 87MB	lint checking
time: 0.000; rss: 87MB	resolving dependency formats
time: 0.373; rss: 139MB	translation
  time: 0.027; rss: 98MB	llvm function passes [0]
  time: 0.062; rss: 100MB	llvm module passes [0]
  time: 0.573; rss: 121MB	codegen passes [0]
  time: 0.000; rss: 119MB	codegen passes [0]
time: 0.730; rss: 119MB	LLVM passes
time: 0.057; rss: 118MB	linking
done
