commit ebe6da34ffc72a701f4189ef7be5ab2c1cb6e8c9
Merge: cae42a4 ca03b81
Author: bors <bors@rust-lang.org>
Date:   Sun May 8 09:13:19 2016 -0700

    Auto merge of #33414 - Nercury:master, r=alexcrichton
    
    Add armv7-linux-androideabi target
    
    This PR adds `armv7-linux-androideabi` target that matches `armeabi-v7a` Android ABI, ~~downscales `arm-linux-androideabi` target to match `armeabi` Android ABI~~ (TBD later if needed).
    
    This should allow us to get the best performance from every [Android ABI level](http://developer.android.com/ndk/guides/abis.html).
    
    Currently existing target `arm-linux-androideabi` started gaining features out of the supported range of [android `armeabi`](http://developer.android.com/ndk/guides/abis.html). While android compiler does not use a different target for later supported `armv7` architecture, it has distinct ABI name `armeabi-v7a`. We decided to add rust target `armv7-linux-androideabi` to match it.
    
    Note that `NEON`, `VFPv3-D32`, and `ThumbEE` instruction sets are not added, because not all android devices are guaranteed to support all or some of these, and [their availability should be checked at runtime](http://developer.android.com/ndk/guides/abis.html#v7a).
    
    ~~This reduces performance of existing `arm-linux-androideabi` and may make it _much_ slower (we are talking more than order of magnitude in some random ad-hoc fp benchmark that I did).~~
    
    Part of #33278.
rustc: ./issue-32278-big-array-of-strings
/root/rust/x86_64-unknown-linux-gnu/stage2/bin/rustc big-array-of-strings.rs -Ztime-passes -Zinput-stats
time: 0.155; rss: 69MB	parsing
Lines of code:             65577
Pre-expansion node count:  65552
time: 0.011; rss: 69MB	configuration 1
time: 0.000; rss: 69MB	recursion limit
time: 0.000; rss: 69MB	crate injection
time: 0.004; rss: 74MB	macro loading
time: 0.000; rss: 74MB	plugin loading
time: 0.000; rss: 74MB	plugin registration
time: 0.042; rss: 78MB	expansion
time: 0.011; rss: 78MB	configuration 2
time: 0.000; rss: 78MB	gated configuration checking
time: 0.006; rss: 78MB	maybe building test harness
time: 0.005; rss: 78MB	prelude injection
time: 0.000; rss: 78MB	checking that all macro invocations are gone
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 78MB	complete gated feature checking
Post-expansion node count: 65565
time: 0.006; rss: 78MB	assigning node ids
time: 0.001; rss: 78MB	collecting defs
time: 0.002; rss: 79MB	external crate/lib resolution
time: 0.009; rss: 91MB	lowering ast -> hir
time: 0.002; rss: 93MB	indexing hir
time: 0.001; rss: 93MB	attribute checking
time: 0.008; rss: 93MB	early lint checks
time: 0.001; rss: 81MB	language item collection
time: 0.002; rss: 85MB	name resolution
time: 0.001; rss: 85MB	lifetime resolution
time: 0.000; rss: 85MB	looking for entry point
time: 0.000; rss: 85MB	looking for plugin registrar
time: 0.007; rss: 92MB	region resolution
time: 0.001; rss: 92MB	loop checking
time: 0.002; rss: 92MB	static item recursion checking
time: 0.000; rss: 92MB	load_dep_graph
time: 0.000; rss: 92MB	type collecting
time: 0.000; rss: 92MB	variance inference
time: 0.006; rss: 101MB	coherence checking
time: 0.001; rss: 101MB	wf checking
time: 1.110; rss: 196MB	item-types checking
time: 0.000; rss: 196MB	item-bodies checking
time: 0.000; rss: 196MB	drop-impl checking
time: 0.019; rss: 197MB	const checking
time: 0.002; rss: 197MB	privacy checking
time: 0.000; rss: 197MB	stability index
time: 0.000; rss: 197MB	intrinsic checking
time: 0.000; rss: 197MB	effect checking
time: 0.000; rss: 197MB	match checking
time: 0.001; rss: 197MB	liveness checking
time: 0.000; rss: 197MB	rvalue checking
time: 0.054; rss: 202MB	MIR dump
time: 0.002; rss: 202MB	MIR passes
time: 0.001; rss: 202MB	borrow checking
time: 0.000; rss: 202MB	reachability checking
time: 0.001; rss: 202MB	death checking
time: 0.001; rss: 202MB	stability checking
time: 0.000; rss: 202MB	unused lib feature checking
time: 0.030; rss: 202MB	lint checking
time: 0.001; rss: 202MB	resolving dependency formats
time: 0.001; rss: 202MB	Prepare MIR codegen passes
  time: 0.001; rss: 202MB	translation item collection
  time: 0.000; rss: 202MB	codegen unit partitioning
  time: 0.000; rss: 210MB	write metadata
time: 0.086; rss: 210MB	translation
time: 0.000; rss: 210MB	assert dep graph
time: 0.000; rss: 210MB	serialize dep graph
  time: 0.004; rss: 87MB	llvm function passes [0]
  time: 0.000; rss: 87MB	llvm module passes [0]
  time: 0.168; rss: 90MB	codegen passes [0]
  time: 0.000; rss: 79MB	codegen passes [0]
time: 0.183; rss: 79MB	LLVM passes
  time: 0.205; rss: 79MB	running linker
time: 0.206; rss: 79MB	linking
done
