commit 9b2becaf6e20463253a80cbcb5ec2ecefb949d1e
Merge: f352550 02cbc0e
Author: bors <bors@rust-lang.org>
Date:   Tue Jun 7 06:31:32 2016 -0700

    Auto merge of #34128 - eddyb:mir-trans-fixes, r=luqmana
    
    [MIR] Fix MIR trans edge cases that showed up on crater.
    
    These fixes cover all of the [regressions found by crater](https://gist.github.com/nikomatsakis/88ce89ed06ef7f7f19bfd1e221d7f7ec) (for #34096).
    
    Two of them were `Pair` edge cases (ZSTs and constants) causing LLVM assertions, the other one was  causing stack overflows in debug scripts compiled in debug mode, due to the `fn_ret_cast` `alloca` ending up in a loop.
rustc: ./rust-encoding.0.2.32
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling encoding v0.2.32 (file:///root/benchmarks/rust-encoding.0.2.32)
time: 0.038; rss: 52MB	parsing
Lines of code:             6441
Pre-expansion node count:  30015
time: 0.004; rss: 52MB	configuration 1
time: 0.000; rss: 52MB	recursion limit
time: 0.000; rss: 52MB	crate injection
time: 0.023; rss: 85MB	macro loading
time: 0.000; rss: 85MB	plugin loading
time: 0.000; rss: 85MB	plugin registration
time: 0.060; rss: 89MB	expansion
time: 0.000; rss: 89MB	gated configuration checking
time: 0.004; rss: 89MB	maybe building test harness
time: 0.004; rss: 89MB	prelude injection
time: 0.000; rss: 89MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 89MB	complete gated feature checking
Post-expansion node count: 40773
time: 0.004; rss: 89MB	assigning node ids
time: 0.001; rss: 90MB	collecting defs
time: 0.002; rss: 90MB	external crate/lib resolution
time: 0.003; rss: 90MB	early lint checks
time: 0.000; rss: 90MB	AST validation
time: 0.008; rss: 93MB	name resolution
time: 0.009; rss: 94MB	lowering ast -> hir
time: 0.000; rss: 94MB	indexing hir
time: 0.000; rss: 94MB	attribute checking
time: 0.000; rss: 93MB	language item collection
time: 0.001; rss: 93MB	lifetime resolution
time: 0.000; rss: 93MB	looking for entry point
time: 0.000; rss: 93MB	looking for plugin registrar
time: 0.004; rss: 94MB	region resolution
time: 0.000; rss: 94MB	loop checking
time: 0.000; rss: 94MB	static item recursion checking
time: 0.000; rss: 94MB	load_dep_graph
time: 0.018; rss: 98MB	type collecting
time: 0.000; rss: 98MB	variance inference
time: 0.026; rss: 100MB	coherence checking
time: 0.029; rss: 101MB	wf checking
time: 0.017; rss: 101MB	item-types checking
time: 0.263; rss: 109MB	item-bodies checking
time: 0.000; rss: 109MB	drop-impl checking
time: 0.014; rss: 109MB	const checking
time: 0.002; rss: 109MB	privacy checking
time: 0.000; rss: 109MB	stability index
time: 0.002; rss: 109MB	intrinsic checking
time: 0.000; rss: 109MB	effect checking
time: 0.008; rss: 109MB	match checking
time: 0.002; rss: 109MB	liveness checking
time: 0.009; rss: 109MB	rvalue checking
time: 0.041; rss: 117MB	MIR dump
time: 0.018; rss: 117MB	MIR passes
time: 0.027; rss: 117MB	borrow checking
time: 0.000; rss: 117MB	reachability checking
time: 0.002; rss: 117MB	death checking
time: 0.002; rss: 117MB	stability checking
time: 0.000; rss: 117MB	unused lib feature checking
time: 0.025; rss: 117MB	lint checking
time: 0.000; rss: 117MB	resolving dependency formats
time: 0.028; rss: 118MB	Prepare MIR codegen passes
  time: 0.064; rss: 120MB	write metadata
  time: 0.033; rss: 123MB	translation item collection
  time: 0.001; rss: 123MB	codegen unit partitioning
time: 0.447; rss: 154MB	translation
time: 0.000; rss: 154MB	assert dep graph
time: 0.000; rss: 154MB	serialize dep graph
  time: 0.027; rss: 119MB	llvm function passes [0]
  time: 0.051; rss: 123MB	llvm module passes [0]
  time: 0.583; rss: 127MB	codegen passes [0]
  time: 0.001; rss: 111MB	codegen passes [0]
time: 0.726; rss: 110MB	LLVM passes
time: 0.054; rss: 109MB	linking
done
