commit dc91467db05ba6ee2a2a72c440e8c48008abb7a3
Merge: 3c795e0 e9c0283
Author: bors <bors@rust-lang.org>
Date:   Thu May 26 08:32:21 2016 -0700

    Auto merge of #33766 - jseyfried:cleanup_expansion, r=nrc
    
    Cleanup macro expansion and improve diagnostics
    
    Cleanup macro expansion and improve diagnostics. Fixes #33709.
    r? @nrc
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 41MB	parsing
Lines of code:             72
Pre-expansion node count:  673
time: 0.000; rss: 41MB	configuration 1
time: 0.000; rss: 41MB	recursion limit
time: 0.000; rss: 41MB	crate injection
time: 0.025; rss: 76MB	macro loading
time: 0.000; rss: 76MB	plugin loading
time: 0.000; rss: 76MB	plugin registration
time: 0.002; rss: 78MB	expansion
time: 0.000; rss: 78MB	configuration 2
time: 0.000; rss: 78MB	gated configuration checking
time: 0.000; rss: 78MB	maybe building test harness
time: 0.000; rss: 78MB	prelude injection
time: 0.000; rss: 78MB	checking that all macro invocations are gone
time: 0.000; rss: 78MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 78MB	complete gated feature checking
Post-expansion node count: 1176
time: 0.000; rss: 78MB	assigning node ids
time: 0.000; rss: 78MB	collecting defs
time: 0.005; rss: 81MB	external crate/lib resolution
time: 0.000; rss: 81MB	early lint checks
time: 0.001; rss: 81MB	name resolution
time: 0.000; rss: 81MB	lowering ast -> hir
time: 0.000; rss: 81MB	indexing hir
time: 0.000; rss: 81MB	attribute checking
time: 0.000; rss: 81MB	language item collection
time: 0.000; rss: 81MB	lifetime resolution
time: 0.000; rss: 81MB	looking for entry point
time: 0.000; rss: 81MB	looking for plugin registrar
time: 0.000; rss: 81MB	region resolution
time: 0.000; rss: 81MB	loop checking
time: 0.000; rss: 81MB	static item recursion checking
time: 0.000; rss: 82MB	load_dep_graph
time: 0.001; rss: 82MB	type collecting
time: 0.000; rss: 82MB	variance inference
time: 0.005; rss: 85MB	coherence checking
time: 0.007; rss: 86MB	wf checking
time: 0.000; rss: 86MB	item-types checking
time: 1.430; rss: 103MB	item-bodies checking
time: 0.000; rss: 103MB	drop-impl checking
time: 0.001; rss: 103MB	const checking
time: 0.000; rss: 103MB	privacy checking
time: 0.000; rss: 103MB	stability index
time: 0.000; rss: 103MB	intrinsic checking
time: 0.000; rss: 103MB	effect checking
time: 0.000; rss: 103MB	match checking
time: 0.000; rss: 103MB	liveness checking
time: 0.001; rss: 103MB	rvalue checking
time: 0.001; rss: 104MB	MIR dump
time: 0.001; rss: 104MB	MIR passes
time: 0.001; rss: 104MB	borrow checking
time: 0.000; rss: 104MB	reachability checking
time: 0.000; rss: 104MB	death checking
time: 0.000; rss: 104MB	stability checking
time: 0.000; rss: 104MB	unused lib feature checking
time: 0.004; rss: 105MB	lint checking
time: 0.002; rss: 105MB	resolving dependency formats
time: 0.000; rss: 105MB	Prepare MIR codegen passes
  time: 0.000; rss: 106MB	write metadata
  time: 26.453; rss: 113MB	translation item collection
  time: 0.000; rss: 113MB	codegen unit partitioning
time: 81.054; rss: 133MB	translation
time: 0.000; rss: 133MB	assert dep graph
time: 0.000; rss: 133MB	serialize dep graph
  time: 0.014; rss: 105MB	llvm function passes [0]
  time: 0.001; rss: 105MB	llvm module passes [0]
  time: 0.272; rss: 111MB	codegen passes [0]
  time: 0.000; rss: 105MB	codegen passes [0]
time: 0.295; rss: 105MB	LLVM passes
  time: 0.118; rss: 105MB	running linker
time: 0.119; rss: 105MB	linking
done
