commit 7746a334da364e5e4c25360cd52e97691cbddc08
Merge: 90d9a51 a2434eb
Author: bors <bors@rust-lang.org>
Date:   Sat May 28 16:21:53 2016 -0700

    Auto merge of #33825 - alexcrichton:fix-beta, r=aturon
    
    mk: Fix bootstrapping cross-hosts on beta
    
    The beta builds are currently failing, unfortunately, due to what is presumably
    some odd behavior with our makefiles. The wrong bootstrap key is being used to
    generate the stage1 cross-compiled libraries, which fails the build.
    Interestingly enough if the targets are directly specified as part of the build
    then it works just fine! Just a bare `make` fails...
    
    Instead of trying to understand what's happening in the makefiles instead just
    tweak how we configure the bootstrap key in a way that's more likely to work.
rustc: ./inflate-0.1.0
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling inflate v0.1.0 (file:///root/benchmarks/inflate-0.1.0)
time: 0.005; rss: 46MB	parsing
Lines of code:             956
Pre-expansion node count:  4743
time: 0.001; rss: 46MB	configuration 1
time: 0.000; rss: 51MB	recursion limit
time: 0.000; rss: 51MB	crate injection
time: 0.018; rss: 84MB	macro loading
time: 0.000; rss: 84MB	plugin loading
time: 0.000; rss: 84MB	plugin registration
time: 0.125; rss: 92MB	expansion
time: 0.000; rss: 92MB	gated configuration checking
time: 0.007; rss: 92MB	maybe building test harness
time: 0.006; rss: 92MB	prelude injection
time: 0.000; rss: 92MB	checking that all macro invocations are gone
time: 0.000; rss: 92MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 92MB	complete gated feature checking
Post-expansion node count: 54776
time: 0.006; rss: 92MB	assigning node ids
time: 0.004; rss: 92MB	collecting defs
time: 0.001; rss: 92MB	external crate/lib resolution
time: 0.004; rss: 92MB	early lint checks
time: 0.013; rss: 94MB	name resolution
time: 0.009; rss: 99MB	lowering ast -> hir
time: 0.001; rss: 99MB	indexing hir
time: 0.001; rss: 99MB	attribute checking
time: 0.000; rss: 96MB	language item collection
time: 0.001; rss: 96MB	lifetime resolution
time: 0.000; rss: 96MB	looking for entry point
time: 0.000; rss: 96MB	looking for plugin registrar
time: 0.004; rss: 98MB	region resolution
time: 0.000; rss: 98MB	loop checking
time: 0.000; rss: 98MB	static item recursion checking
time: 0.000; rss: 98MB	load_dep_graph
time: 0.002; rss: 101MB	type collecting
time: 0.000; rss: 101MB	variance inference
time: 0.010; rss: 102MB	coherence checking
time: 0.002; rss: 102MB	wf checking
time: 0.002; rss: 102MB	item-types checking
time: 3.919; rss: 114MB	item-bodies checking
time: 0.000; rss: 114MB	drop-impl checking
time: 0.016; rss: 114MB	const checking
time: 0.001; rss: 114MB	privacy checking
time: 0.000; rss: 114MB	stability index
time: 0.001; rss: 114MB	intrinsic checking
time: 0.001; rss: 114MB	effect checking
time: 0.005; rss: 114MB	match checking
time: 0.060; rss: 113MB	liveness checking
time: 0.011; rss: 113MB	rvalue checking
time: 0.044; rss: 126MB	MIR dump
time: 0.017; rss: 121MB	MIR passes
time: 0.208; rss: 123MB	borrow checking
time: 0.000; rss: 123MB	reachability checking
time: 0.003; rss: 123MB	death checking
time: 0.002; rss: 123MB	stability checking
time: 0.000; rss: 123MB	unused lib feature checking
time: 0.023; rss: 125MB	lint checking
time: 0.000; rss: 125MB	resolving dependency formats
time: 0.005; rss: 123MB	Prepare MIR codegen passes
  time: 0.003; rss: 125MB	write metadata
  time: 0.012; rss: 126MB	translation item collection
  time: 0.000; rss: 126MB	codegen unit partitioning
time: 0.400; rss: 142MB	translation
time: 0.000; rss: 142MB	assert dep graph
time: 0.000; rss: 142MB	serialize dep graph
  time: 0.025; rss: 113MB	llvm function passes [0]
  time: 0.005; rss: 113MB	llvm module passes [0]
  time: 0.496; rss: 117MB	codegen passes [0]
  time: 0.000; rss: 106MB	codegen passes [0]
time: 0.568; rss: 105MB	LLVM passes
time: 0.034; rss: 105MB	linking
done
