commit 3ec71b033a81f2a7d7c24db265d1e1c2c437339a
Merge: 1af79cf 08ca5d9
Author: bors <bors@rust-lang.org>
Date:   Sat Apr 2 10:30:03 2016 -0700

    Auto merge of #32598 - alexcrichton:rustbuild-osx, r=aturon
    
    rustbuild: Fix compile on OSX for 10.7
    
    This commit should help configure our OSX rustbuild builder for targeting 10.7.
    A key part of this is using `libc++` instead of `libstdc++` as apparently it's
    more filled out and otherwise LLVM's cmake configuration would fail.
rustc: ./regex.0.1.30
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling regex v0.1.30 (file:///root/benchmarks/regex.0.1.30)
time: 0.060; rss: 50MB	parsing
Lines of code:             8558
Pre-expansion node count:  58217
time: 0.011; rss: 50MB	configuration 1
time: 0.000; rss: 50MB	recursion limit
time: 0.001; rss: 50MB	gated macro checking
time: 0.000; rss: 50MB	crate injection
time: 0.003; rss: 53MB	macro loading
time: 0.000; rss: 53MB	plugin loading
time: 0.000; rss: 53MB	plugin registration
time: 0.057; rss: 57MB	expansion
time: 0.001; rss: 57MB	complete gated feature checking 1
time: 0.013; rss: 56MB	configuration 2
time: 0.000; rss: 56MB	gated configuration checking
time: 0.006; rss: 56MB	maybe building test harness
time: 0.006; rss: 56MB	prelude injection
time: 0.001; rss: 56MB	checking that all macro invocations are gone
time: 0.000; rss: 56MB	checking for inline asm in case the target doesn't support it
time: 0.001; rss: 56MB	complete gated feature checking 2
time: 0.001; rss: 56MB	const fn bodies and arguments
Post-expansion node count: 68485
time: 0.006; rss: 56MB	assigning node ids
time: 0.009; rss: 67MB	lowering ast -> hir
time: 0.002; rss: 69MB	indexing hir
time: 0.001; rss: 69MB	attribute checking
time: 0.007; rss: 69MB	early lint checks
time: 0.001; rss: 62MB	external crate/lib resolution
time: 0.001; rss: 62MB	language item collection
time: 0.009; rss: 72MB	resolution
time: 0.001; rss: 72MB	lifetime resolution
time: 0.000; rss: 72MB	looking for entry point
time: 0.000; rss: 72MB	looking for plugin registrar
time: 0.005; rss: 75MB	region resolution
time: 0.001; rss: 75MB	loop checking
time: 0.001; rss: 75MB	static item recursion checking
time: 0.008; rss: 86MB	type collecting
time: 0.000; rss: 86MB	variance inference
time: 0.068; rss: 99MB	coherence checking
time: 0.010; rss: 99MB	wf checking
time: 0.267; rss: 102MB	item-types checking
time: 0.199; rss: 117MB	item-bodies checking
time: 0.000; rss: 117MB	drop-impl checking
time: 0.024; rss: 119MB	const checking
time: 0.003; rss: 119MB	privacy checking
time: 0.001; rss: 119MB	stability index
time: 0.001; rss: 119MB	intrinsic checking
time: 0.001; rss: 119MB	effect checking
time: 0.003; rss: 119MB	match checking
time: 0.002; rss: 119MB	liveness checking
time: 0.007; rss: 119MB	rvalue checking
time: 0.014; rss: 120MB	MIR dump
time: 0.009; rss: 120MB	MIR passes
time: 0.019; rss: 120MB	borrow checking
time: 0.000; rss: 120MB	reachability checking
time: 0.003; rss: 120MB	death checking
time: 0.002; rss: 120MB	stability checking
time: 0.000; rss: 120MB	unused lib feature checking
time: 0.029; rss: 120MB	lint checking
time: 0.000; rss: 120MB	resolving dependency formats
  time: 0.056; rss: 132MB	translation item collection
  time: 0.130; rss: 186MB	write metadata
time: 0.610; rss: 186MB	translation
  time: 0.036; rss: 120MB	llvm function passes [0]
  time: 0.017; rss: 122MB	llvm module passes [0]
  time: 0.607; rss: 125MB	codegen passes [0]
  time: 0.001; rss: 106MB	codegen passes [0]
time: 0.733; rss: 105MB	LLVM passes
time: 0.065; rss: 103MB	linking
done
