commit ad264f7f39b6113fb87a489d72d31abbc03ab148
Merge: af87681 536c315
Author: bors <bors@rust-lang.org>
Date:   Fri Jul 22 11:30:29 2016 -0700

    Auto merge of #34924 - cgswords:empty_delim, r=nrc
    
    Added empty CloseDelim to tokens for future use.
    
    Description says it all. I added a new DelimToken type, Empty, to indicate a Delimited tokenstream with no actual delimiters (which are variously useful for constructing macro output).
    
    r? @nrc
rustc: ./jld-day15-parser
cargo rustc -- -Ztime-passes -Zinput-stats
   Compiling day15 v0.1.0 (file:///root/benchmarks/jld-day15-parser)
time: 0.001; rss: 76MB	parsing
Lines of code:             72
Pre-expansion node count:  654
time: 0.000; rss: 81MB	configuration
time: 0.000; rss: 81MB	recursion limit
time: 0.000; rss: 81MB	crate injection
time: 0.000; rss: 81MB	plugin loading
time: 0.000; rss: 81MB	plugin registration
time: 0.021; rss: 117MB	expansion
time: 0.000; rss: 117MB	maybe building test harness
time: 0.000; rss: 117MB	assigning node ids
Post-expansion node count: 1155
time: 0.000; rss: 117MB	checking for inline asm in case the target doesn't support it
time: 0.000; rss: 117MB	complete gated feature checking
time: 0.000; rss: 117MB	collecting defs
time: 0.004; rss: 121MB	external crate/lib resolution
time: 0.000; rss: 121MB	early lint checks
time: 0.000; rss: 121MB	AST validation
time: 0.001; rss: 121MB	name resolution
time: 0.000; rss: 121MB	lowering ast -> hir
time: 0.000; rss: 121MB	indexing hir
time: 0.000; rss: 121MB	attribute checking
time: 0.000; rss: 121MB	language item collection
time: 0.000; rss: 121MB	lifetime resolution
time: 0.000; rss: 121MB	looking for entry point
time: 0.000; rss: 121MB	looking for plugin registrar
time: 0.000; rss: 121MB	region resolution
time: 0.000; rss: 121MB	loop checking
time: 0.000; rss: 121MB	static item recursion checking
time: 0.000; rss: 121MB	load_dep_graph
time: 0.001; rss: 121MB	type collecting
time: 0.000; rss: 121MB	variance inference
time: 0.005; rss: 121MB	coherence checking
time: 0.006; rss: 121MB	wf checking
time: 0.000; rss: 121MB	item-types checking
time: 0.048; rss: 129MB	item-bodies checking
time: 0.000; rss: 129MB	drop-impl checking
time: 0.001; rss: 133MB	const checking
time: 0.000; rss: 133MB	privacy checking
time: 0.000; rss: 133MB	stability index
time: 0.000; rss: 133MB	intrinsic checking
time: 0.000; rss: 133MB	effect checking
time: 0.000; rss: 133MB	match checking
time: 0.000; rss: 133MB	liveness checking
time: 0.000; rss: 133MB	rvalue checking
time: 0.001; rss: 133MB	MIR dump
time: 0.001; rss: 133MB	MIR passes
time: 0.001; rss: 133MB	borrow checking
time: 0.000; rss: 133MB	reachability checking
time: 0.000; rss: 133MB	death checking
time: 0.000; rss: 133MB	stability checking
time: 0.000; rss: 133MB	unused lib feature checking
time: 0.004; rss: 133MB	lint checking
time: 0.002; rss: 133MB	resolving dependency formats
time: 0.002; rss: 133MB	Prepare MIR codegen passes
  time: 0.000; rss: 133MB	write metadata
  time: 0.621; rss: 139MB	translation item collection
  time: 0.003; rss: 139MB	codegen unit partitioning
  time: 0.007; rss: 164MB	internalize symbols
time: 3.368; rss: 164MB	translation
time: 0.000; rss: 164MB	assert dep graph
time: 0.000; rss: 164MB	serialize dep graph
  time: 0.176; rss: 142MB	llvm function passes [0]
  time: 0.014; rss: 142MB	llvm module passes [0]
  time: 2.747; rss: 147MB	codegen passes [0]
  time: 0.001; rss: 147MB	codegen passes [0]
time: 2.944; rss: 147MB	LLVM passes
  time: 0.120; rss: 142MB	running linker
time: 0.120; rss: 142MB	linking
done
